-38.674,44.021,-40.863
-30.465,-41.439,-39.149
56.826,10.547,-47.592
-40.588,42.598,35.908
-2.9254,-58.523,-26.13
-37.163,40.493,28.668
-53.086,39.616,-35.521
-53.353,3.6302,30.661
5.95,52.958,-10.69
-48.216,-20.351,36.021
-58.327,-0.51746,-31.765
-35.791,-26.98,-19.97
4.9292,-54.441,30.823
53.423,33.087,22.927
46.907,-24.812,-24.485
-33.677,37.766,-38.997
-43.764,-48.379,-14.866
39.727,-43.451,28.857
-60.778,-16.613,-2.8711
21.99,59.325,-5.8207
-52.1,18.139,23.613
69.081,-4.0351,-13.245
64.819,17.564,0.37127
38.916,-36.317,-36.758
-47.455,-27.882,35.734
37.943,43.598,19.653
-31.682,49.431,24.964
55.147,-4.7511,-24.488
2.4876,-54.915,-25.925
-59.507,7.5215,-28.319
-10.494,54.343,-37.921
-57.947,18.162,25.91
-41.483,-38.059,-28.597
-2.7561,-49.718,21.549
38.164,35.151,-38.319
-27.3,-52.472,47.452
59.669,4.7712,26.784
2.3317,58.044,-25.1
6.5963,52.178,28.004
-43.638,46.527,26.771
48.909,-29.192,23.203
-28.862,-43.705,-51.716
-32.48,51.19,47.826
10.654,-53.467,-21.741
-40.29,35.948,-34.53
2.3235,58.361,25.789
-26.395,-42.896,-48.391
57.434,0.84662,24.73
6.5992,51,-44.433
33.251,-35.436,-41.229
34.129,-31.382,6.606
-56.164,3.0048,-27.315
-48.915,-28.529,24.883
-39.996,-34.303,19.693
54.664,39.427,-27.356
-41.927,37.726,-28.529
35.618,44.412,21.496
-37.866,41.554,13.92
39.999,-34.996,-16.958
-37.184,-36.307,49.363
3.0432,71.361,38.334
-7.9731,-54.554,9.6139
-50.296,-3.4879,-30.728
-69.11,-0.98153,27.543
-28.014,38.039,-35.673
53.772,-8.631,29.889
47.57,34.665,14.73
-39.567,-43.792,28.264
0.44372,-51.044,24.137
-36.468,32.737,23.214
4.5742,58.5,26.43
47.911,-1.5877,15.673
-52.513,14.656,28.506
-40.886,-30.913,-21.423
38.217,-30.202,22.219
-59.538,-3.6107,-19.186
62.893,1.3581,-30.757
58.451,2.7979,21.94
7.6413,52.744,-32.486
-56.21,-10.99,-23.133
35.566,-41.406,26.997
-1.9433,-58.13,18.108
-38.036,-33.597,-31.881
30.714,-49.551,38.093
50.191,-31.943,-27.489
-53.502,-1.0107,-30.523
12.555,56.802,31.316
-22.649,54.135,44.083
-42.485,33.067,-34.59
57.264,-18.457,20.217
59.107,-5.449,-24.89
-16.679,38.941,-20.356
-35.848,-36.602,26.39
54.487,39.737,43.4
49.64,-40.365,47.392
-44.502,-41.11,14.322
50.62,3.4491,-39.209
-68.383,-12.742,2.0742
2.9619,49.668,-28.311
-3.2734,-55.303,-10.401
3.3871,-56.878,-19.789
48.021,-29.247,-27.285
38.128,44.43,29.34
64.412,13.859,-37.247
28.926,-57.408,26.973
-52.074,-0.0033153,-22.318
32.392,43.509,-31.286
-41.433,17.759,27.045
58.209,3.2188,5.8038
-31.549,45.558,-27.687
-45.555,-40.711,-34.623
32.327,38.052,30.923
7.3553,56.839,25.793
43.336,-39.521,-26.668
-58.188,5.9454,37.386
-3.1004,44.33,-33.679
54.768,-3.5354,33.61
4.3868,-58.532,-35.714
-35.727,47.872,24.359
60.607,-0.85356,29.423
-30.56,51.994,27.169
53.026,-1.5965,-25.922
39.845,-38.474,-27.712
-56.989,-13.533,-36.627
37.475,-41.955,27.317
34.936,48.698,-27.212
40.142,42.167,14.884
-41.332,-29.549,-19.256
5.3001,59.496,29.175
34.762,-39.817,31.437
57.283,-9.6767,-24.859
-13.8,-44.687,40.499
52.31,0.6607,24.015
-28.101,52.194,25.942
-24.476,45.779,-18.042
34.739,47.368,-30.521
-45.315,-28.31,31.828
1.5662,-62.176,-35.714
-45.953,11.114,-30.915
-54.405,5.6885,21.511
-53.949,-10.432,-35.903
-0.91566,54.202,-35.692
49.418,-39.678,-27.921
48.104,6.8373,-34.461
-29.858,-44.88,-15.435
36.492,-33.962,38.879
52.295,11.612,24.553
-1.7644,63.824,-28.809
-52.58,3.9213,34.433
-64.284,17.681,29.45
60.65,-5.8445,12.516
-56.623,-0.62275,-29.022
38.382,39.647,14.236
-5.9961,-50.2,20.605
2.6895,-42.915,30.252
20.067,-47.908,39.497
51.928,6.245,-44.337
12.163,-57.222,-39.824
54.471,-40.332,-22.892
-51.44,-5.4875,-31.103
-43.061,-38.486,27.627
-22.578,38.907,-14.878
7.7756,55.491,-30.65
-36.163,55.036,46.161
43.184,40.021,-44.703
-44.916,-31.782,-24.715
-43.155,40.497,31.886
-26.787,-42.848,-30.284
-54.172,-3.4679,20.022
-41.216,-35.496,32.033
-51.92,-7.3183,-45.673
-6.5123,-53.685,-11.48
-0.48399,51.492,-27.707
-34.217,50.033,-23.552
42.381,41.408,1.5531
-41.34,48.285,-26.558
-56.97,4.5911,-25.62
56.718,-3.5148,-20.766
3.567,-54.683,24.468
-52.52,-21.904,-32.227
-28.308,-31.429,12.127
44.487,-59.166,-10.698
-0.88893,70.073,-47.796
24.791,53.576,-0.65567
-1.5934,57.889,-35.826
55.287,-3.5637,33.886
8.7926,-51.358,-34.457
-18.874,55.451,30.854
34.638,30.901,-35.992
-39.752,45.159,17.287
-29.028,40.055,-22.675
-34.003,-39.015,-37.253
65.916,-5.9534,0.34499
-42.466,-27.968,27.829
-61.783,-3.9818,-24.754
6.4286,63.688,-34.336
15.053,-50.077,4.5564
38.007,54.825,-3.8851
39.848,39.109,14.101
-1.0383,66.646,-0.32652
-32.764,-62.21,2.1164
44.553,-33.208,-30.409
-70.56,-3.1334,23.046
-31.642,52.573,-17.242
-32.557,43.794,36.473
45.757,-36.062,27.75
24.637,-39.789,41.43
61.977,-0.78955,25.057
-10.97,51.675,-47.85
-57,-0.93754,-28.47
34.291,43.398,-39.664
46.616,35.591,31.886
-47.896,27.154,-41.995
-57.534,-0.69522,-33.129
-48.812,-2.7869,26.073
30.917,-39.203,33.284
50.153,-2.4534,42.249
48.989,-30.491,-33.334
42.315,-29.139,18.304
-2.0814,-51.169,-31.192
57.568,11.252,-20.028
12.745,57.435,29.56
-33.469,50.559,40.076
34.532,41.667,-38.608
-34.986,43.375,-28.293
-8.6283,-50.067,-20.863
48.957,34.965,25.688
-57.371,8.246,26.085
4.3708,55.424,-45.009
-2.6583,-59.671,32.225
45.341,-30.84,-31.042
34.076,-38.596,31.024
57.461,-8.8799,-25.162
56.741,4.0434,8.0124
-55.113,-8.8908,-24.581
38.28,40.265,14.475
-3.607,-62.033,-44.979
-25.287,47.198,-25.668
-54.905,24.749,36.608
6.0356,51.39,-31.987
-34.608,41.92,-36.817
-59.94,9.1303,-25.069
6.7201,60.451,27.203
45.349,39.51,26.623
-42.765,44.345,-0.66192
52.77,-8.2598,29.565
48.251,-20.691,-36.793
-52.398,-32.157,25.743
-6.0582,-51.386,23.838
29.5,-52.59,27.899
16.044,-63.355,-26.796
52.975,25.405,18.375
25.624,54.095,3.3803
-14.928,57.58,-26.589
-34.983,48.462,12.115
-40.79,-29.795,-18.981
37.574,-34.961,36.525
-61.284,5.508,34.453
-30.279,51.274,27.339
56.528,-20.254,-7.3965
-39.775,-69.72,1.9231
67.372,23.369,-8.7412
46.26,-31.094,-46.593
-41.409,36.103,-34.88
42.294,-43.198,29.305
47.309,33.206,37.756
-53.604,-9.7611,-24.423
55.936,11.638,23.233
-4.7557,55.62,-29.644
-42.785,-36.135,-33.384
42.108,33.713,-32.538
-55.875,19.636,30.406
-3.6485,50.736,-34.862
-62.5,-4.3461,-35.31
40.082,37.611,26.307
51.045,-28.657,-35.037
-43.946,39.715,-29.642
32.022,-40.663,37.169
-4.1706,54.919,-39.89
45.607,32.012,26.35
42.984,-35.966,-15.393
-53.101,9.6107,-26.471
50.653,-5.1353,-37.747
-40.733,-29.711,31.515
3.6501,-53.699,-44.123
44.081,39.652,-36.679
59.969,-3.2782,38.122
-39.037,-38.746,-28.219
1.5606,59.007,-29.104
50.564,7.6859,-32.537
-26.855,56.854,17.512
-51.565,-3.202,30.472
11.988,-45.973,-33.077
48.503,-25.595,-37.189
-54.761,7.4819,-34.749
-47.387,-42.35,15.44
44.357,-33.365,39.442
-22.05,-48.42,-26.395
8.5055,53.711,-38.3
-17.519,-56.09,41.864
-58.402,5.7728,34.969
-0.48797,-54.253,31.342
-33.095,45.799,34.926
11.65,-63.016,-31.571
53.457,-10.684,-26.246
-51.487,7.914,-26.271
-32.35,-36.694,-23.022
61.894,7.9788,-38.3
45.103,40.479,33.859
-43.946,34.176,-32.868
-53.861,0.42351,24.504
43.213,36.081,-35.776
7.7017,51.983,-30.017
6.9205,-53.845,-23.993
46.649,-33.917,-37.447
11.546,53.792,30.723
34.215,38.494,-34.311
38.411,-31.828,31.383
-3.1225,-54.225,32.899
-32.698,38.016,26.559
-61.52,18.886,-33.267
-35.189,-45.457,-30.657
5.5616,50.694,-34.515
35.708,18.418,-14.746
41.284,-41.117,8.8717
-20.339,-54.968,-1.2077
36.486,46.167,16.4
11.827,47.931,-22.951
-60.841,17.674,31.968
-47.846,-2.0631,-16.054
-2.6282,66.214,22.113
18.706,-61.701,-1.021
-3.3785,-46.545,27.516
15.035,58.166,31.293
53.086,12.778,-33.791
-46.251,-32.944,0.44055
-35.452,34.294,-33.188
-54.959,2.6125,-29.357
22.585,41.71,-35.381
-61.414,19.795,3.4802
-49.499,-0.2229,-26.365
61.505,-11.51,34.609
-39.504,-37.289,38.642
20.016,-2.4756,-39.745
1.6757,72.684,24.424
-5.0057,-50.826,11.286
1.824,73.436,13.439
-54.721,6.6218,-44.556
55.422,-8.2285,36.583
-54.658,-7.8473,28.901
60.111,-30.487,-10.158
-5.0212,-61.492,-28.714
24.085,-64.829,-1.3127
55.906,18.852,-37.323
30.901,64.071,3.7345
-38.302,-45.666,-26.893
-52.158,26.063,-0.53336
24.847,60.986,-0.54466
55.104,26.937,10.82
-44.954,-44.638,16.354
1.1516,-51.635,-34.389
-60.774,-16.082,-4.823
40.785,-37.731,-20.173
-6.8825,48.746,-31.106
59.649,-4.2371,1.1579
-5.675,-47.3,35.251
-40.911,34.695,-35.322
-35.845,-36.749,-31.071
-55.353,-8.3619,27.397
-5.6327,-40.899,9.1804
2.0776,52.691,-25.328
30.831,-51.086,40.942
41.984,36.919,28.678
-39.839,-27.982,36.337
36.847,37.27,-41.542
10.101,-54.725,-33.919
-39.015,38.419,18.988
29.593,55.736,-26.009
-40.678,-36.667,-28.68
42.487,-38.486,27.635
-36.107,31.724,-37.817
-1.9494,-48.344,-34.036
64.22,-5.4966,18.702
-11.785,-49.031,32.07
46.372,-31.606,-29.432
-55.974,0.54814,-8.4714
-0.43533,-52.689,24.627
-46.007,-35.022,28.538
53.337,35.838,23.227
-2.7686,50.993,17.557
59.518,1.3899,-28.36
41.548,-36.528,35.996
17.163,-50.91,-37.292
57.565,-7.3685,28.113
2.0353,55.338,29.085
27.626,-46.944,-16.832
50.246,33.64,25.03
-41.602,40.833,-24.597
-33.087,43.905,35.812
-55.69,2.6323,19.306
-40.835,-38.53,-28.515
-2.7819,-56.387,18.873
48.161,23.824,-27.691
43.127,-38.474,-19.365
50.34,-5.7379,-22.368
-41.846,48.681,16.714
-28.66,-54.23,-3.6756
-7.1668,65.467,17.749
7.3257,62.064,23.476
-50.329,28.522,-34.039
13.469,-57.48,-7.6604
2.0102,57.152,-30.01
-54.531,13.303,30.876
-47.826,-2.889,-42.719
-6.7106,45.199,-28.823
-36.453,-43.096,-28.022
-41.064,38.19,-40.165
-36.216,56.042,30.891
12.828,54.604,16.709
-37.154,-38.254,24.494
-48.005,39.31,21.926
-37.605,53.835,19.825
-38.925,36.517,-40.635
64.653,0.52584,11.356
-37.841,-34.551,-18.558
-18.63,-64.522,40.934
61.602,37.962,26.051
3.3946,56.045,-24.53
59.195,2.0945,22.019
2.2924,63.53,-24.38
-55.355,2.4512,24.238
51.459,2.1609,-38.167
-39.823,-32.628,30.132
-53.518,-0.32749,-30.68
-30.845,-43.074,-28.228
-38.398,42.318,27.579
-44.934,-38.957,-28.388
-27.375,43.065,29.264
-22.927,37.57,-20.875
31.617,-34.85,21.677
10.706,53.079,29.275
59.226,4.6869,28.67
-47.363,-39.732,19.031
-53.657,7.112,24.749
11.102,80.467,-10.171
2.0648,53.705,-27.686
44.728,37.099,-24.064
51.359,44.242,24.595
-39.359,49.596,42.973
-40.887,-38.325,-19.549
-25.215,43.226,38.941
59.235,5.3806,24.973
-50.398,11.659,-31.48
-59.577,-4.8248,-37.677
-55.044,-3.7171,19.898
-10.99,-60.012,23.578
36.473,-38.788,32.458
-50.053,0.49315,-28.426
-2.9927,61.929,26.386
51.486,-42.093,13.104
38.662,46.819,13.576
47.822,29.871,-29.113
56.932,-19.808,20.265
-44.576,60.32,3.9633
27.843,-42.366,-14.947
-43.779,37.312,-24.938
-55.678,13.87,31.749
-31.764,-49.217,-34.647
56.682,-6.8724,31.462
-34.527,49.249,39.976
-46.901,-37.233,25.686
-53.131,3.6782,24.423
1.0228,-56.622,36.071
61.495,1.8107,25.094
-8.3696,52.171,-31.654
36.044,-38.303,16.529
-38.471,-30.639,-28.69
43.615,-33.756,-24.285
-42.377,37.553,-42.078
-36.933,47.645,34.542
-2.3957,-55.359,32.12
33.505,35.678,-32.798
-31.41,-40.317,17.841
65.651,8.6017,-30.453
-4.2187,-48.063,-23.816
61.298,4.3888,24.03
55.818,36.413,12.033
50.732,-35.883,14.677
-49.777,7.7989,21.715
52.226,-8.058,30.757
-58.539,0.0091549,-34.439
50.283,7.5544,-33.161
59.235,12.525,17.404
-42.44,43.167,-28.142
12.177,57.419,-23.204
-35.066,-35.837,11.818
1.9653,-49.839,-34.205
-49.347,-56.544,12.491
-65.47,-20.639,-43.951
-29.247,44.875,30.641
54.055,4.0064,-32.307
-40.608,-25.839,-20.297
3.2878,62.864,-21.951
-16.62,-55.5,40.495
41.336,-36.626,23.798
30.472,-42.107,-18.619
-32.799,-34.495,22.642
-55.914,10.256,-33.423
5.5499,56.926,13.878
49.298,39.996,-26.549
6.3392,-47.913,-29.363
-47.36,4.7034,20.157
-6.1664,-60.015,67.433
-31.036,-40.487,-40.925
9.2041,65.896,26.235
38.362,-41.192,33.677
-11.544,51.554,-36.092
-51.934,10.36,-36.765
61.214,6.9623,23.176
-0.59735,-55.794,-29.307
54.192,-3.6256,-37.819
27.834,41.528,-42.222
46.919,29.952,35.873
-49.649,0.4365,24.15
3.0947,68.799,19.197
-39.902,-40.725,-33.001
-7.7581,53.338,-26.611
-58.869,18.832,43.815
5.9337,-51.416,26.85
54.834,2.5427,-21.498
34.474,-30.556,8.5813
35.723,17.312,-14.551
-1.6345,50.205,-38.75
39.936,38.285,-32.595
55.096,3.9778,-27.18
-37.304,-40.085,26.01
38.692,46.558,13.203
-42.003,33.49,-34.598
-40.522,-45.613,-32.469
3.2498,-56.524,29.969
50.715,-4.3332,33.847
37.913,-43.662,-32.155
7.7862,-54.564,-29.022
-43.344,-31.798,-25.245
-61.74,1.6542,17.872
-51.474,-1.3838,-38.074
50.099,17.343,-36.334
-34.165,44.142,37.666
39.642,-42.205,27.284
2.137,57.838,-27.3
49.668,-37.265,-36.964
50.179,0.043995,-10.375
-53.763,-29.905,4.8371
39.784,-32.024,38.955
-54.37,32.776,-3.4948
-30.129,-25.743,-26.15
18.974,51.302,40.811
42.065,42.592,11.938
40.696,41.83,-84.147
-23.904,-70.371,2.4408
10.851,-18.336,-33.069
-57.499,-2.9252,-33.043
8.1188,-51.544,12.996
42.079,38.776,25.462
9.6181,-51.55,-29.826
-34.543,46.751,22.701
-45.98,-32.665,-30.585
55.961,2.4047,-33.079
7.3343,46.633,-38.143
37.979,39.032,-29.961
-53.557,-26.123,25.29
-21.846,55.696,-9.5572
-42.5,30.083,-15.872
-29.74,-27.321,-29.082
58.24,8.9246,2.2239
-37.853,44.009,-27.368
-57.479,2.7883,-30.168
-41.263,-35.797,-18.415
42.817,-45.636,-22.4
41.151,-35.322,34.635
61.238,0.81275,-25.153
-31.344,-42.542,-41.178
9.0299,55.397,-30.498
39.395,37.68,-32.364
3.214,-40.28,-21.756
33.463,-39.02,22.794
-18.012,-16.069,-1.0036
38.619,33.029,27.475
-1.4849,-48.113,14.687
24.07,-53.917,-3.8456
59.752,4.7422,27.383
-37.919,44.24,25.761
-27.956,38.618,-23.379
-40.746,-38.895,34.134
-5.4841,-52.949,34.238
60.359,-2.1337,19.58
42.376,-41.653,28.764
8.5881,65.01,29.111
-52.507,6.9209,-35.198
-55.574,-2.9065,18.791
-48.513,-40.456,-31.415
43.368,-41.018,-25.803
5.0505,-58.353,23.623
-34.235,44.465,35.212
-49.802,36.167,-24.375
2.7064,-55.488,-27.892
28.18,-52.959,27.375
44.287,27.967,-25.918
-32.962,39.921,25.973
-50.655,-34.975,33.796
-17.986,-50.268,41.754
-53.738,-6.03,-21.719
-33.119,-44.388,-32.544
43.287,39.51,23.973
37.38,-44.121,25.262
-50.129,-5.4062,25.222
-44.811,35.647,-27.839
5.6758,58.746,26.144
-57.793,-5.5842,-35.016
47.433,31.129,-24.995
-42.333,-40.626,-34.977
-4.3595,-57.003,-31.001
55.313,5.3811,42.402
-36.081,-40.348,17.56
4.1035,-55.523,34.097
32.865,-36.947,47.748
-53.381,40.523,-33.706
9.7996,49.236,25.824
38.993,37.007,-38.475
-35.077,-31.194,-35.828
-47.048,-21.247,35.724
-32.772,-38.748,28.759
67.621,5.9123,29.219
-19.449,-58.401,39.643
52.456,-33.889,17.548
-4.51,53.112,-33.569
30.233,-46.381,31.234
16.875,56.255,29.569
-43.832,-0.71475,-36.836
-37.559,48.532,22.351
45.567,-32.666,-39.482
54.553,6.2519,-32.289
-7.8576,-52.994,38.31
36.679,-30.352,-18.219
-34.277,51.306,28.138
44.653,-35.421,26.582
-32.397,45.41,-26.99
58.091,-2.4832,18.546
-44.481,-34.273,20.049
39.469,33.456,-24.719
-37.242,-44.663,-31.481
-53.692,-9.6031,-40.169
-53.743,14.614,29.175
42.443,47.031,24.566
4.9915,61.023,24.78
57.595,-2.0028,36.139
2.273,59.307,-36.415
39.38,50.186,-26.576
-4.2128,-46.211,34.865
51.304,5.6698,-23.201
-49.772,-2.7082,19.792
-60.179,49.825,-5.1793
-44.874,37.07,-37.117
-7.4296,51.842,-38.628
7.9652,47.732,35.238
-55.275,0.63049,-36.746
40.023,-40.098,-28.351
39.013,-48.022,36.261
-50.675,7.5242,42.196
11.881,-51.636,-30.723
-39.395,30.529,27.811
-3.5721,-56.79,-26.724
-30.699,44.971,-26.333
-44.244,-34.229,30.981
36.263,43.512,-34.77
-50.156,-9.6204,-31.518
-20.412,-55.407,25.383
63.337,-2.5001,-23.759
3.5307,56.295,26.099
45.968,-33.174,-33.117
43.918,-42.262,-29.765
33.658,17.231,-13.007
-49.417,45.344,-14.825
4.4564,-59.435,-28.406
-55.516,1.6077,-27.498
3.7809,-56.038,21.804
-51.992,0.13828,20.621
-41.71,-23.501,25.232
11.324,56.028,23.898
29.767,-40.836,32.168
-2.4064,-55.151,19.05
46.725,4.0295,24.009
-56.556,8.7441,-23.932
2.6031,-57.596,-28.826
42.537,36.334,-30.705
-42.801,43.754,18.912
-41.895,-30.461,-24.127
-39.713,-35.218,32.189
-3.3217,-44.78,-31.653
4.7702,-54.417,29.917
-42.607,0.80751,-29.152
-70.39,-1.7525,25.122
28.872,55.095,-9.4323
60.974,-19.073,2.8941
38.341,48.712,-28.106
46.161,-38.18,18.97
2.339,59.817,28.033
-26.449,43.104,-25.846
-43.284,-40.658,-34.458
-3.4155,60.943,-37.726
-52.278,-2.0034,10.51
9.9195,-48.114,-32.702
1.0804,-54.907,29.249
-50.335,17.87,28.723
-65.89,-5.1994,-35.228
-52.8,-27.614,27.295
44.366,3.6268,32.512
-47.186,43.209,22.479
-53.586,-2.2631,-25.483
-44.038,40.568,-28.692
-1.0992,-53.786,23.441
45.278,-37.967,-32.389
62.314,-4.4507,-34.895
34.555,46.583,-31.119
19.825,-42.251,46.15
-29.109,-27.142,28.473
-31.768,49.338,24.946
-39.7,-39.795,-19.238
68.467,-9.0992,0.61641
-27.48,40.883,-17.66
1.7258,61.192,19.901
-51.875,-26.594,27.649
53.948,-39.255,17.105
29.83,51.321,-36.038
-36.317,39.627,-16.306
16.107,49.992,30.75
-2.5611,57.886,-37.726
-45.677,-29.49,35.845
-42.098,-46.742,-35.124
55.959,-11.196,31.822
-35.852,39.108,-36.105
-2.2327,-52.298,-28.138
43.026,29.403,-28.252
-22.961,-44.123,-39.791
-46.779,-28.155,-26.61
-25.046,52.109,30.139
51.869,-0.91238,-37.988
-3.9418,51.61,-39.144
47.269,-10.567,30.373
-61.589,10.981,30.773
50.949,38.121,41.668
-36.043,-51.469,-29.361
-26.638,42.298,-23.65
-1.5135,-54.535,33.643
10.397,58.841,42.652
-4.634,-60.066,-44.876
40.698,46.785,-42.75
-51.883,-10.294,-34.294
45.455,-39.681,-31.504
37.991,46.797,-30.25
61.515,2.3007,-27.121
64.901,-6.7227,30.811
-34.157,47.801,-30.91
-35.54,46.15,35.218
1.8274,-61.788,-44.539
-45.182,-33.748,44.553
40.065,-45.365,33.012
46.651,-40.744,-13.615
11.504,-58.256,39.575
4.8785,48.587,-10.337
56.005,-1.7314,-39.297
-57.488,16.689,29.241
-52.221,9.6699,-38.129
53.631,37.083,-24.225
-38.706,-33.992,31.526
-36.265,47.233,17.461
35.44,37.902,22.279
-49.973,3.7288,23.905
25.86,-14.978,193.52
40.199,-28.845,34.209
-57.889,-1.7316,-33.416
0.57384,-52.679,-25.111
58.379,7.3323,31.215
52.432,39.246,38.26
-31.108,-50.641,-38.675
9.9543,61.028,28.192
42.775,36.239,-34.251
-0.72419,-59.738,22.71
-52.45,-26.291,29.767
65.908,4.4775,21.009
45.95,-33.212,-28.484
-36.812,-44.912,-32.69
6.1862,56.152,23.082
9.1007,-53.395,19.324
-20.05,66.377,-7.284
-49.855,7.0463,1.5026
1.0385,57.216,30.884
-44.203,-34.506,-18.429
1.0191,-56.253,30.714
32.34,1.0002,13.529
-41.954,47.271,15.751
-46.355,-15.14,-23.32
-4.8273,-63.598,25.66
30.263,-46.422,26.285
-61.76,19.439,3.9153
56.437,-14.599,31.152
52.164,10.454,28.654
-42.884,-35.336,50.179
-6.5255,73.668,-3.0258
44.876,28.209,-26.052
-40.436,39.481,-28.154
0.40808,-54.198,14.977
-65.068,-6.7369,-24.733
54.398,9.8587,26.372
47.637,-37.293,-26.78
-38.837,-36.4,-31.893
52.059,-13.445,-20.437
40.298,38.899,-22.216
-47.349,34.666,12.184
34.263,-37.725,50.544
-45.214,-33.286,32.096
-48.778,33.534,-25.167
-31.56,-41.299,-38.007
15.288,54.778,30.651
-4.4324,-57.003,30.917
60.983,-6.133,30.901
48.042,34.741,-24.994
45.789,-21.865,-35.503
