-40.187,-44.825,28.332
25.081,-51.771,-5.5676
60.071,-24.176,-3.8219
-55.206,26.902,30.136
-38.941,29.259,-28.425
28.665,57.323,-0.39938
-4.2607,51.525,16.346
42.974,-34.778,36.468
-56.713,9.0261,40.21
-38.966,-36.148,29.388
4.2654,-54.156,-25.944
-60.288,-7.584,-32.485
-25.777,37.812,-28.337
-32.46,49.019,39.303
-31.809,-43.01,-29.032
-50.69,-19.002,41.918
-31.474,55.47,44.094
0.21946,-58.353,-29.659
-51.376,-20.884,38.616
38.44,-39.606,51.807
-41.918,-45.043,24.431
60.118,7.2688,-42.533
4.5985,55.398,34.959
-60.039,-3.1627,26.066
5.9988,51.032,-33.665
58.414,7.6664,30.942
-46.554,0.41978,-38.416
-5.483,-56.011,-13.344
-50.801,-30.4,42.829
-59.179,8.8356,41.243
-36.873,-34.619,-30.857
57.901,11.271,-36.87
-32.996,51.814,24.927
54.64,-6.5216,-33.275
41.249,-43.943,-38.43
-1.1887,49.977,-30.14
-44.666,26.372,-30.145
-34.168,43.765,55.514
-31.861,46.444,-26.861
56.283,-16.001,31.592
-57.038,5.9241,22.923
13.509,58.639,34.425
48.901,43.026,27.776
-52.691,-12.462,-31.494
-53.225,0.20675,27.602
-126.68,88.588,-145.47
-40.843,42.431,18.186
29.365,46.121,30.408
-60.126,-34.224,-1.0437
54.464,41.497,8.712
-2.3634,57.154,-35.91
-38.443,-33.397,30.838
46.684,26.259,28.137
-57.331,2.3839,-20.479
43.189,42.096,-37.238
-33.421,-40.88,-32.51
0.85858,-50.789,32.625
40.337,-37.386,25.355
-36.885,46.679,16.94
38.673,39.75,-26.286
1.878,61.339,-29.22
2.1486,-57.117,31.477
44.725,-45.8,-25.874
-38.745,44.265,-40.447
-30.581,-41.208,-39.208
56.711,10.771,-47.68
-40.396,42.442,36.321
-3.0078,-58.375,-26.373
55.87,1.4243,24.921
65.575,13.227,-39.43
42.604,39.411,27.367
32.038,-36.921,-14.127
22.604,53.413,33.21
42.111,46.126,-35.031
7.8344,50.042,-22.501
-39.605,42.099,29.254
-15.517,-54.94,20.404
-51.233,-7.945,-26.057
-33.666,37.811,-38.981
-43.576,-48.346,-14.819
39.91,-43.233,28.895
-60.653,-16.611,-2.8334
21.96,59.496,-5.8166
-52.044,18.169,23.638
69.179,-3.7709,-13.224
64.874,17.824,0.3857
39.078,-36.122,-36.722
-45.156,-29.028,34.658
42.759,40.306,23.498
-26.642,48.223,29.04
58.454,-5.6101,-23.698
4.0781,-53.687,-28.547
-55.683,10.915,-26.947
-5.0209,56.513,-33.341
-53.988,17.903,27.869
-39.264,-35.154,-30.191
-1.1875,-51.443,19.156
42.85,39.539,-37.342
-11.374,-51.533,52.578
57.81,27.047,35.073
-0.0027199,51.374,-34.809
-5.6318,54.66,18.39
-50.664,33.12,10.321
58.275,-8.7227,36.64
5.7459,-57.672,-45.313
53.323,36.578,51.695
-53.687,-7.3187,-13.691
33.931,45.813,-29.635
60.128,2.417,28.564
-45.192,30.512,-39.984
3.778,-53.892,29.048
49.445,-0.51723,-41.3
-36.165,-29.098,-34.527
-29.769,-30.909,13.025
-43.286,-43.392,-21.113
-9.2009,-57.385,28.02
0.40274,-55.02,21.538
4.7711,62.411,-31.386
-59.176,-9.3832,-21.876
-5.8948,53.943,19.493
-54.196,-2.0225,20.006
50.431,1.4255,-23.784
43.303,-31.035,27.669
-53.978,23.354,57.842
48.404,-3.6283,-16.93
-19.356,-37.898,-33.079
-1.5609,-57.501,22.192
-56.259,-10.2,-22.289
22.409,63.198,17.581
-23.788,63.133,20.523
-60.682,-0.62156,26.426
-38.071,-34.669,26.346
-3.1861,49.625,18.597
43.678,38.38,24.584
30.736,-35.234,20.355
-27.514,49.104,23.096
-50.54,4.5,-23.648
3.1662,-47.469,27.119
-43.847,36.952,-24.267
44.883,-48.341,-24.556
9.3919,65.519,14.856
-61.744,12.453,2.1197
-10.785,-55.202,34.565
48.317,35.777,25.029
54.829,-4.5782,34.762
11.64,-50.782,14.677
-55.634,17.06,30.326
-52.397,-14.334,-32.875
41.134,40.126,-34.948
34.588,-42.413,33.422
55.971,-13.887,45.186
58.649,8.6277,-35.515
-50.119,-24.851,16.032
-39.347,-38.619,-27.576
44.488,-13.064,-20.284
-0.069872,55.929,18.625
64.823,-7.4024,39.52
0.84407,-55.98,41.145
-58.161,12.409,-1.2614
41.805,-33.31,-43.877
-51.239,48.228,-15.195
44.816,33.524,-36.774
-40.01,-29.448,-22.022
43.826,20.518,-23.719
-0.86703,48.901,-26.677
-57.605,7.1731,34.741
-47.545,45.168,-32.449
37.607,43.013,24.182
16.352,-54.053,-24.934
-59.865,3.3757,-26.002
0.34482,-52.946,26.134
-31.377,43.493,9.275
-33.887,-55.196,-25.722
48.986,-30.354,-39.913
53.171,2.1146,31.741
49.274,33.408,28.845
9.5126,-55.274,-33.497
-33.574,43.61,36.092
36.791,36.857,-31.447
39.277,-43.096,29.945
-30.756,-40.102,-43.913
12.747,57.926,27.064
-0.36509,-57.526,30.779
51.339,34.046,23.656
-3.9131,-51.351,-24.632
-40.971,-38.565,-24.92
-17.527,58.242,-37.452
-41.763,-34.839,30.138
46.063,-32.83,-28.857
41.668,-37.033,13.626
-51.427,3.7742,-17.974
41.36,40.564,31.89
0.6692,-54.715,30.302
37.172,-43.583,-25.631
-39.816,-27.87,40.521
40.001,-34.46,23.655
10.981,56.374,29.338
9.6232,50.928,-14.903
56.212,14.907,-28.926
-53.639,5.1772,33.213
-39.241,-48.003,-36.581
-29.05,38.48,-28.249
-38.955,37.55,24.195
-48.962,27.206,-33.679
33.115,43.108,-32.917
11.968,-61.524,-29.398
-47.987,-6.6494,-32.441
29.276,48.692,-23.355
-35.132,44.177,34.114
-50.284,-3.2408,26.771
3.3549,-61.332,-20.603
54.631,7.7513,32.012
66.5,-6.342,28.599
-59.406,12.207,12.714
56.652,3.4933,-31.558
-36.033,-32.168,19.982
6.3922,58.521,12.37
46.805,9.8604,21.742
51.409,28.098,29.395
-13.979,50.658,-49.29
52.519,15.911,-49.923
34.334,57.879,-33.494
7.2034,-50.565,-31.884
45.712,-36.164,22.134
-37.258,-23.998,-12.274
-57.805,4.0354,-27.669
-45.45,-34.841,50.86
-46.8,39.508,-45.308
33.449,-41.783,-28.916
-32.069,-41.655,35.414
-35.937,-44.807,-30.521
-50.185,0.88065,19.888
-36.747,-30.788,32.316
-61.783,-9.0739,-44.159
-12.817,-55.35,-15.146
-4.6867,47.193,-43.09
-36.859,48.596,-32.121
42.706,36.69,-22.141
44.274,-41.399,-28.87
58.13,2.8413,-26.6
-55.342,5.7394,-15.206
-1.8745,56.969,29.582
52.236,29.401,-31.627
30.182,35.742,14.391
-44.854,61.33,-3.0521
3.6209,-63.897,-48.949
-20.025,-50.795,0.27533
46.739,-32.183,-34.506
-42.27,-34.585,28.288
-40.507,34.315,-37.791
51.319,-20.149,33.207
2.4987,-40.431,-38.485
58.944,2.6178,20.984
51.136,-0.40644,-19.856
-2.3404,57.421,-36.755
51.107,32.855,28.977
-18.074,-57.64,25.587
-34.168,-44.52,-31.705
-28.064,51.648,-25.523
43.126,-33.681,21.171
-7.6279,60.992,13.182
39.529,-46.938,14.816
70.048,-7.2922,3.2016
-56.517,32.672,3.9065
-31.61,-44.697,-31.738
4.2318,65.435,28.254
58.472,24.961,-12.498
0.73578,-45.708,43.701
2.744,64.436,22.479
21.93,53.042,34.693
-33.919,52.096,26.731
-32.417,-44.37,-37.154
39.542,-40.221,-28.963
-56.263,-4.9188,-29.463
-14.339,-53.855,30.301
52.845,13.693,-43.084
43.235,41.22,-33.234
36.322,35.743,25.991
-48.579,14.364,34.339
-40.573,-26.604,41.982
-58.661,-1.8111,-32.571
-51.54,-0.17724,18.998
-31.528,46.1,-29.625
-39.121,-40.171,-20.748
25.711,-49.777,27.268
-3.5474,-52.545,44.534
-55.038,-3.016,-31.559
-4.4284,-51.253,-24.211
40.279,35.246,-24.952
-54.593,14.46,32.326
41.112,-38.567,25.361
-42.972,-33.908,-37.888
47.734,48.594,27.129
32.758,47.461,-30.964
43.374,34.191,30.278
12.947,62.095,-23.41
2.3887,62.374,10.598
-1.0403,-49.606,-23.892
-35.311,48.421,19.468
56.551,-4.7069,-47.563
-52.909,-13.055,-20.672
-27.258,55.568,33.374
40.377,38.747,-31.981
2.0638,54.491,-38.994
-38.07,43.113,-28.28
43.929,48.298,27.028
63.077,8.7912,28.921
-4.538,62.788,-3.396
41.121,-34.194,32.903
32.769,-44.565,-33.438
-57.997,7.417,23.412
-31.543,-35.244,24.397
-3.5521,-56.731,30.491
-18.634,-60.039,-24.736
-50.278,8.0601,0.41814
-41.422,-31.662,-11.405
-6.55,-58.118,-36.68
11.565,-58.8,3.9984
61.444,2.1472,-26.374
-6.5648,51.801,20.079
-52.876,18.88,39.099
-25.92,63.498,19.376
66.028,-7.681,1.0066
-25.646,-60.313,26.176
73.163,34.814,-11.864
56.108,-29.036,-33.705
-36.686,31.958,-36.432
27.989,-57.404,-5.9117
60.782,4.0829,26.923
-61.754,14.17,-0.98659
57.183,-9.5466,3.4321
2.8969,64.253,-1.088
-63.472,-6.5989,-22.402
36.774,37.875,-30.088
53.739,-14.8,28.289
6.4772,-50.669,-38.303
61.004,8.6942,-37.535
-40.377,-40.035,21.009
-53.975,24.352,-41.794
45.61,-36.56,-31.808
-40.271,-32.681,36.656
55.808,10.598,-36.005
33.907,-39.255,30.518
-31.342,-44.655,-15.131
5.1957,55.133,-26.942
1.3907,-49.861,-35.392
-36.173,40.607,29.086
-51.065,-8.1466,-46.199
45.171,-38.822,-31.982
-0.45715,-56.717,40.739
-41.356,36.267,-30.972
22.755,-46.494,-0.69251
-41.758,-31.54,25.026
62.188,-21.27,27.486
51.83,43.733,34.738
-44.807,33.419,13.252
-60.914,-3.8735,23.992
31.087,25.476,-25.384
20.42,71.046,28.153
44.57,-33.104,39.217
-21.861,-48.263,-26.572
8.6761,53.854,-38.637
-17.302,-55.833,41.696
-58.196,6.0137,34.728
-0.27544,-54.01,31.165
-32.895,46.043,34.617
11.839,-62.862,-31.74
53.641,-10.517,-26.507
-51.306,8.0668,-26.518
-39.954,-31.489,-21.153
58.074,3.1058,-38.612
46.139,37.696,33.542
-44.376,40.125,-31.442
-56.589,7.9996,26.418
42.442,33.004,-36.002
8.8772,52.527,-29.726
-2.6861,-52.607,-22.7
38.613,-36.985,-37.082
-13.553,-52.664,34.533
-36.517,-44.041,-31.615
-36.836,33.528,25.493
5.6068,54.15,23.991
31.241,-39.386,28.134
59.953,-28.564,-33.788
36.35,36.718,-38.422
-8.3996,-57.399,-30.677
-36.891,-21.79,-14.504
-33.258,50.754,15.238
28.982,56.034,1.4855
-39.195,-35.992,26.992
-17.149,-42.693,-13.366
61.669,-19.693,36.341
48.685,-0.60046,-11.943
-2.6951,-60.666,31.823
-8.8212,67.775,3.2192
27.533,-45.427,27.012
-15.656,51.494,34.663
39.766,37.124,-32.163
-16.223,-57.344,0.56393
-45.63,5.3903,-30.55
-44,-31.88,-27.861
-1.7238,44.069,-32.598
58.525,-16.372,-2.9739
40.504,3.7618,-29.493
-51.098,21.952,56.792
48.828,42.368,34.849
-29.962,9.501,-25.243
0.21763,-65.469,34.521
9.2783,57.276,16.54
-56.543,-46.762,16.107
32.938,-46.853,-38.829
-31.977,48.466,36.243
41.127,-34.176,34.503
-16.833,64.855,-10.706
50.231,36.156,-25.759
32.43,61.199,0.030323
-49.93,27.789,-37.553
-68.524,-19.251,4.8399
60.456,0.89093,-22.132
-43.996,30.736,10.738
30.986,62.492,-12.034
61.849,27.191,-9.7335
-35.022,-40.272,25.341
-6.0696,-48.925,-36.598
-55.176,-11.005,9.4828
36.513,-36.709,-34.685
-8.7517,51.685,-31.9
62.116,-4.1019,-20.056
7.9234,-44.611,31.964
54.238,6.0622,-33.627
-1.0784,51.726,-31.929
32.802,49.45,26.823
-24.982,34.83,9.221
37.673,-36.916,-21.373
-57.548,17.106,41.893
-1.3656,-52.116,33.425
7.8705,52.172,35.572
2.5916,-52.364,-36.871
-45.74,30.648,-33.767
55.507,5.0134,20.818
0.89036,53.918,-32.481
-34.974,-56.258,-24.841
48.332,-27.165,23.165
-53.941,9.1281,-36.946
4.8846,-55.055,-33.487
57.196,10.414,10.93
1.1018,-54.442,33.241
45.192,-23.258,-34.228
56.198,-3.988,-10.609
5.4303,56.255,17.809
49.745,35.837,22.656
-54.413,-27.823,26.753
0.32254,-47.499,21.602
-59.565,1.4748,-28.031
-37.256,44.43,31.631
-13.917,49.375,-43.225
-22.379,-59.336,4.1494
50.992,-18.97,6.109
-59.334,-12.094,-25.601
18.504,-59.532,-4.4153
40.288,38.613,-33.463
48.832,14.893,22.175
12.103,48.418,18.447
-36.996,54.168,-23.481
-57.042,9.6948,16.927
42.819,-30.631,-14.463
-10.461,-62.541,-3.5691
20.221,-49.276,-7.4852
8.663,60.797,19.674
-65.995,-12.787,5.825
42.724,43.115,23.241
48.478,30.138,30.514
-11.699,50.18,-30.594
-43.556,-48.81,6.1268
42.317,25.71,-22.924
-41.565,-37.283,34.31
-30.745,-33.36,-40.462
-38.469,26.91,-18.014
7.9472,-52.804,-31.144
-56.783,-1.9536,-31.779
-61.416,4.1899,41.241
-29.074,41.849,29.23
7.9369,-56.899,21.44
38.04,40.925,29.861
51.846,30.437,25.072
39.694,53.724,-32.087
-8.2902,-57.145,-20.573
-32.816,52.407,-15.363
-68.949,17.426,32.358
27.939,-62.974,-3.8343
54.526,6.7231,-30.459
-43.049,-35.116,29.491
38.089,-44.634,-20.42
39.491,43.733,19.665
-40.525,-35.768,-31.134
4.2774,58.817,25.908
33.44,39.052,-34.819
-12.4,54.386,-31.518
55.195,3.7473,26.186
52.543,37.881,-24.598
28.509,-41.479,34.428
26.217,-37.15,-15.97
-25.917,39.181,22.582
-10.027,-49.48,33.235
-55.837,1.3534,29.524
53.256,39.841,22.843
56.823,-7.0921,30.002
-10.427,-77.891,-5.4804
0.66771,-52.135,-23.318
-41.153,-33.223,-21.763
-37.218,53.299,21.047
-50.855,-37.347,34.959
44.393,-43.066,-15.407
-43.099,-23.562,32.366
1.6674,58.444,26.868
-4.0415,-48.716,-34.205
12.497,-58.824,-38.527
3.9499,-55.983,18.53
61.97,-16.076,31.355
42.862,32.453,39.22
52.39,-1.752,-28.646
-2.8142,-53.142,28.843
-24.853,62.91,32.187
-39.372,-25.389,24.283
-48.883,-1.6863,-14.977
-35.682,42.431,38.582
33.781,-60.871,-0.062579
-6.3732,59.684,0.65911
-4.1992,57.027,-30.408
-27.139,50.413,27.337
-56.131,-13.666,-36.016
39.007,-42.75,27.929
12.932,61.298,33.859
-56.614,7.4802,23.695
-34.102,42.551,27.315
-40.733,-38.275,38.61
43.349,-41.969,28.205
32.276,43.602,-28.297
-3.2162,-51.035,19.281
-48.569,8.5131,-26.03
5.5747,-53.252,-21.482
-1.6476,58.285,-38.902
63.902,-6.1763,31.159
-27.186,53.081,31.771
-5.7309,-48.035,-23.963
3.0415,57.261,13.311
-47.216,-46.168,-17.068
-27.55,41.631,-23.493
-40.312,-33.542,35.828
-17.507,-56.734,23.932
-58.219,3.2828,23.819
-25.96,45.333,26.778
27.005,-42.69,40.364
-42.272,41.567,-28.09
32.373,-37.929,-25.069
46.158,-36.636,24.629
1.691,56.652,-27.054
47.586,23.718,-22.64
-51.141,5.708,23.009
-42.461,-36.394,-19.858
-76.282,-9.8469,8.4273
-62.103,25.418,-48.932
5.0185,53.719,27.631
43.186,-34.492,-30.111
-47.975,6.0784,-23.811
43.62,43.591,-22.919
-52.33,-29.514,38.359
4.2961,-54.284,25.174
-5.5747,-52.964,-17.816
-49.763,-3.8096,19.533
-34.988,42.722,-37.885
39.793,39.111,12.989
63.163,-4.1164,-24.697
-27.007,-41.834,-29.992
-34.64,35.105,16.122
18.204,63.466,63.043
35.098,30.988,-43.733
-15.76,-62.348,34.682
-29.982,47.959,32.809
3.7484,-56.688,-29.413
49.197,-21.66,-35.433
-59.526,2.6466,27.776
7.5571,51.316,-32.594
-54.044,6.6089,-34.16
-34.185,-41.947,-35.114
-47.843,-20.844,42.121
48.846,4.8531,19.619
-3.2138,-64.205,20.351
37.996,41.602,-40.276
6.9408,-52.049,-26.6
58.491,-11.954,40.466
-7.2552,56.213,19.19
-56.13,-1.6352,-24.458
-35.779,33.785,2.8557
-36.782,-15.664,-16.682
41.744,36.235,-29.932
58.796,-3.4866,-23.647
41.921,-37.319,-21.048
-55.875,3.1906,24.815
60.045,1.0645,22.668
2.7174,56.274,-28.644
-56.724,4.2919,-33.996
-42.711,-38.571,28.453
27.124,-41.577,38.747
-4.9041,-54.546,-31.06
-32.553,-46.891,-23.992
-52.215,5.6445,-23.439
-38.722,45.784,15.59
-37.266,31.579,-39.552
47.612,-27.285,-38.26
12.02,57.609,31.174
2.266,-56.039,31.162
43.058,35.847,-34.318
8.6559,-65.209,-33.086
5.5263,53.058,7.4348
25.125,-53.759,-4.3248
24.988,25.093,56.517
-33.993,-44.2,-24.636
29.446,-21.918,-26.765
-57.687,15.095,35.434
-41.356,44.222,17.335
-19.046,70.334,-72.415
66.77,-29.708,10.571
26.206,19.914,-22.12
-53.808,-3.744,-36.81
8.3813,-51.475,14.603
42.658,38.855,26.098
12.4,-52.926,-28.031
-33.565,47.526,18.541
-42.82,-33.503,-32.702
59.514,0.40677,-30.296
-28.378,-33.488,-38.826
-53.209,-14.43,-29.658
57.024,4.6585,26.567
-5.4632,-55.133,-11.309
23.873,-39.94,-16.881
35.761,18.243,-27.176
-59.327,19.669,4.2924
-55.782,-27.88,7.2681
-21.428,-57.076,-0.44958
21.255,-48.942,-1.8101
45.468,28.371,-26.683
51.033,38.826,30.078
4.4365,56.749,-22.755
23.277,-44.905,-27.142
-58.438,19.158,-3.5875
-36.457,43.581,-16.226
33.046,-8.0767,-15.97
35.701,-42.42,25.16
-23.303,-27.03,20.213
32.566,29.789,29.106
1.5646,-56.205,28.967
20.06,-59.144,2.9005
56.008,4.5008,21.511
44.932,39.734,26.206
37.172,29.003,-22.479
-37.753,43.46,37.993
-52.087,8.3341,39.286
-2.4863,-58.206,23.645
-41.434,-39.712,34.163
65.431,-6.8981,29.479
5.2154,53.643,-33.381
-2.3151,57.7,20.91
-41.993,50.144,-27.556
-44.131,-40.031,-28.753
-55.403,-3.6694,23.805
48.535,34.322,25.442
33.861,52.413,-32.171
-58.248,0.79039,-27.571
-49.907,-26.975,25.994
44.124,28.357,-25.708
-33.042,39.914,26.397
-50.318,-35.074,34.282
-17.546,-50.193,42.152
-53.708,-6.1549,-21.229
-32.917,-44.406,-32.105
43.202,39.904,24.185
37.74,-43.757,25.504
-0.21514,-48.958,28.014
-34.171,-44.326,-29.905
-67.808,2.2818,21.989
8.4794,-54.181,-31.856
-36.779,47.825,-23.669
41.993,-36.392,-26.627
54.899,2.4166,-19.327
-20.807,54.739,46.79
34.32,-32.275,25.56
41.667,45.418,29.869
9.1812,53.439,45.327
9.3818,-65.335,-31.921
-37.296,-24.151,29.206
-53.147,2.8341,-35.267
47.386,-2.1627,-38.833
-47.094,-21.362,35.941
-32.83,-38.845,28.91
67.553,5.8406,29.242
-19.478,-58.516,39.725
52.373,-33.941,17.523
-4.7262,53.149,-33.293
30.183,-46.467,31.232
16.795,56.169,29.804
-44.042,-0.68106,-36.584
-37.653,48.447,22.689
45.359,-32.604,-39.489
-2.9832,55.324,-32.771
61.522,-7.3054,32.849
34.615,37.485,-21.571
-43.172,-33.998,30.305
42.981,45.216,22.776
-41.399,-31.78,-25.097
9.4998,58.595,17.293
41.595,-43.882,15.812
-29.508,40.109,-23.29
62.94,-0.28476,-37.892
46.532,-36.323,-40.59
33.464,-42.629,31.413
-54.008,8.8275,26.442
-40.164,-28.445,30.628
-25.986,53.207,30.056
-41.673,-37.547,-29.953
-58.219,-2.3138,-23.488
47.557,34.535,25.716
-32.12,35.642,-27.157
43.256,-29.79,19.45
-4.4785,77.289,-5.9164
-1.9813,56.677,-37.315
34.015,38.623,-36.389
37.023,26.053,38.062
-36.046,40.114,-38.506
-3.4233,-57.826,-26.076
-13.647,-60.932,38.145
-32.319,43.036,40.729
-30.604,-44.626,-30.285
28.731,44.727,24.177
-56.958,3.7516,-29.304
42.692,37.813,-30.349
-36.134,45.06,28.602
45.666,-28.965,-39.79
-13.196,53.536,-34.236
-55.731,19.907,23.023
1.8397,-59.296,-28.362
57.343,3.7056,21.334
-30.127,-43.949,-36.891
44.044,41.639,-32.456
-15.625,33.108,-15.359
-45.191,-49.467,-13.852
60.521,1.9695,-29.488
-1.565,-56.838,-26.223
57.096,3.3814,20.705
-0.049929,-51.401,21.716
23.764,-41.357,25.933
-54.82,12.966,22.377
30.046,-40.254,32.282
-1.9873,-54.593,18.851
46.861,4.7495,24.602
-56.149,9.4337,-23.919
3.3188,-56.614,-29.012
42.864,37.494,-29.863
-42.8,44.139,19.299
-41.321,-29.706,-24.354
-39.456,-34.927,31.933
58.074,-5.4323,-27.539
54.774,14.118,32.094
9.1896,-40.596,-28.831
-3.1332,-57.157,28.596
-40.309,36.538,-35.572
32.297,65.882,-12.105
-42.915,41.262,-19.662
43.851,41.746,28.287
-56.718,3.6781,34.817
-41.292,-23.789,-20.126
41.363,-45.354,-28.883
-57.581,0.77618,-31.133
1.8145,-53.843,15.4
52.035,7.1705,-24.814
57.699,-4.6683,36.749
-18.072,-51.454,33.545
4.5998,-65.689,-30.854
27.188,-56.642,32.319
-49.26,5.7681,23
41.631,-36.434,25.63
53.297,2.7946,-26.657
42.82,-39.926,-25.572
-1.5648,60.81,11.123
-43.583,39.241,-46.212
-61.31,5.9911,-46.179
-35.441,-44.723,-34.009
-24.625,52.49,33.159
25.152,34.451,21.665
5.616,56.919,25.563
-61.146,5.0549,-27.473
43.819,-39.692,-31.539
-1.0994,59.42,-17.493
38.341,47.883,13.934
-57.081,9.6322,22.361
42.617,53.28,22.161
-45.469,32.643,-36.362
-36.543,-34.179,-17.477
-48.168,17.523,30.081
-52.74,0.47699,-39.116
29.337,-46.418,38.152
50.56,-41.839,-31.674
13.849,55.725,35.365
2.0017,-51.463,-33.927
38.634,38.736,-25.489
-49.836,8.8017,-26.261
48.532,18.765,-37.128
55.305,-9.1115,-23.974
-15.176,-53.968,32.199
-35.899,37.195,-35.833
-29.989,-39.213,-37.145
-26.447,41.061,32.601
39.528,-48.166,33.207
-62.022,7.5115,43.577
-35.562,-50.551,-29.48
-32.079,43.79,-28.393
-4.7298,-48.228,35.445
-0.10721,65.983,38.886
-2.8307,-57.959,-42.704
35.892,51.475,-43.882
-53.488,-10.748,-37.546
45.078,-33.837,-27.665
-37.124,-47.204,-35.248
-60.997,-3.0741,-30.168
-63.422,3.9173,28.092
35.006,-47.476,-37.217
37.564,-48.088,28.893
-2.2238,62.158,-46.411
46.637,31.532,40.814
-38.907,42.703,31.189
13.191,-59.142,-21.673
-22.221,-55.191,34.019
32.737,37.32,-14.685
42.269,-31.936,-47.813
-33.885,46.431,29.497
-37.863,41.064,-38.114
64.258,-0.021349,-32.407
-48.676,-5.6022,30.049
0.54946,59.108,16.244
52.925,9.0293,15.383
-38.328,34.285,24.635
5.1186,-44.939,188.05
5.8514,-51.374,27.629
-47.991,40.461,-32.345
-39.578,-37.054,-30.58
43.743,-36.917,25.752
61.04,-10.122,35.042
-61.506,-13.009,-42.106
44.582,35.383,28.823
51.725,0.30623,-36.823
-45.201,-45.371,16.724
-56.227,19.794,31.263
50.188,-39.744,18.493
9.6185,-49.606,-31.759
-57.966,-0.25251,-32.669
43.25,38.613,25.797
-30.881,-41.667,16.693
-30.342,-51.179,-32.405
33.211,-33.995,-20.102
-38.488,-35.868,8.6404
59.812,1.2955,-34.343
44.198,40.744,21.63
-18.797,27.391,1.4417
-35.979,47.781,20.906
-53.148,-1.79,-30.949
-9.9154,-63.94,-3.743
26.482,-49.802,-5.188
-60.276,25.347,6.301
56.368,-22.104,2.6281
54.479,2.9473,7.2137
-40.388,-40.73,33.418
-1.2987,75.864,3.2082
40.657,34.852,-39.177
55.619,1.6819,-30.736
-40.958,37.37,10.537
39.503,51.521,-27.442
-32.77,-46.027,21.757
-60.809,-8.134,-31.834
0.10384,53.36,-35.418
-46.896,-27.933,-25.282
-1.0947,-55.91,-26.222
56.129,9.8273,9.6563
-37.623,-35.268,44.906
-30.243,44.607,29.342
34.613,47.503,-30.173
-41.328,34.106,-40.886
54.887,-19.595,22.346
-55.808,4.9838,27.491
-7.9836,-62.548,23.108
31.441,-49.208,-33.726
-25.339,-44.059,-42.044
-4.5982,56.016,-40.198
60.1,12.156,18.346
