-37.962,-46.862,26.138
31.79,61.486,-1.2093
38.028,28.993,28.95
-51.881,-27.867,29.936
-42.478,31.738,-34.115
57.409,-11.489,1.7173
1.1602,-48.247,-33.687
37.629,-41.425,-28.952
-43.32,-10.265,-36.321
-60.904,20.183,3.507
-49.213,-0.1002,-26.247
61.919,-11.69,34.436
-39.235,-36.81,38.964
20.242,-2.874,-39.839
2.5828,72.81,23.904
-4.9125,-50.738,11.585
53.425,47.941,13.935
-34.09,44.155,-43.959
29.362,-46.557,37.777
-44.66,34.87,29.577
16.061,-65.375,-8.818
-50.792,-38.374,-27.51
-33.586,-61.906,0.045993
49.606,-29.167,-36.273
66.131,20.096,4.4181
-61.575,-3.123,-25.932
44.252,-29.753,12.763
-35.308,-56.194,1.7889
-62.795,-18.365,5.9665
42.769,42.381,24.177
6.5505,50.409,-33.903
58.325,10.796,7.6068
-36.204,41.905,-25.784
2.1299,-49.725,-23.65
-62.043,12.302,-6.0676
1.5515,50.614,36.026
-54.125,-0.52583,-30.711
-2.5972,-50.426,-32.39
-31.722,-44.911,28.654
25.56,-35.099,6.6288
-33.366,41.112,-20.367
61.762,-19.715,36.543
10.722,53.673,31.174
-6.4985,-49.525,35.586
1.5689,53.575,-38.637
43.321,-32.985,-37.828
-51.246,1.132,23.657
56.946,-13.828,-19.32
-42.464,44.246,-34.44
-40.338,-37.109,24.448
26.561,48.048,-36.075
-48.678,4.2429,-39.548
-4.1662,-54.754,19.896
-57.835,15.508,25.694
-26.792,-41.48,-31.377
-44.589,-39.011,-12.446
28.772,-43.742,27.68
-17.476,-60.018,27.023
12.104,58.482,26.022
-39.568,33.57,15.116
43.971,37.008,-23.065
48.93,-4.3068,41.518
46.74,-30.145,-32.645
-56.156,8.6282,31.094
-0.10628,-53.607,29.782
-30.368,46.741,-17.537
-48.702,-32.413,28.899
38.875,-40.771,-27.768
35.33,-41.688,33.205
56.102,-0.8891,13.438
36.997,38.389,-34.458
2.7455,57.701,15.205
-50.55,13.497,-31.14
-2.291,53.306,-39.01
-30.662,35.946,-33.868
1.3377,-56.674,24.309
61.237,16.464,-23.053
-34.571,-42.992,27.287
-41.554,-29.119,30.915
14.328,-61.001,-29.232
33.422,47.608,-30.645
-41.829,-41.975,-21.504
54.949,-2.4878,36.122
51.704,2.4912,-39.297
10.53,-43.789,-20.352
39.136,44.206,-31.304
45.317,-37.878,-30.977
37.169,-45.097,41.636
-11.126,-46.719,25.099
37.293,47.212,21.322
-8.2535,51.954,21.03
8.8412,56.336,17.547
-12.788,62.462,-41.204
43.353,-44.285,-27.782
-57.865,4.5419,-28.855
-56.318,-46.465,18.076
69.146,-19.888,-8.6447
33.029,44.81,-36.631
-38.661,-39.344,19.921
45.017,-40.87,-26.562
40.157,43.806,20.594
-33.382,-34.808,-40.359
3.9817,56.66,26.31
36.807,43.418,-34.321
-9.8497,56.273,-32.035
57.548,4.1896,24.605
-4.4285,-55.733,-28.975
-49.613,9.51,34.753
-45.658,11.503,-15.688
47.063,1.3347,20.779
-31.415,44.425,35.303
36.865,47.95,30.644
-2.5662,-60.304,18.255
-41.016,-33.838,27.628
-53.794,64.948,-1.9026
-41.193,41.15,-21.383
-0.047676,61.444,-19.326
-61.546,8.2057,23.616
-5.332,-64.325,36.864
62.402,-1.6091,-18.996
-9.9544,-49.239,34.045
-37.897,39.825,27.264
31.808,-40.817,-35.055
50.331,-36.146,-40.483
45.289,-38.553,17.01
57.683,31.219,27.093
10.013,51.595,36.809
51.394,2.6202,-37.494
10.495,-49.97,29.995
-49.135,48.432,3.0446
-32.483,-38.623,17.679
-44.979,-29.556,-26.539
-53.163,27.544,14.226
50.509,-50.904,4.8461
-27.3,44.642,-26.191
34.362,44.695,-33.613
10.085,58.707,22.234
-50.669,23.859,-41.444
0.086689,-54.788,30.835
47.336,41.689,31.691
-39.975,44.706,17.41
57.249,-1.102,27.519
3.726,60.296,35.883
-57.338,1.7847,29.618
11.333,-52.81,-24.614
-31.706,41.026,18.073
42.104,29.755,-27.545
-39.885,33.857,-22.245
45.301,-39.203,-36.442
-60.671,5.1112,37.342
35.236,-45.946,35.38
-0.84123,45.078,-29.459
3.9196,-54.916,20.86
41.102,47.503,-26.826
29.269,-41.703,-20.582
40.473,41.259,27.632
14.56,60.792,15.531
60.546,4.781,18.284
-2.3749,-51.701,21.128
11.64,50.258,33.211
9.4774,-59.273,-34.486
0.62425,49.421,-31.681
-8.0219,57.323,18.563
-34.198,-43.733,-30.971
-49.385,10.63,-26.023
41.683,-36.362,14.641
58.493,1.7094,-29.558
-58.634,50.108,13.423
-24.133,67.024,-43.659
43.672,33.655,30.212
4.795,-51.488,-31.523
-28.127,42.18,-19.752
62.007,1.3554,-22.405
-56.052,17.653,41.643
-35.432,-39.745,25.086
-41.902,-29.403,-17.323
-35.881,34.409,23.366
7.2234,58.62,-33.522
56.674,-0.83407,13.524
40.678,-45.45,-26.333
-48.694,-5.5679,-28.152
2.7502,50.292,20.195
-57.495,24.705,61.938
-29.372,33.986,-46.985
67.209,-11.089,31.037
-43.032,-25.498,34.606
58.921,3.806,-34.003
23.514,48.683,-41.827
2.1508,-55.288,29.871
-49.138,7.2913,-33.111
-4.3037,-54.229,-32.089
44.102,-34.449,-36.399
26.153,-42.595,42.396
-49.098,0.72347,20.989
2.8118,69.638,14.994
-36.734,-42.637,-33.989
-6.1787,52.104,-30.47
-59.275,19.779,39.521
7.0838,-50.091,27.832
56.907,2.5568,-21.017
35.958,-29.569,9.7063
37.352,17.302,-15.376
-38.151,37.619,-38.231
0.31286,58.286,-37.006
35.502,44.517,-34.126
5.5532,-48.023,27.906
-1.9307,66.112,8.8322
-54.834,-2.1394,-30.032
1.4936,-57.738,-29.971
46.228,-31.435,26.953
44.035,39.183,26.795
55.965,-1.8876,-38.304
-56.915,-5.1289,-25.704
-33.598,45.888,-25.008
2.864,65.233,15.153
-4.0832,53.375,-40.126
14.032,-48.265,-36.673
46.425,37.873,32.794
-40.928,-35.445,30.54
55.376,-0.41795,-31.857
-40.486,-47.374,-33.571
-59.123,0.26642,7.0349
30.038,61.994,-6.0864
-38.065,25.657,56.851
43.495,5.7001,-31.556
-2.2884,54.781,-27.04
2.6159,-44.207,27.805
-31.725,-39.689,12.217
-70.387,-23.219,-74.205
-7.5715,89.221,13.38
-38.97,34.651,-21.445
-3.4623,56.85,-34.286
-55.345,-6.3881,11.519
33.763,-40.232,31.036
-52.728,-9.7993,-31.113
42.505,36.147,25.383
-33.388,45.609,-33.163
0.95145,-56.524,-28.97
2.8678,-49.331,-33.814
-29.411,-46.579,-30.03
42.206,37.756,28.581
29.142,-50.852,-1.2856
45.975,-22.608,-7.7182
25.836,30.447,-28.019
-58.359,-18.016,-3.5916
-3.6339,-49.826,22.17
39.763,-36.964,15.573
55.078,2.3529,5.1074
4.7158,52.959,-40.551
-7.539,77.564,10.503
-41.022,33.109,-36.257
55.49,-0.70111,-20.438
-43.737,-32.491,1.4641
-51.709,-5.7443,-19.994
28.049,27.99,-19.825
-40.697,-11.312,7.632
-1.3346,33.657,-5.4497
25.632,-37.168,20.73
-38.729,25.413,3.4876
-48.02,4.5736,-19.086
-6.8483,-49.272,14.002
-37.812,-40.574,28.358
-36.761,-26.611,-20.114
45.777,-41.825,29.237
59.086,-6.3176,30.982
5.8809,59.093,26.171
46.406,41.506,30.407
-59.119,4.9491,37.256
-5.7559,-49.293,-36.587
8.8718,-56.353,15.919
41.682,-44.341,-36.613
36.28,49.349,-28.462
55.305,12.026,21.104
-44.534,-34.888,30.067
-33.76,-49.311,-29.411
53.783,9.8937,-30.478
48.119,34.66,24.878
33.664,-39.957,-29.067
41.486,35.048,26.754
-33.857,52.297,29.852
-49.544,19.301,35.3
-0.97578,57.759,-23.235
-38.357,37.564,-37.674
41.554,-41.048,21.529
-41.975,-35.311,16.986
-6.4824,48.993,23.274
38.082,41.574,-26.606
54.417,-10.104,28.704
-1.7634,56.708,-36.772
28.548,-50.308,-24.549
-37.471,43.109,-39.417
-56.061,6.0438,-36.855
-2.5348,-56.886,40.704
-41.442,36.805,12.964
-1.7294,63.255,35.216
-31.537,47.063,49.637
49.976,-39.065,-27.901
-13.606,-41.257,31.799
-42.029,-30.328,-33.077
35.941,33.431,-33.399
30.562,-48.531,37.416
46.074,-32.93,28.779
-8.8774,62.203,26.866
64.739,-17.079,37.866
31.653,50.606,13.71
-51.339,-17.723,-29.542
47.113,30.568,27.735
-53.482,6.6356,32.552
6.1076,-51.41,-33.932
-40.423,-47.025,27.577
28.241,40.527,-42.754
3.1538,-56.922,-30.893
-55.37,7.3695,38.612
-33.349,-38.877,-16.778
48.498,34.273,25.671
-37.552,-45.365,28.351
41.64,30.473,-29.247
-4.6457,-58.801,20.181
-37.297,43.502,18.787
30.356,-41.369,-24.33
43.939,39.654,-35.134
57.257,2.2656,-35.265
48.566,-7.6997,36.986
-49.741,-31.836,28.206
-14.166,-48.736,35.076
-60.538,19.653,28.67
-5.8576,-59.375,-24.698
-42.505,-45.277,-20.802
5.5055,57.152,25.79
-49.859,-0.10079,-27.146
47.316,7.7101,24.147
-42.755,-62.858,-1.5637
-32.047,-47.738,-34.331
-51.145,-12.412,-37.484
-48.537,6.9536,35.51
5.3673,-53.745,-33.84
34.593,45.981,-30.455
42.883,49.074,34.044
-1.6521,-46.133,44.858
49.363,19.312,-31.594
42.005,-28.839,29.508
2.6104,52.905,-30.89
32.482,-47.783,-23.087
45.171,36.066,27.404
-34.669,-48.689,-29.958
50.333,6.6905,-33.069
20.654,56.121,20.732
-62.722,-2.6392,-21.972
-0.23629,-55.731,30.908
-46.404,27.614,-34.163
-33.038,-41.089,-30.156
24.321,-23.708,-11.899
41.712,62.273,-11.768
-55.097,-4.1449,-28.56
-2.1766,63.031,-25.326
-52.837,-3.9771,21.718
-4.1678,58.458,22.685
-26.402,45.189,26.599
59.215,2.6601,26.22
-12.69,-51.641,33.23
-43.609,-35.379,19.384
32.972,-35.649,28.105
-27.13,49.161,-18.611
-39.933,-38.368,-28.582
57.754,-9.0632,-24.181
6.4238,58.751,26.474
-47.814,12.901,-21.66
-52.827,5.3433,34.167
6.1768,45.116,-32.2
-2.4686,58.268,28.639
45.41,-0.25689,-26.731
72.699,5.4082,27.558
-26.279,-53.317,-4.5838
-58.447,21.439,3.1768
-59.23,-1.9693,-25.877
-3.2115,64.505,21.774
-42.823,-35.288,30.618
-9.9844,-44.39,-22.766
61.817,2.0669,-30.514
-38.668,-40.42,-35.071
39.807,-31.221,14.26
29.953,45.342,-29.364
40.102,43.981,32.744
23.974,-43.655,32.292
52.257,-38.884,-31.279
58.251,-13.641,31.249
32.538,-33.248,31.549
-3.9441,59.575,21.435
-41.497,31.78,-25.748
-4.4075,55.12,-29.704
-40.379,-41.422,23.681
2.6192,-63.626,-32.678
38.373,-52.156,-35.826
55.141,3.5066,-32.705
-17.104,-48.008,46.073
-41.091,-2.7378,28.452
-4.7754,-57.497,30.149
56.201,3.8913,-19.584
-46.643,49.323,0.30608
-3.9515,-50.871,-12.986
-38.401,-45.939,25.292
58.642,-11.108,28.269
-60.474,-0.22711,25.488
12.266,-58.483,-28.596
56.202,-5.1127,-17.515
27.313,-42.273,35.914
40.837,-42.756,-34.205
22.609,58.333,31.787
2.7701,62.36,-38.479
-42.5,-21.414,40.85
38.508,-41.434,-25.779
5.5351,50.305,-32.531
-40.515,-30.345,-22.611
26.621,40.431,-42.027
49.738,26.447,-25.717
24.974,-44.612,41.159
-48.659,-1.7297,-36.993
6.6161,-54.105,-28.257
-46.652,17.746,29.371
61.881,-3.9904,37.29
-51.269,-28.765,47.457
-8.2369,65.427,-30.814
53.137,-5.5012,-20.051
-34.275,47.082,33.658
39.563,-38.919,48.799
-36.135,47.568,-45.094
9.9152,-58.556,-35.418
32.493,48.168,-34.537
-55.945,-1.6737,-28.181
-31.098,-47.954,-35.064
-57.376,-5.1458,-30.592
-60.756,2.1755,27.58
40.958,-44.327,-36.346
42.886,-44.263,29.789
-2.0663,63.047,-46.838
47.512,35.826,41.107
-38.411,42.258,30.575
-58.45,-12.975,-25.51
-58.651,24.409,29.021
37.885,-29.697,-12.258
-29.048,-42.194,-48.978
42.744,38.613,29.975
41.264,40.137,-37.931
2.4364,-62.788,-30.977
-9.5792,52.023,26.988
57.021,4.095,18.714
8.3814,-49.593,16.822
-39.244,35.504,24.849
2.6128,-46.041,187.54
2.5352,-51.374,27.073
-48.954,42.346,-32.046
-42.704,-35.385,-30.848
40.808,-37.968,25.139
58.884,-11.732,34.542
-63.996,-10.657,-42.118
43.68,34.257,28.704
49.582,-0.54661,-37.211
-48.372,-43.872,16.42
-54.932,-28.928,28.898
63.101,3.8911,24.067
44.244,-30.123,-28.429
-38.299,-42.492,-34.596
2.6711,54.507,29.327
7.097,-54.381,17.205
27.394,-59.122,0.34593
39.882,3.9461,19.111
-5.7332,-57.445,30.1
31.915,45.104,-0.84686
-29.625,53.464,31.954
-41.408,-7.1726,4.7779
46.363,39.964,24.774
-1.3229,50.464,-30.515
-67.808,21.874,4.6149
-57.957,-15.27,11.688
26.752,62.711,4.6499
-33.814,-45.56,26.558
-8.6762,-45.543,31.055
-40.952,57.129,34.348
70.132,-0.78566,15.884
24.231,-46.309,-16.669
-41.451,-36.356,-23.137
56.579,5.1368,8.0513
4.8243,-61.085,-24.395
-5.6965,59.643,25.339
35.092,51.415,-32.65
33.513,-35.153,-35.519
12.126,56.085,-23.745
-40.095,44.495,-19.272
-32.086,-42.315,16.548
-11.029,-50.404,52.298
-53.499,16.696,33.049
-3.752,54.816,-28.829
-56.155,-2.2855,-36.217
53.108,16.644,25.772
-49.9,-30.351,33.828
29.019,-55.427,30.646
52.202,-24.204,-28.091
3.8486,-54.856,-34.577
-40.153,37.351,-37.796
