-1.7248,61.634,-2.8583
-42.361,-33.479,31.25
-55.51,6.2277,27.23
-25.061,46.946,-15.413
46.552,37.28,41.312
28.98,49.404,-26.028
13.929,-57.735,-22.441
-55.556,2.8608,32.604
-48.225,-30.594,47.98
-21.208,-52.288,-28.349
12.63,57.565,20.597
1.3713,54.374,-24.904
-31.43,-26.763,-16.224
44.119,-31.109,34.103
68.443,-15.363,41.677
2.1797,-60.686,38.406
-54.587,15.953,9.066
41.586,-27.204,-43.732
-46.304,53.127,0.43222
48.177,37.564,-26.763
-39.217,-23.03,-18.44
19.473,-45.539,-13.444
50.837,-2.9904,-17.649
5.6616,62.63,31.195
50.869,42.807,-28.994
36.286,-34.841,35.973
-52.452,-14.692,-27.316
9.4875,57.885,-29.404
-56.574,7.1615,21.376
43.053,31.787,13.698
-50.235,35.096,-33.81
-29.259,-50.016,-35.398
-50.438,0.3011,30.271
-45.08,-30.863,28.554
-8.2205,57.329,-36.218
37.996,-37.006,37.551
-31.346,-35.826,-31.358
-38.569,46.011,27.106
32.877,43.664,-45.411
-7.4573,-53.73,28.259
-8.7402,-54.254,37.028
49.8,33.37,34.916
-2.3474,-50.996,-18.376
-37.81,-35.961,-25.671
-5.7493,58.338,-38.247
-47.704,-29.103,28.19
48.806,-35.894,-14.675
36.95,-37.419,26.543
49.54,-7.2464,-21.476
-42.859,-30.527,36.571
7.1194,59.557,25.463
-34.089,48.655,-27.148
45.266,29.298,35.127
-34.435,43.205,22.757
-14.496,-49.617,33.331
-15.638,-47.32,-11.191
-59.169,-7.5638,-24.943
55.116,-5.4472,29.441
41.441,44.171,-43.068
23.092,-39.982,-27.77
36.624,-36.603,23.755
43.627,-31.281,-35.229
-39.395,-38.267,-28.255
-7.5079,63.518,-33.77
51.096,0.15414,-35.538
-29.043,-48.728,-18.132
37.119,-41.332,37
54.859,3.805,23.585
3.4636,58.977,-29.431
-50.335,0.12454,32.313
-61.434,14.417,27.445
62.642,-13.773,11.342
-53.895,-3.2299,-31.245
42.173,32.533,13.597
-5.7856,-55.573,18.046
33.036,-30.854,24.761
50.109,-22.899,32.349
25.804,42.216,-46.042
40.974,-31.26,-46.946
62.047,9.3351,-30.516
-39.083,-38.285,-28.521
-3.2914,-59.133,25.262
-46.547,12.902,-8.7371
-37.919,46.592,-24.087
-59.807,12.217,54.463
-3.5775,60.564,-41.862
-15.66,-53.058,-25.71
-56.695,-2.4155,38.962
-38.94,-35.31,-25.508
-46.594,0.30349,33.69
-50.609,-35.819,37.809
-43.906,10.21,-31.351
-26.832,-58.116,-10.833
28.353,32.898,-5.0619
-2.2686,46.418,1.0105
60.357,-2.028,18.415
-27.399,-41.244,-25.423
18.88,-43.931,-27.75
-4.1343,64.63,-1.3124
62.195,20.61,32.625
42.71,-31.126,-33.543
47.856,-13.699,14.561
53.234,66.834,5.8989
-60.632,-5.3425,-38.409
-49.029,14.91,12.669
43.458,-37.769,-33.134
-39.863,-30.307,36.675
-40.986,32.293,-35.414
54.31,-20.007,32.574
-1.258,-44.201,-32.705
61.774,1.192,17.716
50.377,-5.0658,-21.895
-1.9683,53.538,-39.641
64.135,-18.611,4.8113
-47.441,-39.174,15.526
-59.859,-1.9306,-31.081
11.817,61.236,-17.067
11.28,-58.871,-6.8989
39.474,43.145,13.112
-62.036,-21.958,14.528
-30.255,-57.791,-4.0227
34.644,57.362,7.9893
-48.257,52.912,-23.387
55.79,-11.275,22.077
2.6325,-50.731,-21.032
51.409,0.43109,37.916
-60.557,2.8617,31.299
-47.689,21.221,43.318
-47.747,-33.886,31.21
39.632,-26.749,-44.31
36.533,44.376,-30.375
1.5247,-51.492,-33.366
46.019,35.829,28.259
-51.844,25.563,-40.874
-60.591,-2.3947,-31.441
-48.952,-4.0771,27.271
31.606,-39.196,30.708
50.667,-2.1063,38.581
46.258,-30.504,-36.747
42.095,-29.022,15.15
-4.3093,-51.977,-32.029
54.808,11.429,-24.036
11.729,57.125,27.511
-59.491,7.1219,38.43
-6.9488,54.314,-38.425
-52.073,1.1237,-29.668
36.997,-36.586,-18.455
4.6888,61.707,26.358
-40.818,-38.033,25.398
-36.246,39.31,-45.942
46.076,-37.664,35.049
50.432,-29.074,-27.604
35.037,-40.564,32.979
60.968,-6.9104,-19.765
57.163,4.2219,13.846
-51.2,-12.182,-27.737
36.481,39.161,20.634
4.2696,-61.74,-46.713
-24.23,45.212,-23.839
-25.254,56.309,38.254
37.565,36.762,-31.032
0.37786,55.788,-35.508
-39.993,47.238,-23.177
44.712,43.627,28.025
60.63,2.6716,27.514
-3.8079,63.156,0.65608
35.444,-38.544,31.06
23.099,-45.549,-35.099
-60.275,11.21,28.145
-37.386,-33.436,26.242
-10.989,-57.32,30.121
-28.922,-57.198,-24.348
-20.796,-49.747,-5.4339
20.229,-41.701,-12.381
50.97,-3.8851,-25.789
50.028,2.4966,18.276
-4.6768,64.043,-0.28317
-62.49,-9.1221,23.234
39.194,-51.014,32.688
-16.473,-48.295,32.187
-4.668,64.049,-0.94637
88.098,7.5512,-4.17
-47.434,50.54,2.367
5.2247,62.089,-41.66
-5.1639,-48.064,-31.824
68.936,-18.733,5.3412
45.193,47.601,36.49
-43.992,-38.408,13.163
52.562,35.113,13.246
-38.764,43.154,10.275
-29.986,-54.145,-8.0284
2.8458,50.113,-19.804
56.484,19.695,35.564
32.853,-38.569,-27.694
49.629,40.192,-31.298
-11.843,-50.112,33.096
-57.395,-4.8548,-31.336
59.485,-6.254,-23.333
55.667,-7.1721,34.294
-44.363,35.038,-33.501
9.8594,51.773,31.076
56.191,8.3814,-17.308
-42.255,-32.497,-25.648
36.923,36.253,-36.308
-1.1504,-53.88,28.339
41.51,-30.382,-48.435
-0.74935,60.781,-30.889
46.423,38.288,39.534
3.0098,-53.723,-31.954
-49.139,-21.705,-23.249
-27.15,45.843,-24.047
-31.719,-48.198,21.246
33.423,-42.24,31.555
38.262,37.312,-28.07
2.9289,60.016,-29.332
22.511,-46.578,-33.563
65.255,-19.245,16.261
-51.497,-3.1401,36.438
-12.491,49.906,-31.648
40.152,-43.538,-33.418
-24.921,57.225,35.661
48.223,43.343,33.885
-34.857,42.9,25.65
59.333,-2.5045,38.022
-46.089,35.364,-37.589
-37.92,-30.431,-26.673
48.346,32.157,-26.758
-1.5127,50.821,-28.142
-34.526,-48.993,-35.784
3.0844,-54.546,35.63
57.485,9.7373,-37.378
41.837,43.888,18.461
-1.2165,-54.697,-34.038
34.946,-39.633,-30.505
-41.001,34.216,-26.657
-54.366,-9.0731,-36.851
52.465,-9.628,34.188
40.54,-40.071,-28.329
-34.099,-33.198,32.172
-54.716,8.9263,26.749
38.942,34.21,23.272
25.095,55.597,-40.967
-40.366,32.076,-39.604
53.963,-12.13,-31.332
19.165,-38.295,-10.217
50.863,34.542,39.73
55.193,-25.499,18.116
-33.676,50.963,22.941
-27.767,35.516,-20.489
-30.462,-51.539,19.838
5.3152,-35.174,-16.447
-61.549,17.956,13.043
68.82,9.741,30.047
37.477,-30.054,35.368
-18.989,60.106,35.989
35.749,47.187,-31.691
-4.9266,-50.546,12.172
-44.072,4.0678,-23.232
-36.99,-32.156,-17.184
-6.3017,48.149,-30.863
-20.011,-55.696,-4.414
1.8047,-42.54,-32.422
13.335,63.866,36.221
35.885,-37.982,34.79
6.7721,27.582,-41.058
-71.983,7.6083,18.117
51.774,-2.2519,10.448
64.869,7.4615,28
1.115,58.95,-37.644
-12.976,-55.127,38.008
-23.382,54.614,32.97
-27.852,-60.321,-11.529
-62.792,1.9132,-32.836
-66.77,-28.397,-6.8638
24.056,-50.014,-31.262
60.137,-22.04,16.396
-51.052,36.558,-28.014
32.654,-50.31,8.9688
-49.411,-31.931,17.725
-51.835,13.107,30.754
71.083,9.9846,23.922
33.657,44.802,-22.301
64.375,-21.695,2.345
-4.7204,57.086,-3.7954
-19.93,-40.303,-16.206
-37.679,41.028,20.465
43.401,35.146,46.452
3.9357,-52.272,-29.361
52.336,0.6631,-27.556
44.037,-29.291,32.767
33.903,27.935,10.741
-38.828,-32.818,-21.332
15.722,63.348,40.024
-55.708,10.314,29.782
47.498,-4.0265,40.203
-51.185,1.9538,-39.982
33.929,46.128,-33.591
-1.0421,-50.053,24.835
17.302,-57.618,-18.823
1.5333,56.626,-32.357
-58.502,4.6267,29.147
46.714,4.4487,-36.578
-34.089,37.041,-35.879
-50.503,-34.731,23.912
-27.63,50.705,29.227
-56.374,-8.3453,-26.945
-34.052,43.365,-14.223
-40.595,-28.961,27.495
-57.466,16.972,24.37
61.221,-10.624,32.759
36.401,40.31,18.639
43.846,-44.154,-16.84
-1.9741,-48.073,44.704
-22.385,-48.311,-31.164
-59.182,-27.679,-15.542
17.958,-58.735,-5.4643
-42.894,34.688,-33.644
-31.565,-57.745,-24.383
60.498,-8.4556,-31.131
39.232,-38.286,17.748
41.182,11.365,21.966
20.643,58.842,-17.096
-32.077,40.154,12.635
-46.143,29.653,-19.511
1.5761,69.253,-8.0881
-26.734,51.627,-12.624
-1.6763,-54.13,21.648
62.818,28.348,6.8802
-37.985,-41.233,22.545
-45.856,-28.822,28.743
19.752,-43.462,-28.163
35.663,60.834,3.9555
-37.449,-26.431,-24.518
11.595,60.91,35.788
0.17413,56.199,-38.849
46.721,14.078,-22.872
-41.051,45.054,-27.09
40.908,48.79,-33.792
54.004,41.989,38.134
52.874,-6.6761,22.679
-39.651,44.432,25.631
39.784,-33.038,32.852
29.118,-47.358,30.672
44.525,-39.962,-29.867
-65.111,7.2975,-8.1088
43.542,33.714,-19.374
14.105,73.417,29.244
-67.815,-27.395,12.283
-1.4831,-55.248,-20.85
-38.933,-35.39,27.656
44.73,-44.235,-18.031
42.904,44.529,21.149
-33.362,-36.596,-32.756
7.2172,59.169,25.465
39.659,39.232,-33.518
-6.4956,53.942,-32.674
58.81,4.8363,28.864
-43.766,46.403,-24.988
41.869,31.584,27.991
33.544,26.172,-21.661
-35.015,-29.186,25.937
52.718,-6.2678,28.005
5.4726,-55.817,31.014
-41.813,49.616,22.35
5.1337,57.009,25.195
77.746,-6.7425,-12.978
49.807,1.4209,-29.022
34.403,-41.522,-23.76
-68.443,21.431,-9.2418
-26.845,-54.135,24.753
60.155,-4.9163,-15.866
-28.706,-39.098,19.527
-42.869,50.866,-2.0375
30.21,-42.609,-36.207
49.933,-40.37,-36.814
29.939,-35.725,17.18
47.716,33.244,24.298
2.0081,59.036,19.042
-13.114,51.565,-32.719
54.284,27.126,29.358
-31.959,-52.878,18.123
50.804,-18.039,20.669
39.496,-35.306,-21.373
-9.5422,-51.795,26.716
43.943,64.56,2.409
-36.209,-32.927,-12.37
-3.2751,55.128,-33.316
-30.904,49.726,22.469
-46.078,-21.5,-38.004
44.962,-34.578,36.337
6.8405,65.754,31.698
-54.835,3.4202,19.573
-46.039,-28.766,31.54
32.908,-48.968,39.518
50.427,32.97,26.442
-38.38,35.552,-25.943
50.958,-14.647,18.536
-17.568,-50.058,-22.77
52.694,-7.2743,-22.53
-59.138,4.4382,-34.878
-10.626,65.112,43.124
-46.496,-37.09,34.362
37.882,16.652,-27.146
-60.148,-6.6002,21.873
46.666,-24.517,-27.279
-43.293,-26.819,-21.043
40.479,-28.487,27.044
55.823,0.84383,16.859
7.4667,-53.198,16.068
44.61,31.777,18.073
-38.51,-27.07,37.202
35.431,48.914,-35.898
-38.68,-30.796,-28.518
-32.537,-45.468,20.56
53.304,6.014,-37.165
23.802,-42.008,-31.334
3.2959,54.396,18.073
-41.473,43.859,-21.553
-48.465,-56.172,17.2
-62.988,-27.735,-43.752
-31.94,47.274,23.907
55.184,1.938,-30.185
-39.086,-29.299,-18.633
2.4356,59.948,-29.062
-17.073,-50.771,46.214
41.047,-32.156,29.801
32.258,-42.965,-12.071
-32.99,-32.557,25.32
-54.752,4.4796,-36.608
3.2397,58.368,7.283
49.205,38.185,-28.977
8.7986,-50.772,-23.035
-48.475,5.5841,17.561
-30.533,-50.843,69.985
-40.463,-24.71,-39.377
18.034,68.099,34.189
19.973,-42.935,40.607
-0.024474,59.864,-30.052
-48.876,29.626,-35.338
54.504,-1.5938,33.544
-15.701,-47.027,-25.791
50.502,-9.5078,-28.126
36.194,40.712,-33.246
45.07,24.022,45.746
-4.1793,50.326,17.613
66.77,0.87247,17.005
-45.848,31.997,-37.007
49.888,5.5816,-29.342
14.074,62.665,35.632
-52.958,-7.1156,27.931
2.581,-58.482,-15.854
-30.97,-36.484,12.523
16.448,-37.979,-11.503
-1.5521,54.42,-31.867
38.517,37.029,-32.126
49.589,0.84052,-30.143
-39.69,-33.977,34.087
44.657,42.927,13.644
-42.831,42.743,-22.595
-51.579,-35.913,-23.494
-1.5185,-55.598,31.64
52.531,-10.108,30.553
25.72,-43.91,-34.298
-41.964,36.345,-24.282
11.397,52.795,-18.904
46.513,38.129,24.321
37.806,35.802,-31.923
-26.16,-45.27,-34.464
53.484,-12.72,42.297
-58.75,3.8966,30.521
36.426,-44.428,-24.26
-61.863,-3.9445,-34.144
4.5082,53.611,6.1766
32.509,-50.128,-13.481
25.227,23.358,53.35
-26.813,-43.476,-34.35
34.74,-16.356,-33.242
-56.052,8.8484,29.625
-41.714,40.485,14.257
-19.948,75.32,-72.62
71.907,-24.264,4.2263
28.195,24.604,-25.401
3.8832,54.976,-30.736
-55.72,5.295,21.879
25.559,-46.618,34.737
-57.935,0.60473,-20.653
49.812,25.954,25.392
-27.508,50.483,-26.54
-15.497,-56.559,-21.462
-21.821,34.899,-26.214
3.4148,53.072,-16.378
-0.55292,-65.426,23.861
-46.106,13.952,0.66004
-39.059,-17.008,-10.031
13.41,-40.471,-28.171
40.615,46.228,13.987
-63.388,8.4049,-18.188
-53.66,-36.28,-19.113
-16.288,-56.087,-9.0678
55.426,-12.617,-21.298
52.244,-2.1312,35.641
41.103,35.124,-25.773
-6.139,-56.68,-32.705
-33.848,45.896,-25.886
0.72707,50.4,-30.749
21.108,-32.596,-16.764
40.688,6.4199,17.591
2.1625,-32.137,-10.191
-25.014,36.623,20.828
37.204,-28.98,7.3677
52.537,-6.1971,-9.2465
8.8892,46.273,22.864
-44.292,-34.606,25.701
-37.496,-23.742,-23.098
38.622,-36.729,36.206
52.293,-1.3327,37.277
1.1798,64.232,22.405
40.635,46.497,32.319
-65.635,11.623,29.291
-5.2415,-47.762,-34.494
3.2058,-51.657,19.674
41.975,-43.351,-29.401
48.394,36.258,-27.572
60.355,2.8434,26.761
-43.554,-34.921,31.855
-29.639,-56.175,-24.858
62.525,-4.4473,-24.324
54.889,26.238,27.732
34.146,-43.357,-24.608
34.059,39.573,19.274
-42.665,49.338,20.661
-54.911,16.109,31.167
-10.334,50.092,-33.037
-45.402,24.265,-43.845
41.933,-36.041,25.484
-41.729,-39.575,21.136
2.9314,-45.543,25.483
-36.443,-42.861,-29.029
-63.603,7.3621,23.285
5.5424,-54.104,-34.578
-36.082,49.525,-27.572
39.849,-37.103,-33.601
54.394,1.6172,-29.704
-13.067,59.564,40.523
37.469,-30.074,18.784
-58.215,-5.3061,33.11
-39.345,-32.893,48.652
39.274,54.175,-30.801
46.992,-6.9262,30.994
39.68,-38.362,-32.995
-31.422,32.893,-36.457
-46.012,-23.724,37.381
-29.518,-39.024,30.139
63.082,20.031,26.767
-13.086,-56.308,40.791
53.648,-21.759,16.048
-17.191,55.011,-34.107
33.969,-37.19,30.602
5.4498,62.292,28.246
-48.153,-4.0968,-35.469
-47.429,46.47,22.928
44.876,-22.477,-40.732
42.523,-35.947,-31.582
-47.695,-33.982,33.58
3.1278,-49.104,-20.086
8.4308,58.203,27.963
2.3497,-58.869,24.641
8.9802,53.374,-27.298
35.656,-45.2,18.818
-58.973,5.4465,15.05
50.78,-6.1918,-23.132
60.674,-1.2944,-33.562
45.036,-37.705,-35.802
29.443,-42.21,35.833
-58.71,7.3892,26.194
-44.353,-29.475,31.964
-31.654,52.386,29.528
-43.464,-40.325,-28.341
-60.876,-5.2475,-23.51
42.328,35.018,28.405
-35.356,33.084,-27.335
39.433,-29.529,23.863
-80.296,-4.9916,0.0016163
-61.419,-5.6846,-32.558
-44.749,30.72,-36.965
-28.54,43.206,35.776
-43.629,-39.087,-30.554
53.477,-2.0424,-27.557
60.236,-4.2374,37.157
-42.664,-25.803,47.697
41.143,-29.945,-27.732
-33.193,-38.857,32.049
58.089,-9.8042,-19.963
-44.151,-34.826,-23.443
31.119,-44.641,39.637
-40.538,31.056,-37.716
10.156,-55.717,-23.486
53.176,-21.824,33.254
5.3872,58.128,-26.343
-57.744,4.2238,24.925
36.128,39.397,-32.2
41.441,43.764,-30.762
-18.182,33.736,-14.33
-46.836,-49.129,-17.071
58.347,4.1781,-29.727
-3.0926,-55.393,-29.638
54.754,3.0324,20.461
-1.7843,-52.352,18.517
21.904,-42.273,23.319
-57.267,11.299,22.207
52.102,-10.553,26.837
33.902,-41.492,15.716
37.144,35.348,20.805
-52.773,-23.885,-16.527
33.306,-40.046,-32.458
7.3775,58.668,-30.429
-57.858,11.935,27.536
-17.492,-45.889,-21.331
-5.8229,-48.676,33.941
42.15,16.619,-31.157
46.297,40.619,26.774
16.01,-36,-17.899
28.175,-48.409,40.6
-62.763,10.607,-9.6581
-7.9109,71.219,-8.7724
-45.237,-40.654,-19.582
-41.791,49.927,20.552
-12.043,-52.1,38.195
19.662,-43.753,-15.991
48.016,36,-30.457
-5.4092,-59.171,-27.109
50.852,0.14147,17.536
-3.6756,50.74,-30.72
4.9868,61.122,30.758
45.889,-17.787,37.141
65.531,-2.1543,-27.926
54.619,26.683,32.342
36.577,33.908,30.1
-58.914,3.7314,25.609
-36.556,-35.491,-23.081
-57.56,3.0834,-25.704
39.376,-39.374,21.889
61.001,2.1678,-35.771
51.779,38.615,-38.294
-2.3538,59.057,-31.887
48.826,-16.64,43.807
1.0841,-37.511,28.962
45.483,36.429,29.146
-35.567,32.649,-28.963
9.3715,-70.2,-8.0051
44.732,33.468,-14.396
63.457,5.6475,24.995
-32.206,43.879,19.858
-7.8796,-56.393,41.263
64.372,-21.941,-30.867
31.761,39.884,-26.898
63.238,9.8356,29.462
59.048,8.8283,-41.82
-32.232,42.072,32.133
-52.306,12.358,-31.595
20.111,-45.017,51.015
1.5818,-51.259,-24.604
35.328,40.213,-31.165
-52.008,7.9457,-23.765
45.476,19.023,-40.127
53.707,-6.368,-23.288
-13.013,-44.358,41.83
-39.44,34.983,-38.014
-30.915,-40.56,-28.248
-27.576,49.299,28.633
41.454,-36.886,39.659
-61.522,16.747,45.946
-31.885,-56.537,-25.743
-29.143,37.832,-25.09
4.9649,-53.827,35.949
8.8912,60.426,38.817
-0.49685,-63.686,-42.016
36.976,46.075,-46.987
-50.846,-16.905,-32.108
48.412,-39.124,-31.63
-0.35694,57.327,-33.788
47.018,41.818,-26.159
51.273,40.913,32.408
-53.003,8.0175,-35.702
-57.887,9.5661,30.262
49.471,-46.584,-38.507
-10.501,-54.027,46.824
59.827,-3.951,37.789
34.611,48.819,-22.707
62.587,19.652,29.617
-52.087,9.486,3.2142
-8.8016,55.947,-40.97
-12.662,-48.562,42.579
-19.354,-51.185,-24.98
-43.783,56.088,-18.263
37.376,-30.656,32.475
-45.025,-28.223,34.767
-35.169,43.362,29.256
-40.185,-32.097,29.365
59.158,10.608,181.6
48.661,4.548,21.507
-53.118,-43.392,-26.163
24.58,-41.689,-32.708
37.26,43.451,19.308
13.114,63.361,30.445
-2.2741,-61.874,-40.666
-33.994,50.694,29.687
-5.5743,52.205,-39.457
37.351,-46.173,13.716
-41.575,-40.037,38.834
55.467,34.318,29.533
50.631,-7.1893,-20.688
-21.233,-49.934,-24.257
-19.538,58.79,33.619
25.442,-40.99,26.997
-2.2812,-54.321,-27.614
41.517,-7.1549,-9.1015
-23.346,-44.358,10.366
49.006,36.429,-23.25
7.2299,63.767,26.15
-36.737,20.023,-0.45076
-41.88,45.885,17.033
-42.108,-18.238,-19.426
2.7253,-61.705,31.292
36.567,-42.175,31.04
-59.771,16.309,6.4457
60.525,-8.4755,34.469
54.553,16.105,30.968
-37.113,-35.105,54.821
-8.369,73.83,-2.9845
45.956,31.055,-24.383
32.354,-40.973,-26.278
7.6596,57.283,18.892
65.372,-0.92616,-18.493
-58.821,5.1889,22.716
-38.365,52.04,-27.09
46.299,33.725,-25.894
-47.984,29.363,-22.425
-46.837,-24.167,-26.248
36.716,-39.274,14.664
3.9853,54.781,44.468
56.882,-6.4464,33.075
13.785,-60.196,-21.791
55.946,3.1788,-38.14
-48.297,-24.816,28.861
45.534,39.047,27.725
-36.467,50.213,23.478
-54.497,7.9728,-29.936
-11.936,44.959,-41.779
46.731,-38.386,-34.011
-28.804,-50.633,26.664
68.045,-0.70206,42.727
28.561,-43.283,-22.092
-42.567,-37.306,-24.769
2.6846,-45.426,20.716
