-53.16,5.2099,31.845
48.168,-18.063,29.903
-38.683,43.882,-18.804
58.284,-3.9834,-35.185
-54.686,-2.6737,-31.635
-39.788,-35.65,33.222
-3.327,-55.908,26.063
7.5098,57.836,19.298
37.047,39.846,-27.996
-0.09974,60.701,-31.701
2.2729,-55.048,33.969
44.477,-45.501,-23.976
-40.478,42.519,-42.035
-30.936,-42.682,-37.2
55.481,10.275,-48.21
-41.854,43.936,34.747
-3.0482,-58.846,-23.755
-1.7431,-51.915,22.776
9.4685,-58.109,-42.112
37.167,-41.902,26.043
-37.947,-22.506,-14.473
52.691,-23.521,33.21
44.109,-37.684,-36.189
50.688,-4.7616,-21.355
46.359,39.514,33.537
-52.255,23.86,23.264
-2.4209,58.824,-20.745
-59.553,-1.3314,-32.433
-0.54046,-68.267,-20.511
57.724,-6.4211,20.564
-33.581,-60.378,-3.5256
-33.491,51.873,1.5423
-49.63,-32.545,27.332
43.393,44.678,-16.468
26.549,55.049,0.23085
43.553,2.426,-43.293
5.9088,59.286,28.93
-0.019164,-53.004,24.853
51.634,-5.9107,29.749
-42.514,-37.56,-25.523
-42.176,34.546,-35.123
45.637,36.766,-29.517
46.436,-31.663,-31.385
47.155,34.487,25.7
0.47865,54.657,-36.084
-39.255,40.141,12.506
41.881,31.982,-37.076
-37.298,-46.018,46.391
55.829,2.3419,30.382
7.471,58.495,-27.287
7.4087,54.334,26.148
-42.92,53.172,21.385
42.258,-30.631,27.109
-31.025,-40.998,-52.851
13.342,63.426,49.268
-28.717,-46.207,-12.9
-3.0132,52.329,-32.495
43.274,42.869,28.535
-47.982,-14.709,-41.733
42.756,-36.673,32.91
41.099,29.841,-40.957
0.023672,-50.334,-32.199
3.5562,-44.781,15.362
-41.614,-42.738,-22.703
-12.542,-56.791,29.536
-2.3232,-54.903,23.894
10.966,61.094,-30.68
-56.132,-8.2283,-25.536
-4.462,54.14,19.197
-54.616,-0.10681,16.474
53.534,-1.24,-17.86
30.466,45.115,31.487
-12.738,-61.296,43.416
8.9838,51.809,-16.051
54.675,-8.5291,-33.319
63.704,5.0435,25.758
31.453,-49.74,-30.514
-57.418,13.444,5.1935
-51.006,-32.373,3.5989
-42.023,44.97,26.574
-51.8,5.3558,24.205
34.164,36.791,22.069
57.253,-5.6192,27.255
-5.4483,-45.491,18.135
17.13,54.174,26.542
-28.969,43.229,-23.055
-33.402,-33.714,24.09
-0.53872,60.191,-21.512
-3.3525,-62.705,-27.562
-36.024,42.737,28.255
-41.473,-29.579,-24.464
48.168,-38.082,-13.565
12.566,53.313,33.768
49.448,34.787,25.887
54.194,-9.9069,-22.934
56.05,-3.2381,34.9
54.109,15.959,-33.057
-33.365,-47.726,-29.77
-39.495,45.817,22.595
-58.773,17.692,38.302
-53.761,-18.888,-36.954
47.499,34.649,12.93
38.443,39.256,-32.939
-42.832,6.5468,-25.263
5.4275,-49.297,27.763
-2.8237,-51.467,47.291
-60.009,3.9586,36.637
-1.5337,60.02,-21.626
-33.258,-52.379,-37.733
34.649,54.913,-35.402
33.438,-44.604,-33.542
-40.735,32.033,-35.497
25.56,47.995,-23.763
-27.095,41.872,-25.104
-42.817,-27.294,35.736
-61.146,9.6277,-30.295
8.1231,60.74,24.948
51.192,-27.167,-27.046
-44.16,-30.671,-25.059
39.742,-37.24,24.265
-46.185,17.844,11.102
12.909,-59.73,-27.118
61.089,12.049,-41.716
34.665,-33.346,34.458
56.442,-10.816,29.868
-39.597,-38.093,-28.136
12.571,60.335,35.641
49.222,-1.4685,-30.656
-9.2659,-50.957,34.901
-53.458,2.3088,-39.789
52.49,32.896,26.386
35.578,-44.968,32.826
13.298,58.048,31.936
32.49,-38.575,-22.588
-3.5141,-53.608,-26.401
-49.893,34.969,-35.415
-10.229,-55.481,28.347
57.485,8.678,-21.618
54.22,-0.54635,20.168
-5.4804,-51.328,-19.166
-37.025,43.956,29.567
57.366,1.9259,21.82
41.979,36.213,-34.505
31.054,-37.724,35.952
37.031,41.221,15.201
-53.304,13.718,29.637
-51.584,10.441,-14.805
-16.384,55.903,-33.746
-2.628,-51.383,32.008
44.685,-40.644,-42.508
-40.691,-28.924,-27.473
-35.488,-36.643,25.088
-30.115,-49.198,-32.964
-45.055,33.05,-34.393
59.283,10.628,-38.668
-0.59413,53.088,-32.061
49.377,-27.413,-20.346
45.263,36.857,37.307
-0.63473,54.875,27.267
-58.864,5.0737,-23.97
3.7258,-50.537,32.245
-10.82,-61.518,27.89
16.152,63.121,14.242
3.1996,-51.975,-31.482
-29.9,42.427,18.633
58.383,-5.3446,16.102
-29.771,-29.243,29.413
-21.119,-44.45,39.721
42.452,-31.725,-42.574
-30.401,-49.462,-39.838
11.082,-65.901,-20.581
-40.32,32.268,-35.397
-59.402,5.5815,24.033
10.691,44.879,-17.903
44.571,34.95,-31.997
9.9673,68.828,42.068
59.704,-1.4207,-43.776
-54.173,9.1666,-28.387
-4.6496,62.558,27.539
-10.688,54.445,-41.528
30.108,44.48,13.858
-2.8773,57.85,22.292
33.726,47.227,-51.831
-34.807,47.443,-25.674
36.531,-31.171,-35.303
58.755,-6.5236,-27.822
-4.2183,-54.84,-11.335
-59.548,14.122,-20.33
-47.12,-30.456,-23.895
49.285,26.49,-2.0454
31.246,-51.003,31.993
-27.583,-48.711,-31.001
-6.805,-48.46,16.034
70.471,-27.083,3.3494
-37.221,57.43,-34.041
-11.506,52.468,15.637
46.948,-34.526,-29.76
-42.636,-29.292,32.037
-37.696,34.771,-38.591
51.385,-18.026,37.014
2.4642,-41.385,-33.665
59.97,3.5454,23.344
52.411,-1.9988,-17.278
1.3039,56.465,-38.711
57.076,28.584,30.127
-15.731,-58.88,24.132
-39.7,-36.776,-27.35
-28.513,57.152,-7.9499
45.093,-35.782,13.844
-2.0764,60.009,28.049
-31.923,-51.458,9.2658
16.733,-61.737,-3.5837
-0.59288,69.655,3.6424
-60.686,16.069,-33.697
55.155,27.401,25.17
40.821,-36.866,-18.48
56.363,4.4147,39.758
-54.407,15.487,25.849
-40.34,34.558,35.096
-45.297,-21.615,33.264
45.649,-36.546,-36.701
48.968,35.919,-36.195
4.834,-55.317,-23.822
-54.613,15.208,27.071
17.602,-55.385,-38.225
44.413,-45.396,-26.889
34.793,-35.787,31.424
13.331,49.45,34.39
-28.118,41.888,39.459
1.9885,56.516,-33.887
-0.071392,51.742,17.937
49.425,29.443,-26.324
-37.216,37.615,-23.945
-50.545,-24.947,26.148
40.14,-40.496,44.604
-31.885,-40.452,-30.939
38.051,-38.418,-24.095
7.7854,54.111,-22.172
-43.513,-29.552,33.348
61.362,1.6244,26.357
-1.4603,-53.355,-37.852
3.923,67.42,30.308
-54.883,-10.505,-25.246
-46.893,10.197,34.309
-49.729,-34.258,-16.706
-38.615,-39.629,16.697
36.551,36.621,-31.02
-0.87969,-55.025,22.495
-38.28,42.502,-47.104
49.46,-25.325,-25.298
-24.178,58.498,37.426
37.476,35.98,-32.004
0.5659,55.515,-36.58
-39.795,48.004,-23.559
45.437,44.335,26.756
60.652,3.1124,27.194
-3.0658,63.941,-0.58754
34.815,-37.55,32.162
21.571,-46.15,-33.633
-60.075,13.75,28.964
-37.97,-31.32,28.033
-11.937,-55.541,32.27
-30.509,-56.6,-21.974
-39.325,-33.073,-25.738
-1.1471,-51.176,-22.449
47.632,-38.983,-17.275
35.646,-40.261,25.598
33.677,43.855,18.842
-58.612,19.609,6.8677
6.9107,65.324,30.836
52.916,34.123,26.774
-18.12,-56.879,3.7344
-68.521,39.377,2.2561
25.599,-67.395,3.027
-29.622,-51.468,-36.237
36.75,37.601,-36.09
-7.8579,-60.79,-24.723
47.549,-40.85,24.941
-37.591,47.966,-2.6049
41.31,-44.238,-1.5185
42.632,46.292,13.195
-46.93,37.562,-29.015
59.509,11.236,-21.021
-16.991,-52.698,35.436
-46.647,1.4719,-28.913
3.968,-61.227,-31.088
-28.103,44.3,31.487
36.44,50.252,-32.337
-38.389,-39.505,-23.888
11.494,57.712,31.66
-26.085,-44.941,-34.928
-45.575,9.5762,28.619
-3.5527,56.822,-20.087
41.234,-40.057,-26.479
-30.457,36.181,-39.038
60.449,2.6902,27.047
36.065,43.197,-50.613
-53.542,-2.339,-33.251
-33.619,46.769,36.621
60.731,5.9048,-33.304
35.344,38.419,-32.244
32.061,-32.547,-31.959
15.138,59.858,13.77
-45.052,36.963,29.205
-33.376,-41.708,-30.639
6.4947,-54.246,-34.958
-40.924,43.286,-36.53
-70.765,6.1768,16.281
-34.326,49.406,31.237
36.843,33.609,-29.232
-33.996,-45.174,-46.002
30.897,42.994,38.703
41.282,-30.539,33.131
15.614,48.664,26.939
1.1992,-55.585,30.21
13.317,61.364,-36.43
-47.328,32.446,-35.511
38.816,-29.917,-28.482
-0.6415,-50.344,-22.332
40.724,45.521,-36.814
8.7067,57.55,36.504
-56.146,-4.3195,-29.74
-39.919,-37.436,26.554
8.267,54.397,-33.224
-28.793,42.957,-26.68
40.204,-37.476,-24.158
56.73,3.9042,-37.237
2.8088,62.273,27.84
29.633,50.737,-36.384
59.273,-7.1383,34.683
28.881,-42.972,39.287
-32.528,31.084,26.327
-52.187,-2.4169,-30.831
-4.047,-52.144,-23.769
-1.4984,51.52,-36.714
38.367,34.393,-15.297
-42.246,-38.29,21.008
-57.002,21.198,2.7226
45.154,-31.903,25.351
45.611,-13.043,-17.12
16.073,66.458,27.815
-4.8001,46.677,-17.324
64.937,7.7556,24.926
-63.32,-17.472,8.6047
-48.333,3.6024,30.739
57.19,-5.7369,40.5
17.772,-55.026,-20.824
-36.794,43.771,-1.0316
32.512,34.353,-30.637
-0.6886,51.576,-30.417
44.367,-22.728,-25.228
-60.751,20.106,4.1093
-49.584,-0.17412,-25.847
62.064,-13.132,33.597
-39.286,-37.246,39.109
19.69,-3.5956,-40.193
3.4809,72.005,24.032
-5.3999,-51.409,11.309
-51.084,52.625,-3.4408
-35.676,-41.75,-46.81
43.219,41.564,29.15
-30.729,-40.331,27.882
66.358,23.356,-13.689
46.618,-47.815,-23.328
66.572,-24.524,2.5277
29.419,48.812,-48.004
-23.837,66.391,-13.213
12.407,-61.58,-22.104
-24.365,41.281,-23.706
47.968,38.308,19.979
49.626,-3.8953,40.475
-58.675,-22.625,-15.07
-1.7769,-55.507,-35.829
-47.06,7.1034,-37.33
26.421,-58.887,-1.7751
34.676,37.645,-23.764
44.224,-34.804,30.408
-40.396,-39.986,20.588
39.414,40.351,-31.006
-32.103,42.203,-25.535
-0.98065,57.322,32.841
-38.547,11.516,14.05
53.251,-4.4368,-22.389
-51.753,-24.58,45.112
34.514,-43.984,30.929
-21.884,43.58,41.773
34.22,-37.098,-39.141
-54.558,-1.6718,-29.148
43.821,36.701,23.163
56.842,-10.467,-28.39
-46.713,41.679,-34.758
-34.479,-38.523,24.478
21.532,49.338,-42.853
-51.063,1.3168,-38.868
2.0716,-54.17,16.751
-54.782,13.038,26.828
-25.922,-42.971,-32.321
40.35,43.853,-18.581
-34.689,44.745,18.603
10.464,63.844,19.386
-11.736,-56.262,19.667
38.703,-28.393,10.242
-42.897,-37.692,-31.031
-52.923,4.3896,32.46
-49.396,28.977,-42.076
45.876,41.816,28.126
-37.859,39.604,28.427
57.226,-4.1983,-19.165
9.7875,62.729,25.871
-54.458,-0.32712,-27.488
-51.737,5.0608,33.297
-34.558,-37.893,14.679
6.8332,-50.534,-33.578
44.664,-35.344,14.905
45.259,19.992,-32.325
49.035,-40.179,-13.863
51.786,-8.0157,-23.384
-34.007,45.842,28.827
-14.973,-57.895,21.305
-2.0572,64.884,18.723
13.652,63.501,21.115
-51.904,16.816,-14.663
25.154,-58.895,7.5198
-3.4615,49.216,-28.04
-12.026,-53.093,37.817
1.0733,-50.813,-36.658
-45.922,-8.3312,-23.138
41.995,-39.16,-24.346
-39.782,-43.367,-32.769
-54.521,-34.235,38.578
-53.154,13.897,21.55
39.399,-36.801,28.281
36.299,39.591,28.969
50.335,28.773,25.887
44.284,50.438,-32.859
-6.4402,-59.356,-22.9
-29.537,50.628,-23.39
-70.789,17.64,21.517
27.854,-65.156,-2.4801
58.099,3.313,-28.378
35.763,-42.296,27.953
47.335,36.582,-25.051
-36.742,46.244,22.437
31.255,-41.256,-32.551
-54.002,12.558,31.031
-37.397,38.55,-32.037
-56.021,-5.7707,-26.026
4.798,58.728,25.004
-0.12976,-58.757,-28.727
-51.074,6.5727,30.404
-45.446,6.5577,-19.918
46.341,3.276,20.017
-34.858,42.452,29.944
33.247,49.629,27.382
0.30322,-61.125,18.699
-39.855,-36.491,25.57
-56.997,60.013,-8.8848
-42.422,36.129,-26.822
-2.555,58.792,-24.346
-19.273,-64.892,4.0567
60.346,-22.228,24.953
4.2201,63.875,-7.8719
44.681,-24.286,22.259
-47.429,-39.527,15.73
38.436,34.084,-33.811
35.91,53.777,-34.216
40.321,34.297,19.985
-26.767,51.489,38.068
-52.562,5.4847,37.47
-49.035,-2.3501,-35.54
-1.0144,55.597,22.163
34.132,-57.118,27.166
38.553,32.183,18.462
51.346,9.3485,-20.377
42.438,-35.47,33.485
-37.788,58.79,-7.3666
15.91,-56.343,-4.6658
4.8974,-55.989,-23.595
26.598,-47.788,34.426
61.706,10.645,-31.25
-32.974,49.501,28.011
-14.295,-55.584,40.229
59.047,-7.1945,29.475
-34.133,-36.092,30.551
47.281,-38.787,38.848
46.507,45.366,28.394
-40.454,30.11,-24.92
57.486,-0.7118,19.096
-1.4263,-48.936,-24.028
57.766,8.1424,-21.712
-53.856,-4.4942,-35.008
-37.61,52.395,32.252
-15.279,-53.769,38.519
38.962,29.083,-24.604
-40.284,-36.418,19.927
67.174,-1.2061,-16.939
-9.0924,-49.372,-17.408
55.449,-1.94,36.606
55.31,29.792,22.73
41.543,-41.25,27.533
-35.278,-33.639,25.602
44.619,31.953,32.808
-34.816,-47.571,-30.043
32.309,38.409,-31.533
34.124,50.38,18.617
-56.206,-6.5373,-25.564
-30.34,43.774,-22.368
7.0989,-52.233,16.829
42.699,-35.873,-29.545
-67.351,43.785,9.7969
-34.718,63.444,-47.504
36.081,39.267,27.135
7.3145,-50.816,-33.112
-35.996,38.745,-23.152
58.172,8.2928,-24.832
-61.257,12.342,38.618
-34.232,-42.657,23.173
-41.635,-33.878,-19.435
-43.019,30.93,20.083
-2.6604,58.811,-37.138
52.958,6.1662,11.117
42.266,-40.68,-27.948
-51.019,-11.16,-30.719
-6.4084,51.005,16.713
-32.71,60.524,63.696
1.1331,52.251,-43.67
36.798,-49.12,33.135
-54.215,14.833,33.262
44.873,-30.2,-30.877
49.612,27.041,-36.337
-40.791,-37.488,27.461
-32.292,45.52,-32.127
-40.898,-30.088,-34.402
8.3167,-48.185,-36.256
-15.37,-44.874,41.365
6.4061,-44.322,23.48
-63.358,6.7831,24.545
41.982,-33.956,-37.203
-51.854,-3.9774,-22.435
-9.9092,-53.852,44.766
56.955,12.469,21.258
-2.3054,59.811,-22.184
33.855,40.407,4.8475
-15.927,40.403,-13.855
54.525,-1.5793,-34.872
40.143,-42.22,-27.832
4.8255,-55.5,-24.305
-38.262,41.217,21.498
45.184,-39.241,18.354
39.587,39.673,-33.693
-39.442,41.974,-37.313
-56.938,1.6995,25.974
-7.5837,-47.912,35.704
-41.425,-36.367,-33.495
57.255,3.9377,-26.437
32.731,-46.082,-19.842
-1.7339,-60.701,23.919
2.1805,-53.957,-32.506
-13.101,48.102,-37.116
-43.446,-30.574,41.523
45.452,39.547,27.699
-55.285,2.1533,-25.669
41.465,45.814,-37.089
-43.232,-29.321,6.5293
15.22,58.342,-22.294
-35.996,11.76,49.306
50.711,7.9221,-36.328
-10.758,34.995,-40.076
29.987,-40.917,33.463
-2.6619,-53.436,18.632
-40.814,-71.193,-67.762
-30.86,72.003,-7.3013
-36.871,3.6977,-29.092
6.6548,-56.023,-25.344
56.388,10.125,18.702
-33.341,45.967,30.119
56.406,10.33,-24.146
-42.609,-30.558,29.671
36.585,-44.939,-23.229
3.2413,57.458,-28.808
53.043,1.3241,-36.552
45.14,-30.151,-33.284
-25.955,53.044,27.551
59.095,26.395,-3.6037
33.887,47.687,-9.4074
-21.911,36.769,-29.403
12.515,-54.592,-6.9964
4.6038,-56.342,-24.626
46.265,-39.426,-33.016
61.206,0.72069,-25.601
5.2372,64.3,-28.305
5.5175,59.633,29.489
-39.592,42.332,-24.821
56.008,10.75,-48.719
-37.936,-33.371,-24.973
-48.759,-0.017744,-28.105
30.991,33.735,-28.167
35.507,-23.659,27.213
-24.575,-27.647,16.394
9.4545,43.852,28.992
7.2383,-47.529,28.174
28.145,-44.351,4.0291
40.279,27.29,24.268
1.1986,59.974,24.498
7.0807,45.444,-23.459
-58.871,2.5963,33.934
-43.251,-31.826,37.412
40.086,-41.632,27.863
-0.71239,-57.061,36.047
48.858,43.15,31.645
-31.908,38.639,-36.905
-43.79,37.634,16.747
-62.055,2.0054,-32.012
-0.51666,57.335,-36.513
34.473,48.698,17.457
-9.0783,-51.501,35.139
13.282,-61.98,-21.888
38.897,39.927,-33.248
13.772,60.912,18.115
-53.784,2.8324,-25.587
-3.5406,-53.659,29.976
60.8,-10.734,31.228
47.709,23.403,36.495
41.121,-39.064,-21.112
51.832,1.7806,-36.301
-58.982,-1.4925,25.184
2.4636,55.189,18.671
25.93,41.607,25.419
57.688,9.8167,-24.679
38.618,-42.386,29.245
35.26,46.18,-34.409
-5.4866,-57.609,-25.019
-1.3596,57.005,-37.377
-38.612,38.686,-35.768
-35.202,-45.443,40.069
-9.1244,53.268,14.825
-40.119,-38.608,33.717
-7.548,-46.852,48.877
-5.2955,66.174,-36.53
41.442,27.469,26.152
54.416,-4.5547,-36.635
-45.907,4.2767,-38.004
22.043,58.357,31.969
-0.41653,60.242,24.857
-41.225,-41.202,35.69
-23.633,66.112,35.285
-58.152,-3.4625,20.213
43.169,-31.143,-28.725
-50.889,22.236,31.353
30.253,-41.883,35.861
33.805,34.2,-38.564
63.857,0.65654,24.2
-52.56,-5.2775,-36.943
4.4134,-53.304,-32.202
-59.888,4.5667,37.839
-33.57,-38.457,-18.268
41.791,39.634,27.276
-37.928,-46.38,26.617
36.056,36.704,-27.824
-3.972,-57.056,18.676
-44.348,42.46,19.189
30.243,-35.891,-24.817
62.503,-2.5848,-33.957
46.452,-38.728,-37.321
29.629,-44.734,33.925
-57.73,6.2053,24.056
-43.928,-30.967,29.172
-30.176,50.76,28.903
-42.184,-40.391,-31.353
-59.236,-5.2181,-25.965
43.593,32.477,28.559
-33.182,32.863,-28.458
39.972,-31.902,22.426
-41.704,-64.047,-3.9205
-30.371,-48.366,-36.21
-50.144,-13.435,-39.594
-50.119,5.2421,33.626
7.1366,-53.56,-34.664
34.039,46.74,-29.467
40.351,49.359,35.277
-2.3684,-46.901,43.859
49.422,20.412,-30.419
29.626,42.914,26.204
-59.123,6.7591,-25.741
42.783,33.232,-28.1
-35.013,48.232,30.755
40.726,-33.85,-35.385
-11.793,52.952,-32.373
-56.456,24.447,26.034
-5.1879,-60.441,-22.889
55.085,-0.20001,24.626
-35.96,-43.031,-31.84
-41.474,39.362,-36.617
-28.816,-19.566,-19.509
55.752,-42.472,-15.174
-3.3774,58.924,-32.145
60.048,1.6963,-27.064
-6.2902,55.015,17.948
52.811,2.4082,20.655
40.754,25.314,24.622
-6.9579,-57.319,18.74
-7.3465,-51.793,37.081
-39.068,-39.782,20.905
36.827,-32.068,31.917
-28.934,42.323,-24.02
-33.297,-46.557,-26.466
61.064,-7.8939,-21.775
1.8497,58.908,21.011
-46.088,4.1449,-24.42
-52.527,1.0152,31.684
34.145,47.346,-30.01
9.197,56.048,27.008
55.579,-8.4652,-22.692
63.274,-17.56,37.159
-30.752,-37.977,-33.699
-42.471,41.865,-20.611
-44.271,40.061,-29.162
44.324,47.862,14.628
-54.684,8.0819,29.488
-40.682,-24.611,-22.915
42.167,-44.815,-32.99
-58.15,-1.7774,-35.698
4.7368,-49.618,13.626
51.386,8.1065,-34.888
59.918,2.9752,27.266
-14.456,-45.849,32.277
5.9919,-66.197,-31.218
30.853,-49.955,29.617
36.238,32.951,29.273
-58.624,0.66294,26.469
-35.916,-39.189,-21.543
-57.767,-1.1395,-24.827
40.525,-40.425,22.709
60.681,0.22497,-36.107
50.655,36.401,-39.366
-3.8363,55.834,-32.863
49.704,-16.996,44.002
2.2744,-39.211,30.137
-27.355,48.227,28.774
-37.99,-38.43,-19.573
71.074,-11.87,1.3155
-23.416,41.692,-14.202
6.4587,59.33,24.173
-49.663,-27.131,27.935
61.907,11.47,24.298
-15.711,56.747,-35.162
-54.746,1.2729,-17.83
-29.26,46.519,30.887
-42.777,38.042,-38.72
-15.662,-53.118,37.835
4.4527,-63.139,-31.75
42.127,32.562,37.406
35.71,38.103,-31.516
-54.384,0.52081,-27.104
29.163,-40.872,-21.63
-46.553,21.25,-38.99
-32.378,46.167,-25.792
45.721,29.894,35.615
-0.1773,-51.402,-32.597
49.774,6.7321,-32.89
-13.57,-45.219,35.005
3.016,64.487,32.991
34.581,-46.291,48.86
-63.698,-2.5379,-30.592
10.986,54.681,-22.733
-44.01,-30.013,32.881
46.604,38.773,44.495
-48.091,-31.295,-45.779
60.785,8.6561,-40.646
-44.352,37.184,-34.9
0.65606,-53.955,-31.169
-30.842,-45.353,-35.056
-56.482,-2.2337,-29.916
-60.71,3.6674,28.362
41.275,-42.912,-35.074
42.103,-44.556,31.063
0.20625,65.405,-43.51
47.858,35.131,44.502
-37.761,43.278,32.745
43.484,-39.882,-16.843
10.313,-57.313,37.628
2.2829,49.634,-11.855
52.032,-0.87516,-42.812
-58.675,17.964,30.035
-56.016,11.021,-37.497
50.415,37.927,-27.609
-40.055,-32.806,31.534
-37.775,48.428,17.493
34.017,38.761,19.557
1.2648,52.976,26.463
-46.551,-25.627,188.96
-36.233,-35.823,29.06
5.0568,62.388,-30.767
-48.95,6.1372,-32.053
-0.81548,-55.561,31.128
29.847,-51.23,43.151
-43.525,37.983,-44.229
54.671,-9.5771,37.764
38.479,-39.858,-28.656
-63.249,6.7063,14.139
-54.157,-28.532,28.997
62.537,7.3613,17.764
43.299,-31.443,-31.149
-38.934,-46.794,-33.668
0.64743,56.371,20.773
8.313,-52.961,17.47
34.521,-42.123,-43.319
28.897,20.729,-20.876
12.472,-53.345,-6.2594
1.9047,56.456,-33.156
-47.083,40.932,14.719
-43.995,-19.234,-15.692
47.032,-39.368,18.838
44.674,17.935,-27.55
-1.9956,67.191,15.667
-35.003,46.51,18.762
63.705,-11.197,3.4975
-57.556,12.862,27.741
-50.569,-11.695,28.247
38.868,46.421,42.998
14.735,-71.543,3.7959
-41.275,-35.073,-23.985
40.079,-46.039,-20.42
5.6478,53.236,15.122
68.712,-2.1425,-17.631
-54.777,-4.8927,25.985
-40.239,38.405,-28.86
45.912,29.344,-28.025
-47.291,15.452,-21.655
-40.451,-37.764,-20.027
44.856,-39.631,20.006
42.545,35.14,50.872
34.855,-44.228,33.03
-31.33,-45.371,-25.064
44.342,-31.561,-37.074
-50.444,20.056,29.939
60.352,-4.5357,31.82
12.406,63.042,30.6
-28.289,51.407,-25.711
28.291,46.584,-35.466
7.6481,-53.525,-36.23
-55.73,-11.563,25.084
64.468,-0.19241,41.862
35.931,-42.894,-28.393
