52.26,20.851,-41.571
-47.695,24.955,-27.595
63.37,24.396,51.904
-6.5163,47.004,30.984
43.739,-28.695,-22.196
35.45,49.216,50.04
17.66,-57.357,-23.008
-24.169,-39.319,-30.401
-15.716,-47.822,24.888
-47.359,26.766,-21.426
14.997,56.339,-46.17
-59.224,42.503,40.951
-52.268,38.615,2.789
58.191,46.731,0.3282
-51.547,22.374,18.822
36.746,72.696,-2.3285
53.879,-3.243,12.209
-55.41,-23.537,-45.448
0.092859,-65.327,-5.6798
54.602,-19.133,-11.071
-47.629,-12.25,43.573
39.943,-50.777,-6.3416
8.2289,-35.181,51.862
-38.113,-45.511,-17.25
-42.446,39.092,28.174
-53.792,16.601,-28.379
56.819,13.953,29.07
-40.53,18.701,26.966
57.945,-16.221,-35.307
-50.727,32.011,-24.834
5.1677,52.898,22.89
-38.959,-28.112,-37.172
11.093,64.488,-40.113
24.027,59.332,13.149
-34.442,34.173,37.814
-65.843,-13.753,17.262
46.09,-35.601,13.285
23.414,45.526,-32.903
42.293,28.92,-43.091
-23.015,58.459,-31.811
-39.518,-56.723,18.728
44.781,-51.897,-22.418
22.29,-47.613,-28.096
-10.645,55.524,-26.62
-19.023,52.525,14.53
37.605,59.696,-23.184
-30.915,-59.644,35.568
-21.063,50.771,-30.383
-30.711,59.325,23.694
-55.585,-36.468,15.582
-58.418,9.6466,-42.695
20.863,-44.048,-35.817
13.536,-44.891,43.644
-39.061,-21.138,-28.813
39.708,-32.312,-24.708
54.742,22.551,14.616
54.286,-31.179,-30.146
65.136,1.2153,17.648
-58.448,-25.094,40.545
57.441,22.957,-14.916
-49.927,-9.7031,36.473
-50.372,15.806,17.433
57.17,21.894,-33.833
25.051,-54.838,17.935
23.076,-54.156,-32.181
27.103,62.693,16.765
-32.962,50.679,17.169
55.988,-17.851,-41.359
-63.736,-7.3407,-17.466
53.358,18.518,22.539
-52.745,-28.504,24.681
-21.834,-60.101,-12.893
-25.267,-64.349,28.866
54.037,23.054,30.087
-14.181,-52.802,29.035
16.575,57.281,27.426
34.272,56.368,42.583
-27.575,45.381,23.946
27.508,49.591,-49.851
-35.461,52.828,-21.652
12.078,-44.635,-22.554
-59.119,-24.831,30.524
52.597,-35.084,27.189
62.915,27.777,-41.09
10.387,-60.081,47.007
-48.64,30.823,-18.807
50.401,-14.115,19.242
-20.942,-44.273,-38.147
-43.543,-17.633,-37.673
-22.913,-44.643,-30.744
-8.9315,52.273,-30.354
-48.96,-18.372,19.54
-61.248,-12.125,31.198
-45.151,-27.139,-39.32
-59.732,41.434,52.494
-24.837,-52.384,43.046
28.223,54.763,25.273
-26.436,-63.587,28.25
17.906,-65.294,14.685
58.148,-23.995,-26.575
60.946,20.615,27.542
31.478,53.026,28.417
-35.429,19.263,-22.756
-19.355,48.183,22.71
34.623,-37.828,-43.991
-19.414,63.181,33.88
63.655,-18.33,-23.908
-19.646,49.186,-43.247
-27.095,75.384,-84.951
-55.399,-18.407,-29.623
-13.981,-48.469,-38.683
-55.405,15,33.758
27.137,42.455,-40.968
-54.663,31.202,-39.275
-2.3512,-62.995,0.25595
50.228,-21.58,27.002
20.639,-51.147,-23.9
50.842,17.764,43.282
58.23,16.337,-25.846
34.022,49.727,-10.7
-49.099,-13.321,-34.506
25.641,56.432,26.556
0.0025134,51.682,-9.98
20.997,54.657,-28.87
-26.888,-51.782,42.441
39,62.82,20.466
-61.111,13.263,26.589
-1.2601,63.61,46.794
51.09,16.012,-17.433
-50.539,29.992,-33.536
-52.506,-16.713,26.243
59.182,-23.589,48.598
27.757,-51.704,-35.267
57.942,25.487,-8.9961
-28.047,-48.326,-28.676
54.095,-17.385,-18.152
70.545,-29.762,32.602
-25.706,-53.138,-36.327
52.251,-22.232,-17.746
47.056,4.6866,-17.22
42.117,36.358,27.191
-43.375,30.169,-33.46
-53.445,-26.552,-30.798
24.614,-55.079,53.539
-45.873,-3.6,-14.694
-62.264,10.844,27.081
76.203,7.84,38.249
22.574,40.362,-32.543
15.852,65.983,13.696
16.784,-50.69,-33.827
22.322,55.315,-30.671
56.195,-10.567,-32.743
-46.661,-15.174,37.998
56.637,20.723,-36.547
48.543,-27.976,-18.991
-46.899,25.715,-36.587
31.213,-28.561,27.211
-36.901,35.518,36.035
26.849,-65.93,14.263
-22.088,50.279,-22.83
44.95,27.546,25.761
39.945,3.8094,28.366
-43.253,-28.669,15.094
-38.976,9.4381,7.3741
-7.6303,75.093,31.219
-29.513,-53.468,11.755
57.145,-17.643,-37.439
10.069,-61.409,16.135
60.666,7.2145,3.5812
-48.673,-19.072,12.762
60.579,-14.471,-28.68
-42.524,-53.68,31.615
-34.348,36.265,30.866
-46.009,11.338,-44.908
-45.08,23.582,21.494
-46.125,-35.722,-41.718
-52.547,0.1329,31.977
0.13788,-39.624,130.09
2.1606,-59.946,-35.299
28.364,-50,-27.431
27.308,46.904,-34.369
5.6481,50.509,15.974
43.719,25.588,-47.716
51.011,12.77,15.337
-48.215,25.536,-32.329
42.861,-36.472,31.5
-48.227,10.138,-46.589
-54.561,19.85,26.742
46.288,-45.828,38.46
1.7788,-48.329,-44.502
62.504,-6.7419,-26.479
-24.447,60.795,-37.084
14.587,53.741,-41.112
59.553,1.7964,27.746
-42.661,41.43,40.33
53.601,-23.163,-30.925
15.125,-45.149,-26.794
-25.195,-48.782,37.156
21.602,42.147,18.103
-20.713,56.879,29.706
-50.255,-21.929,-37.365
53.433,30.208,-37.034
-58.87,-12.545,42.356
22.005,43.543,5.7584
57.212,23.385,-29.609
60.788,-14.482,26.833
-16.861,56.803,-31.199
-4.5228,-55.171,25.85
-56.728,-14.915,-27.183
-50.067,9.1052,6.6017
-29.783,-50.827,-34.397
14.578,45.349,18.387
28.039,53.607,-29.184
55.764,-15.681,-39.019
50.824,14.843,-29.395
-42.61,20.554,-48.18
-25.788,50.91,13.425
26.883,-56.346,28.297
-56.291,36.783,14.683
55.532,-18.793,36.702
17.095,62.77,-39.475
-63.247,-22.866,14.466
25.967,58.82,-41.344
-27.814,55.457,-32.727
43.266,26.242,-47.648
62.33,-4.6081,32.508
-57.072,24.502,16.629
51.892,21.447,-40.332
45.104,-34.937,18.23
-19.949,-52.904,42.26
-19.449,49.441,-28.61
33.468,-40.311,-40.262
-48.707,23.61,-34.235
-54.523,-32.456,14.783
23.563,-50.93,49.691
-17.358,64.508,14.119
-14.053,-64.315,-32.881
62.529,10.475,57.677
12.777,-58.636,-26.638
-44.171,-24.443,-34.828
-56.931,-32.753,-22.039
-46.283,-17.601,-27.99
49.986,24.71,-31.794
45.596,58.325,25.093
4.7104,63.277,-36.103
59.652,-19.079,-27.568
-21.031,-45.646,-27.044
19.31,-49.386,-36.537
-63.95,19.225,-29.298
-18.811,64.519,24.967
-48.875,-40.892,21.297
54.49,22.489,39.555
57.585,22.297,31.611
-13.424,61.277,-43.536
-24.978,-50.536,19.033
45.206,-22.641,36.113
59.771,-18.976,26.172
58.322,-17.023,-30.451
29.91,60.141,34.562
60.025,21.202,-40.797
20.812,51.675,-45.118
60.053,25.001,34.294
-49.959,24.676,41.644
25.067,-49.441,22.482
28.4,-49.064,-30.398
-49.907,15.527,27.95
-45.295,-21.966,-37.092
-54.322,14.213,-30.339
-13.612,63.413,32.023
-14.225,-54.137,-28.863
40.352,41.819,48.599
53.559,-19.239,-37.749
-54.626,-23.031,34.917
56.776,-32.467,35.829
60.675,3.9507,46.609
-68.143,-8.8033,12.433
-23.998,46.536,-43.064
-16.339,-56.134,-29.383
-52.771,-22.95,32.825
-0.85949,60.331,43.583
-46.683,16.362,42.208
49.895,20.372,-37.277
11.107,49.184,-38.005
-36.107,-52.418,18.85
32.826,43.003,48.229
-41.225,29.03,53.646
55.561,-8.277,-34.144
48.535,-20.646,28.951
-35.696,0.57507,46.476
48.093,4.0452,-13.798
49.578,7.7378,33.809
-32.876,67.881,-29.273
6.9294,66.103,14.685
64.568,-20.84,-15.773
-42.379,-72.104,18.58
-63.442,-29.414,30.075
-6.9437,56.44,23.886
60.63,9.615,14.778
31.094,-39.221,-33.593
53.395,40.014,-32.466
-7.7562,-60.649,-16.885
21.184,10.046,52.305
-24.183,-55.433,-0.30075
62.114,28.073,6.617
-44.596,36.993,-31.503
24.717,55.288,-34.551
51.024,-17.898,15.641
-46.156,37.202,47.823
55.822,-27.962,-12.121
56.952,11.239,-11.778
49.653,32.773,-30.243
-7.0513,60.831,42.611
-52.565,-50.516,33.563
-12.404,-56.487,-20.083
57.765,-8.2202,17.891
-63.978,-22.881,31.805
25.77,-53.748,-15.735
-12.965,49.389,-36.184
-24.964,43.051,-54.29
-62.398,-22.186,27.128
-44.984,-18.568,-44.707
18.609,49.159,-35.818
-27.237,55.462,16.82
-57.1,37.75,38.241
59.095,-10.932,-34.72
-47.485,29.07,-24.69
-23.548,-49.791,-30.904
-4.1808,-55.645,39.62
31.835,-50.363,-30.69
-24.933,53.66,-30.685
38.963,39.984,26.031
56.812,20.088,31.113
-19.502,-46.518,20.656
-4.5163,-56.186,-40.252
43.868,-41.612,37.316
59.119,-0.236,20.98
-6.1671,-52.73,-37.611
-15.443,55.388,-19.404
18.16,-45.704,48.662
-65.994,-22.065,44.052
-28.277,56.879,-33.097
-54.635,-12.151,46.256
-21.63,-43.57,-39.285
52.035,-26.812,-16.39
49.927,13.308,-17.448
-9.6313,-56.375,43.916
27.115,39.093,23
-14.328,-24.18,-63.428
-41.742,26.903,40.804
-21.592,35.327,20.571
14.3,-53.136,-11.405
-30.751,20.425,-54.157
-50.448,36.758,42.827
53.679,-4.8777,22.401
-44.373,30.165,-34.882
22.505,-58.146,17.447
-43.329,40.086,36.495
19.399,45.242,-48.634
-24.058,60.158,22.232
49.436,-15.506,-44.537
56.542,-22.611,46.993
-48.465,18.198,29.443
-33.325,-72.245,4.7194
-52.835,-22.36,40.354
37.197,57.364,44.967
-12.393,-57.478,-30.828
65.458,24.612,51.008
-27.268,-44.619,-23.818
52.367,-27.098,-23.357
40.476,37.564,-39.038
23.458,-38.612,20.469
58.093,-29.474,-12.849
-12.247,47.862,52.652
13.568,69.712,-37.6
-6.3285,-67.974,-32.335
66.346,4.1486,19.322
-7.2946,44.414,35.678
-56.001,24.842,20.167
35.503,73.696,-3.8397
50.903,26.006,23.608
45.654,-36.003,-55.326
18.336,-42.903,-15.416
-64.534,-16.056,21.206
62.603,-24.821,28.655
42.231,-43.784,31.793
13.38,65.199,-30.229
-21.238,-44.16,-32.888
-9.7087,49.268,17.353
47.39,55.958,8.8743
63.388,-12.279,19.555
-14.143,53.798,-21.168
52.825,8.8187,-23.241
-44.238,-30.868,-25.857
29.915,-60.448,-26.894
47.679,19.43,-48.43
55.053,16.982,31.246
-53.75,-49.311,30.913
-47.226,18.507,-39.86
-11.918,-54.111,-31.391
-22.047,53.293,-28.696
-39.951,-19.235,-41.163
-64.981,-10.462,28.5
-49.528,-13.047,-30.859
63.704,-13.523,-24.289
-49.955,-26.577,-47.184
53.165,-19.087,27.307
-24.202,58.25,20.012
-61.775,39.835,27.797
-42.962,38.465,-28.852
-67.555,9.1006,35.5
28.635,52.651,-37.079
38.983,45.915,41.218
47.117,-32.522,-27.273
-25.853,52.71,21.768
-47.986,-27.336,35.458
55.134,16.567,-26.603
22.469,-44.709,-39.28
25.956,-45.658,30.306
-25.313,-45.849,29.92
-19.53,47.297,-48.362
-46.681,23.604,-38.067
-45.958,-47.661,21.828
-5.4097,-57.346,22.745
-46.701,-20.464,-36.229
-38.704,27.294,39.661
54.625,1.7133,51.719
6.1704,43.114,40.189
46.768,57.496,5.0351
3.8863,83.806,10.149
56.858,-36.318,48.426
29.459,-42.6,22.272
-24.452,71.87,-0.51282
53.936,24.844,-13.948
-64.015,-34.409,39.068
-21.813,53.41,30.281
51.277,12.935,-16.455
28.67,-49.817,-28.685
50.579,-33.158,29.499
-25.097,51.551,-23.365
-52.671,32.866,22.921
-53.286,17.727,3.2788
-12.947,61.413,46.889
29.898,58.34,55.584
65.83,-16.471,-19.123
4.5484,-53.506,46.303
-47.686,20.755,40.869
49.316,-19.619,-35.897
-40.831,-21.299,-27.969
-54.119,23.729,-39.774
-35.993,54.693,-40.763
-47.341,-50.894,16.79
-8.9771,-83.235,53.413
-24.893,50.447,47.952
47.008,54.384,-19.415
1.9884,-41.978,-20.027
64.191,10.702,-22.706
12.561,64.908,-27.583
46.728,49.491,-8.1695
-50.304,2.9226,-38.947
7.6401,-49.491,-24.109
30.696,64.832,28.484
-52.99,21.561,-29.523
-38.077,46.508,-33.23
25.829,49.837,-21.059
20.741,-49.316,-32.258
-52.759,-27.947,-30.357
62.386,30.781,21.476
-14.108,-56.935,23.109
19.878,52.596,-37.914
-10.187,-60.012,-6.9965
53.309,-24.27,-12.283
12.993,-67.266,14.818
9.9641,-71.379,36.13
-57.686,-21.981,10.312
-11.578,49.253,-36.907
42.675,-47.28,52.338
-18.712,-39.899,-25.653
49.76,31.904,24.139
-51.16,-13.595,22.936
28.421,54.18,24.678
-44.689,-28.269,-37.636
42.227,-27.564,-49.957
-46.748,17.359,8.1178
-3.3149,-49.906,-35.824
9.4632,-57.254,30.671
-48.146,17.874,-38.537
-42.137,26.988,-34.457
49.152,-25.141,31.762
52.327,-12.955,17.254
-23.452,60.339,7.5216
55.95,-15.102,15.185
45.234,-24.307,28.047
-28.791,-60.78,-45.513
-28.899,53.837,-28.39
11.448,-21.684,46.293
21.081,71.979,-11.757
13.737,-72.737,-75.872
-50.208,-41.378,-3.9766
50.439,-69.924,-47.407
64.782,22.83,15.219
-41.454,22.1,-2.4813
3.0449,64.156,-13.705
-43.6,31.603,20.434
-36.885,-24.194,14.293
-49.07,-30.034,-32.455
-32.445,-20.126,23.924
41.023,-46.478,-25.71
4.4971,-56.798,30.105
21.867,55.561,14.199
60.798,-17.538,-32.836
86.273,8.6927,92.499
-49.649,-13.474,-34.91
14.179,-83.17,29.196
50.446,23.823,-33.454
-44.379,35.907,38.404
59.867,10.179,17.876
-54.108,-32.991,42.915
7.4083,70.532,28.413
-28.916,-62.619,51.452
-25.535,44.985,-43.656
-51.706,22.889,-38.841
-10.774,-61.112,-29.09
-25.507,56.845,23.993
-60.114,17.061,-37.746
45.558,-27.506,-16.26
43.559,-36.947,23.555
-20.026,-53.012,18.823
32.487,-53.835,16.998
-25.746,50.127,22.507
63.66,14.866,-28.114
52.405,-25.538,-26.226
-46.017,36.234,-30.929
-5.237,64.895,28.757
54.789,-38.131,32.243
49.125,24.821,25.659
23.695,-51.892,-26.677
-51.014,28.977,33.726
-8.2221,-57.136,-37.644
23.276,58.809,-40.618
20.225,58.75,39.912
-51.814,-8.1637,-28.306
-25.292,-46.42,-39.656
30.649,41.585,50.105
-15.415,52.522,-29.872
57.94,41.51,36.27
29.408,-49.462,34.28
51.448,16.855,-40.19
17.138,55.007,-33.712
-45.693,30.373,-29.015
-30.25,44.77,11.734
50.042,-24.273,-24.533
25.764,64.972,16.055
-55.509,-24.568,41.368
52.253,-30.001,34.071
-40.909,6.5137,9.3831
-19.24,55.539,-37.077
-49.086,-10.946,-43.367
25.533,-52.504,54.071
-8.7874,63.452,27.299
19.614,-49.369,-39.71
-29.571,-46.728,-24.042
-30.175,-50.988,33.31
51.96,19.143,-27.876
-43.407,28.999,-27.102
-17.443,-43.638,13.813
-16.971,60.185,-55.18
-19.468,-50.804,-11.671
22.423,-60.949,22.451
-54.869,1.23,33.661
58.68,-34.035,20.329
-17.432,49.183,27.251
-49.43,23.537,-39.06
43.743,-19.781,-27.6
-49.406,36.64,22.046
-22,-53.657,20.037
42.583,51.422,37.214
-30.015,52.958,24.444
27.447,-56.53,24.505
60.939,18.388,13.301
77.703,43.847,-0.41925
58.248,-25.057,20.425
13.056,56.257,18.268
-51.433,-23.746,24.609
58.33,-29.945,27.308
24.807,-61.705,27.151
-26.816,42.254,-50.234
24.145,-49.174,-19.335
55.363,24.804,22.223
4.3417,-55.434,20.787
55.439,-15.399,-40.813
46.282,-27.684,16.516
-11.201,54.96,35.608
-53.693,26.942,25.905
-46.224,-32.968,-26.639
-45.775,-21.01,13.954
20.529,60.947,13.071
-54.024,21.354,7.3661
64.923,-25.354,30.919
-13.701,-54.516,-34.824
-48.755,26.466,24.321
-31.285,52.317,-32.046
51.944,24.728,-39.288
42.392,43.487,46.657
-59.312,30.342,12.456
-5.8333,57.909,-45.638
-45.435,28.345,57.748
29.868,54.961,44.508
-47.124,-21.353,-33.547
23.422,51.035,-38.348
-18.202,53.792,48.977
-13.735,-54.765,-32.72
-9.5615,-65.453,41.853
54.572,-27.986,-43.077
57.636,24.22,21.947
-39.809,-8.3039,-16.393
-53.54,-18.847,15.998
29.922,52.148,-23.86
22.155,-49.227,-38.443
-9.7651,-65.955,24.246
-16.747,-52.115,-24.017
-26.334,-47.817,-28.837
-46.224,-17.303,-28.487
53.108,-23.09,-30.757
58.299,23.36,-41.084
23.285,61.275,33.078
-41.609,30.827,-25.476
-44.191,29.071,18.166
-11.729,50.29,-29.583
-30.936,54.7,17.462
-50.989,15.723,-34.638
5.339,-48.33,-20.385
-14.525,-59.528,-25.965
-51.063,-41.613,-39.965
-56.163,31.76,34.705
-3.9514,-66.68,20.737
-57.155,-8.8596,40.969
55.149,-25.052,-23.742
-33.372,52.955,-48.645
-25.878,-55.766,25.039
40.487,54.686,36.617
63.385,22.622,-11.478
-9.0766,59.9,-20.621
52.718,-32.541,32.134
-77.268,-8.6633,11.845
26.922,49.638,-27.405
-11.39,-15.233,-56.759
57.242,25.883,26.449
-8.4749,67.893,8.7519
41.697,54.217,29.28
-44.159,25.9,34.44
76.078,4.5769,35.987
-30.989,52.833,17.871
64.832,-27.889,27.687
59.297,29.183,-28.094
9.7568,64.029,17.029
-33.649,-58.964,18.436
-45.711,-37.815,38.223
42.693,43.129,37.194
-56.75,15.248,5.0669
14.728,-51.331,50.246
-23.073,65.301,-46.01
-33.65,51.989,24.27
4.9002,56.184,39.538
-19.691,-49.36,-23.733
-1.7931,-64.453,2.2704
48.776,-25.855,31.328
-51.217,-15.668,-44.277
-45.474,33.779,43.609
20.914,-48.792,-25.6
-42.209,-53.92,32.878
-27.702,-39.087,-37.327
-42.473,36.637,-21.803
35.672,37.748,-1.5532
32.169,54.886,34.12
62.233,21.386,-45.244
-23.262,51.344,-29.374
-57.953,19.401,-45.546
-8.519,-54.706,-33.746
-10.14,-59.996,45.03
-30.078,48.508,-37.727
20.23,50.96,-35.853
26.355,50.278,-28.825
56.496,26.12,22.64
-52.683,-13.89,-36.392
52.324,25.463,-37.784
-49.045,10.69,31.773
52.132,-24.121,-28.249
33.75,-47.121,-45.652
-52.036,16.247,27.25
63.441,-15.351,-37.071
-21.506,-47.519,-25.118
39.503,55.094,40.365
15.745,-63.079,46.928
-11.151,-59.925,21.214
-54.814,30.367,22.279
-27.373,51.846,17.91
43.913,-17.648,16.517
40.538,50.135,40.561
17.674,-43.937,-16.627
-9.6354,50.156,-26.321
21.324,-63.337,39.725
-42.305,-48.136,26.102
-25.814,44.189,-42.406
56.576,13.487,27.68
-14.505,56.306,-16.767
26.896,48.472,-32.43
-37.792,8.8597,6.8254
23.459,-34.233,20.546
-58.775,-18.398,12.053
-9.8617,55.239,26.351
52.988,-24.06,50.324
57.331,-14.901,-42.222
21.59,63.642,24.706
-49.938,24.071,-26.941
-12.55,-52.039,-46.542
-43.137,37.562,27.448
-52.221,-9.6029,-26.662
64.334,-8.7168,35.22
-33.405,55.247,-26.182
44.579,43.038,46.799
-55.481,-23.705,-33.685
-30.351,58.571,-35.064
33.385,-35.955,18.089
-45.683,32.265,20.62
33.949,35.422,16.755
-8.2976,-70.114,41.141
26.407,-53.242,-30.911
-42.55,39.638,25.092
41.217,1.346,27.596
30.342,-50.044,20.405
31.178,48.562,-17.826
-57.196,29.565,-38.853
-64.513,-4.2854,23.611
21.35,50.899,-21.292
-8.4972,53.98,-14.288
-1.6192,-52.358,-32.722
48.065,19.933,-20.544
65.781,-21.597,-19.242
53.389,-26.956,-36.657
53.95,-19.322,-23.345
7.1339,-60.461,32.596
-50.535,28.84,-35.122
24.892,50.567,-42.947
-45.794,23.335,-42.966
51.107,25.621,-33.303
-43.509,-47.153,48.585
2.5748,63.284,8.3725
-6.7938,66.131,9.637
-48.22,30.342,41.683
51.188,15.232,-17.749
46.444,54.467,11.696
-4.7838,-52.735,-39.12
-14.414,52.528,-31.268
-57.247,-22.453,39.734
54.675,-13.692,30.657
53.925,-22.634,45.484
-15.014,-57.52,17.205
-19.68,56.357,-31.104
-48.283,30.178,-37.884
-33.55,45.55,17.742
44.752,61.406,33.391
28.882,47.804,-37.233
49.905,17.974,-34.548
42.919,26.838,-49.05
-47.241,-9.958,-30.082
17.216,-50.115,-6.7203
16.526,55.296,-39.411
-47.639,15.761,-47.884
32.568,-42.063,18.62
-17.398,-52.969,-22.446
29.931,-57.196,-21.298
-57.945,-27.512,20.139
-26.637,-54.812,19.53
-58.645,-12.084,39.076
51.337,19.255,-37.906
-39.462,25.46,-34.901
