-29.131,52.552,36.596
-41.917,24.49,-50.661
20.94,55.804,-27.402
17.769,58.56,20.514
31.819,48.039,-24.301
-51.345,12.646,19.531
23.242,-45.245,-46.455
51.591,-35.461,27.486
-54.343,-0.59183,34.129
-14.371,-49.017,-46.465
54.189,21.953,-24.879
-25.461,-63.449,45.96
39.24,-25.761,30.917
-46.877,-10.381,-27.661
11.692,-59.202,46.791
-50.804,28.175,-27.167
-9.075,47.513,-30.954
-24.77,44.658,23.325
54.894,20.243,-18.713
37.114,-44.84,-47.404
70.259,16.008,44.733
65.331,14.99,6.0738
-40.859,53.726,23.199
-3.2132,-53.589,16.562
-64.676,29.995,19.926
10.532,53.707,27.206
32.311,-40.133,-52.795
74.086,12.229,-8.9582
22.463,60.559,2.5957
34.277,-49.802,36.733
55.748,49.403,0.09946
52.59,6.128,52.578
56.583,-25.498,-24.976
-19.091,-48.48,29.66
-52.351,14.222,-34.73
53.214,14.431,31.588
-43.739,16.075,21.535
60.599,-14.91,-32.761
-50.097,29.678,-30.799
0.98524,51.769,21.552
-35.382,-29.882,-42.696
11.66,64.306,-40.639
20.356,58.922,13.454
-39.073,31.602,32.992
-67.089,-17.054,9.4778
45.454,-35.247,14.507
23.969,45.663,-32.62
44.156,29.796,-41.379
-22.795,57.085,-35.225
-39.569,-59.171,12.696
47.609,-51.144,-21.336
25.529,-47.516,-28.802
-10.802,54.486,-29.063
-20.858,-49.332,13.504
-64.058,-16.275,-27.988
64.671,23.411,37.149
-15.529,-51.037,-31.14
-17.801,-62.036,23.306
67.285,-11.069,18.455
40.561,-48.059,-40.268
21.04,45.9,-37.754
22.172,44.118,42.021
47.41,-12.045,-27.185
-1.2565,51.018,-28.113
-52.595,23.565,9.2106
-12.131,60.185,-34.522
-45.303,46.193,11.903
59.918,-20.354,43.359
-53.063,24.144,-20.438
-9.1291,53.707,29.108
19.95,50.936,16.454
30.865,-62.35,-19.291
-53.397,-21.537,9.5809
-41.489,-25.919,-38.947
61.126,-27.456,35.441
52.914,32.532,26.15
-6.074,-60.863,-35.751
5.966,60.523,-24.102
15.291,-51.356,34.004
-24.642,55.612,13.101
-48.888,21.231,-26.845
-62.089,30.035,12.166
-24.25,47.276,31.24
57.523,-13.719,32.534
-54.481,7.2016,23.361
-56.45,23.825,39.595
-38.244,-35.376,18.221
-41.702,24.064,-52.155
-41.249,-40.735,-28.245
51.073,15.2,-17.862
33.871,-60.954,28.862
33.811,51.195,33.263
-24.083,60.577,-39.403
61.001,10.102,52.534
-18.401,-52.077,-24.332
13.844,47.702,23.424
55.064,-16.571,-35.42
30.714,-41.422,-38.619
55.024,-19.006,-28.147
-42.496,-13.725,-35.227
27.384,-50.676,18.006
49.357,-43.144,39.537
59.448,-19.238,-29.629
5.8807,-78.105,54.095
53.453,10.468,53.532
-58.3,-20.419,19.341
64.805,17.102,40.336
38.653,51.768,23.983
-12.787,55.597,-24.666
-54.976,26.642,23.377
-59.593,-16.918,22.433
16.49,-43.187,-19.477
-21.688,-51.574,20.945
15.335,47.647,-38.595
-27.257,-53.243,39.689
-33.325,53.17,-34.63
-9.2418,-53.072,-36.599
-15.034,-83.747,-75.415
59.075,-20.509,-19.129
47.094,27.025,-36.4
30.685,-37.817,44.335
-41.315,-18.854,-42.885
28.534,-59.99,-27.084
42.673,50.797,-0.65407
-26.928,54.455,17.716
20.378,52.351,-28.094
-53.984,26.445,34.943
-50.658,22.6,-34.408
56.227,19.8,-13.725
-46.119,14.701,-44.552
50.562,29.724,23.325
29.211,40.561,-14.642
49.474,31.372,-32.289
-54.57,-30.281,31.595
65.578,27.538,18.216
-45.231,42.883,16.999
31.033,50.618,42.478
51.84,-17.611,-21.108
-23.065,51.299,-41.691
-54.931,13.268,15.729
31.839,-55.489,43.382
-4.2051,-60.279,-43.159
58.965,-20.88,-9.489
-51.369,-10.427,-40.257
26.707,-47.869,-22.433
24.228,-69.175,27.962
-52.395,-15.327,-48.138
21.935,-49.936,-22.545
37.424,-27.448,-20.053
52.053,-2.595,26.511
-5.6923,55.39,-39.284
-53.323,22.991,-42
-27.834,-54.299,44.002
-33.348,33.296,-23.608
-38.674,54.381,18.219
54.349,-47.097,37.077
47.328,15.244,-33.703
56.228,37.121,14.066
55.744,16.612,-31.294
-50.371,17.507,-35.366
14.045,54.15,-35.343
18.117,-43.856,42.008
-16.908,52.934,-41.183
30.789,48.155,-20.029
-17.605,-50.529,-34.895
28.972,33.737,27.131
-32.687,-36.55,36.147
67.277,30.291,16.935
-44.045,-26.063,-24.379
-27.429,44.794,21.175
-3.7354,41.043,25.626
32.974,-41.249,19.855
-4.6705,-39.191,9.4264
-73.022,-9.4599,26.911
-51.47,17.814,13.326
13.585,-52.728,-31.449
-45.473,-21.918,19.193
36.737,-46.147,10.188
-25.804,47.674,14.243
17.446,-54.574,-22.49
-56.811,30.586,32.616
30.44,53.883,34.071
5.6014,53.799,-42.625
15.167,59.28,23.997
-38.713,37.795,-40.416
-9.76,58.543,33.672
-32.293,-1.4315,133.06
-45.079,-15.647,-32.486
-27.009,-36.552,-23.325
63.811,-2.3945,-28.295
58.052,20.787,21.162
49.894,-25.565,-41.383
14.804,-48.53,15.348
27.075,52.799,-27.81
-34.251,-41.145,32.419
11.519,53.469,-41.882
22.05,56.401,31.551
-43.53,-44.891,39.317
-46.94,3.4121,-41.461
-5.1769,-58.076,-26.736
62.27,29.282,-34.054
55.157,-9.5247,-39.806
3.9665,-57.639,27.469
43.776,43.887,44.331
-21.643,-48.98,-30.581
-43.567,-10.739,-24.427
-46.472,26.575,41.359
44.221,-19.277,19.145
59.097,22.457,32.531
-20.442,55.063,-32.216
31.656,-48.521,-37.271
-10.167,59.978,47.708
45.479,-19.108,6.7805
-16.243,56.868,-29.321
21.177,60.487,27.415
-53.507,-15.362,-28.691
58.37,-6.8586,29.243
15.961,-58.761,-22.391
-8.0196,-49.637,10.841
53.319,-34.012,-30.118
-40.92,17.201,19.885
-47.966,29.352,-28.23
22.787,53.037,-38.198
-8.0533,50.053,-28.778
-18.495,-43.57,-44.306
-48.553,-22.971,16.29
61.176,24.511,30.589
-36.069,-54.107,18.801
25.103,55.371,37.516
-57.587,18.539,-38.238
23.128,-64.182,19.556
-56.197,30.155,-38.298
-54.309,-23.897,-31.029
-23.216,46.637,-44.696
9.3842,62.819,35.401
-23.505,-55.251,17.12
-18.058,54.937,-37.251
38.969,45.062,20.24
55.348,-21.059,42.416
-47.986,-15.815,-26.807
43.118,34.707,-38.592
-23.126,-45.674,-33.537
33.47,-54.334,14.442
54.783,22.297,50.919
-62.343,-14.327,16.191
65.804,-13.666,-32.731
-5.308,62.846,60.801
61.02,13.159,-25.757
25.027,-42.541,-34.774
33.144,-55.849,-22.428
27.122,-44.466,-26.969
-18.249,50.225,-33.86
-54.347,45.224,21.433
-54.988,3.5905,-39.455
24.932,61.455,-27.694
54.204,-18.242,-24.996
56.999,22.109,-34.766
-8.9722,-63.42,-29.801
-58.309,-19.357,21.756
48.129,-45.758,23.385
-19.563,55.506,37.458
-19.103,58.528,29.498
-52.016,-14.535,-46.577
57.042,-21.563,21.301
25.971,47.77,36.247
54.625,-29.437,24.492
53.872,-23.522,-31.87
33.86,51.816,38.217
59.983,14.872,-39.596
24.516,49.826,-41.858
59.825,13.575,35.58
-49.571,25.265,42.835
16.721,-55.441,18.724
20.511,-51.883,-34.006
-50.444,17.113,28.552
-49.579,-16.193,-38.882
-54.5,20.24,-29.694
-8.9876,60.178,35.884
-22.426,-52.169,-32.841
42.042,31.521,50.984
48.949,-24.685,-39.303
-59.562,-21.039,32.883
50.04,-43.12,33.209
57.954,-8.1913,46.438
67.291,2.2996,24.599
25.811,-48.444,-37.01
22.898,54.037,-20.399
50.792,16.752,43.865
-6.7858,-63.404,46.34
41.464,-22.37,51.147
-46.608,-17.892,-37.648
-9.7224,-49.042,-35.57
37.409,47.619,29.392
-39.683,-44.15,48.244
34.132,-35.015,61.512
-50.855,10.946,-34.045
-49.554,20.917,29.847
28.49,-23.657,40.343
-46.22,19.92,-16.093
-49.376,12.866,31.051
-6.8038,-73.44,-40.601
-40.703,-56.734,5.1338
-48.415,49.736,-15.203
69.901,38.861,18.397
67.378,-9.5595,25.271
-23.887,-55.985,14.469
-59.912,18.446,12.457
-10.207,51.104,-32.93
-68.416,-6.931,-37.463
34.14,49.183,-16.278
-25.76,-4.7404,47.961
-56.239,-24.136,-13.737
64.018,-23.147,-11.39
-8.8892,61.999,-30.218
53.884,29.463,-42.431
24.778,-50.529,-6.0758
-6.7036,47.578,47.772
20.245,-55.495,-35.228
47.98,-28.168,-30.521
56.717,-4.1991,-44.912
37.704,39.465,39.007
-72.123,-8.3223,24.658
-49.2,-28.862,-35.167
36.405,-48.522,-3.8511
-61.519,19.486,28.016
-19.421,-53.237,-36.843
22.403,50.705,-38.544
8.6148,57.727,-55.052
-64.939,-20.045,24.901
-43.642,-18.626,-45.958
24.278,44.321,-34.359
-23.611,54.656,15.762
-55.769,39.47,35.752
60.068,-18.578,-30.63
-43.613,29.314,-26.514
-25.327,-51.172,-30.786
-10.092,-57.556,40.699
29.776,-55.833,-27.683
-19.014,52.093,-31.54
40.693,34.444,28.544
56.726,13.349,34.722
-23.698,-47.56,20.884
-6.3695,-59.073,-39.074
38.923,-47.143,40.779
58.03,-7.2155,24.9
-45.909,-27.947,-39.896
29.88,49.801,-22.05
-15.066,-49.674,41.718
-53.987,28.364,49.28
20.952,61.579,-33.712
-38.87,26.493,49.638
-49.59,-10.283,-39.392
14.248,-55.273,-27.893
42.397,-26.619,-29.195
-41.936,-36.017,41.289
50.761,3.4065,13.815
-33.058,-0.16771,-64.622
-2.0285,43.877,41.785
15.358,36.806,18.675
-29.732,-45.839,-17.004
-9.9641,40.962,-53.655
-0.30108,56.687,44.934
35.825,-45.595,9.9135
49.23,-22.328,-41.136
-22.485,64.082,7.8559
51.308,-27.45,30.723
-13.611,-43.017,-51.444
33.179,-49.823,18.537
-48.084,15.458,-50.16
-52.692,28.186,40.92
54.508,-5.767,22.075
31.643,81.414,-7.8744
56.101,35.649,30.156
-27.325,-50.076,43.356
10.749,62.757,-41.566
-57.809,-19.191,48.328
26.793,51.548,-34.307
-51.199,28.205,-29.681
-34.889,-36.302,-41.572
-34.883,-19.791,20.51
-15.024,-51.119,-11.384
34.28,45.968,46.599
61.374,23.627,-43.156
-74.285,-5.6895,-32.275
20.208,-44.953,19.507
32.34,39.027,30.089
-3.5651,76.666,13.057
73.752,6.7273,-8.5438
35.322,-22.585,21.931
-26.67,-44.552,-54.08
-41.677,-18.846,-15.341
59.636,-36.479,24.369
-25.782,58.338,27.443
1.8326,57.749,32.082
-49.912,-40.387,-33.096
51.082,13.984,-30.137
-24.867,-45.16,15.903
-69.978,-10.171,5.0559
-34.573,49.909,17.83
-22.752,-51.398,-22.576
-39.355,27.525,-25.346
57.941,-11.591,-22.791
25.426,61.283,-25.402
-41.682,16.393,-50.728
-49.579,23.076,28.654
74.506,-5.1303,34.978
26.508,-49.066,-38.618
51.241,27.612,-28.593
-16.329,-56.521,-29.781
47.609,-16.913,-38.694
55.672,-40.823,31.447
27.127,-52.778,-29.013
16.62,60.158,-28.548
41.626,-52.685,-44.488
19.923,52.708,23.776
-49.249,-32.017,16.245
-27.927,-67.22,27.09
-24.798,-51.119,-30.32
2.6738,-69.63,36.843
-45.067,18.295,-43.2
-44.21,33.012,34.681
37.233,45.355,-29.538
-43.699,-33.04,18.402
37.057,-46.665,37.834
-12.336,48.624,-32.118
52.391,21.447,-39.479
48.679,28.365,29.757
53.68,-22.606,32.151
-34.548,-29.618,-51.541
-9.1099,-53.829,-38.454
70.055,-25.451,7.1751
59.026,13.835,-1.4162
42.406,-53.147,-43.612
2.4318,-48.507,36.915
-19.351,45.934,26.121
-32.977,-17.123,31.865
-67.69,2.1588,-7.0457
-69.606,-45.084,10.889
12.531,64.157,15.461
29.305,36.89,-5.7361
-46.305,-66.657,3.7583
-44.035,18.179,-32.769
68.459,-42.48,29.677
-50.54,17.803,22.245
28.766,44.182,-24.436
60.701,-14.747,-34.74
62.254,14.275,22.691
-50.799,12.65,-31.284
-55.656,-19.091,15.84
-44.566,-30.151,-3.3968
-50.784,30.196,38.52
-20.076,60.376,46.7
60.428,35.424,-26.548
46.657,-33.157,40.643
-7.4596,55.954,32.819
-4.5731,-49.694,-43.094
-44.972,30.831,-34.381
-10.693,62.258,-47.825
25.009,59.387,-50.166
-72.702,24.262,11.548
-83.707,-23.99,49.093
29.438,48.407,38.555
61.641,-15.283,-29.49
-44.654,-16.641,-25.985
29.684,-49.779,-31.215
55.818,20.232,-37.785
57.551,-17.049,-18.061
-27.722,49.785,-46.219
-49.113,-25.036,-29.816
-59.947,38.361,25.838
-22.64,-52.331,-25.385
-47.02,-36.654,-29.66
-47.049,28.194,-23.49
51.291,17.356,-37.435
26.764,-54.543,-27.876
-24.807,67.598,14.737
59.423,-12.513,20.701
-50.698,20.838,-39.606
61.541,-11.562,-9.726
28.483,52.8,-19.815
70.63,13.174,9.5429
75.4,11.949,30.898
22.112,-55.374,13.252
-48.721,-10.511,-35.736
53.402,47.14,44.725
-37.273,20.874,-26.635
24.888,-48.432,33.831
-18.033,53.253,25.204
47.215,-27.481,37.624
-23.485,46.547,-36.857
-22.528,-40.466,-48.459
14.72,48.182,15.27
-45.907,5.5721,-38.121
-63.472,-6.5346,26.561
22.318,49.191,-30.775
30.597,43.057,-25.328
-32.633,-46.767,32.72
-18.452,-50.272,20.242
56.857,24.135,21.319
-31.731,47.616,15.424
-22.832,44.441,32.028
69.801,5.4922,-14.047
-23.62,-61.838,-27.061
-11.934,15.686,55.173
-70.613,-31.951,-25.591
65.094,46.724,-47.973
53.497,-22.961,24.489
33.453,74.957,-28.816
-65.767,32.47,4.0665
-0.5767,-53.172,8.0111
-53.973,-41.959,-21.955
-14.017,-60.34,27.709
27.062,-22.158,34.837
53.272,-28.897,-5.6062
18.392,-20.892,42.065
-43.935,-37.681,-26.263
-54.021,-0.6774,29.28
58.092,-20.519,14.573
-15.357,-58.103,-33.01
9.0846,-83.536,92.695
-8.9089,52.221,-35.546
-80.585,-9.7977,28.152
26.221,-48.64,-33.262
39.622,46.247,38.28
11.873,-57.523,17.971
-29.093,57.466,42.06
73.227,-6.3156,28.87
-59.337,32.953,50.416
49.104,26.822,-43.599
27.526,53.482,-39.123
-57.424,14.4,-30.024
60.292,26.863,24.164
21.87,62.018,-38.125
-25.159,-42.575,-16.604
-34.948,-40.185,23.106
-25.445,50.839,26.121
-60.405,12.434,18.089
55.741,-13.124,27.401
-26.603,-51.067,-32.426
-49.742,-16.312,-28.016
61.576,16.945,-22.811
53.055,-38.805,30.726
-64.066,-16.178,30.101
-12.593,-52.637,22.375
-50.725,22.469,-24.269
55.763,18.398,42.166
-33.123,50.904,-31.202
33.665,-48.498,-41.336
31.103,-54.959,38.952
31.809,50.177,-18.202
-13.748,56.801,-31.487
10.773,-52.552,48.337
53.706,-16.693,-25.883
61.377,-6.77,46.426
-18.304,-56.511,29.97
54.532,-21.567,-32.506
52.693,29.78,-26.602
-10.593,52.604,-33.705
2.7319,53.551,10.202
23.992,-51.507,-22.041
56.463,31.935,24.697
-66.273,18.155,27.791
11.239,-56.891,35.235
-29.509,31.743,1.9821
26.745,54.095,-34.995
-37.258,23.629,-53.049
-26.747,-56.122,48.532
27.875,53.599,30.69
-12.007,-50.483,-44.155
16.578,-52.569,-32.593
16.51,-65.368,23.477
25.836,50.987,-18.748
-47.358,-9.5956,-31.595
20.964,-48.112,6.7844
-50.158,35.174,-52.752
25.924,-50.29,-19.207
60.63,-33.359,19.92
-38.19,-46.827,24.302
66.479,11.12,25.475
-46.462,13.7,27.506
-47.033,-15.643,-44.726
48.142,18.302,-22.854
58.1,-34.996,27.341
27.582,54.283,29.881
-33.031,-53.659,43.378
39.328,-52.076,29.327
-21.844,55.217,35.308
-52.948,-20.256,21.297
-69.079,-45.65,6.7248
-51.617,22.896,30.331
-3.7103,-56.605,23.737
58.102,25.249,32.598
-51.74,27.466,37.428
52.859,-36.733,31.954
-48.575,24.613,-41.59
45.961,-22.058,-13.384
26.241,51.115,35.922
32.817,-43.051,24.401
51.601,25.736,-29.671
50.202,4.314,25.651
-45.52,34.711,45.947
-62.87,-11.685,30.744
-20.11,-49.649,-25.259
-27.776,-44.181,16.001
-23.021,60.599,26.605
-59.395,-14.357,11.881
63.489,15.587,41.674
19.032,-46.919,-32.291
55.36,-34.65,26.381
36.34,-57.992,-30.576
-44.205,-23.389,-38.033
-37.109,-44.325,47.647
65.671,-39.201,14.539
10.644,-61.197,-44.478
51.565,-36.805,59.741
-25.571,-56.772,45.402
58.317,14.101,-30.65
-18.002,-52.012,-37.315
22.382,-59.723,50.296
27.842,50.182,-29.517
23.844,59.93,45.194
-42.365,29.415,-40.918
55.391,25.595,19.291
-39.112,-12.017,-21.671
-53.165,-23.25,10.348
27.533,52.008,-27.32
25.502,-49.642,-41.917
-7.2252,-67.992,19.896
-13.58,-54.56,-28.568
-23.242,-50.774,-33.66
-44.707,-21.347,-33.92
54.816,-21.913,-33.427
57.849,24.741,-43.695
18.848,60.802,29.394
-42.708,26.961,-30.876
-46.406,25.093,12.681
-13.788,47.963,-34.191
-34.499,51.382,12.295
-51.026,11.382,-40.265
7.9168,-45.9,-26.981
-11.465,-58.81,-29.941
-50.827,-44.262,-39.475
-52.895,29.938,34.52
5.3318,-64.116,15.156
-49.675,-10.489,41.261
54.792,-18.66,-36.725
-42.387,51.248,-51.22
-16.743,-54.966,22.037
40.974,60.802,24.194
60.416,29.769,-26.051
-15.508,60.744,-26.499
59.885,-25.19,19.092
-73.158,-12.545,14.858
20.122,53.353,-37.597
-33.254,-20.916,-46.497
58.842,-4.9674,21.24
13.987,59.054,4.3267
56.876,27.416,21.214
-30.938,38.987,40.043
68.662,-31.213,31.937
-10.87,55.984,18.095
43.976,-56.447,30.145
53.054,-8.2287,-33.036
30.157,48.632,11.091
-58.676,-43.399,36.631
-57.646,-17.297,54.008
54.559,17.794,30.629
-51.422,31.879,14.262
-6.8681,-53.997,61.413
-9.1984,57.558,-47.432
-12.55,56.986,24.796
26.306,45.852,34.95
-13.881,-55.493,-19.75
5.6797,-66.17,7.2258
51.933,-19.91,31.964
-48.971,-27.367,-42.744
-48.144,30.144,40.284
26.415,-50.747,-22.267
-35.477,-57.308,37.372
-23.026,-47.407,-34.085
-45.813,27.388,-25.159
31.859,38.692,-6.26
26.711,58.507,27.791
59.804,21.392,-48.709
-28.344,43.325,-34.298
-54.271,16.547,-52.347
-3.8887,-56.289,-37.143
-10.366,-61.421,41.393
-27.667,46.352,-42.899
22.347,50.047,-37.856
28.029,49.534,-30.452
55.431,26.254,22.913
-48.78,-16.58,-42.742
55.111,25.343,-37.65
-50.068,8.252,25.415
55.527,-24.207,-27.946
38.851,-47.695,-46.383
-52.901,13.722,20.69
67.154,-15.183,-36.07
-17.567,-49.403,-29.383
36.648,54.845,39.411
15.415,-63.86,44.937
62.931,-10.222,26.294
-25.988,-56.616,25.183
-48.026,-30.094,18.527
19.334,43.21,17.037
-49.403,38.8,38.012
47.949,16.329,-13.569
-44.726,-14.348,-26.362
64.492,23.155,43.396
51.838,-41.476,32.085
-37.518,-31.047,-41.371
-12.662,55.381,26.121
-47.877,27.452,-23.855
-12.468,50.543,-39.143
-31.667,-20.652,3.9538
41.113,-5.9615,20.812
-27.209,-54.278,11.701
-46.271,32.903,19.152
52.856,24.212,49.341
54.523,27.521,-43.685
-30.171,61.123,16.512
-49.12,-20.993,-30.894
32.356,-48.569,-44.168
-57.007,-3.1133,22.064
-26.736,-46.051,-27.685
50.699,41.996,32.869
-59.815,12.579,-32.978
-0.64214,64.682,40.102
-18.575,-58.668,-33.434
-49.062,-39.36,-38.791
24.023,48.812,13.237
-33.043,-38.181,22.607
-45.085,37.25,-0.44229
57.585,19.095,51.002
51.703,34.744,-29.005
-41.503,-35.451,24.877
-15.107,52.161,14.067
37.604,48.696,18.594
-50.422,25.198,-35.119
-16.826,-61.219,-31.087
4.1473,-49.652,36.2
-50.775,14.616,-36.514
-51.541,-13.206,-23.295
54.654,7.2049,-24.268
-24.135,45.654,-36.785
13.754,69.884,-32.586
-14.909,51.127,-43.384
-20.715,47.058,-29.762
39.374,55.281,27.99
29.561,-57.083,-28.259
-42.065,-27.12,-42.202
29.716,-50.717,-36.847
-46.75,9.6267,-36.7
69.293,14.881,49.674
-34.952,-45.376,11.738
-29.597,-53.33,14.09
23.856,-48.425,47.892
-40.799,19.358,-21.875
-63.258,-10.597,10.175
46.404,34.031,-41.608
-13.489,-52.122,-26.596
64.493,-13.73,43.71
-26.941,49.061,24.141
-23.392,59.541,46.586
50.909,31.557,25.008
-25.786,-51.336,-25.688
13.249,-54.778,-29.403
-12.156,-52.048,24.4
-77.888,-4.8155,33.114
-51.884,-10.226,-35.582
-44.431,25.558,-33.868
-45.117,13.795,-47.969
41.381,-26.401,-20.674
25.49,49.095,-1.6799
-48.86,-24.459,-36.926
24.134,-44.938,-39.044
7.3066,55.954,22.089
52.163,25.014,-14.415
23.181,62.592,-17.069
57.713,-20.149,30.697
56.606,21.305,28.214
-63.091,-17.353,42.055
47.259,26.23,-28.143
