-17.538,-56.766,27.542
-49.637,40.123,46.443
23.886,43.19,17.174
-15.292,-53.948,-51.454
52.632,-14.011,-37.316
24.581,46.371,-10.833
24.758,-62.802,28.735
49.531,26.786,-26.082
60.616,-13.531,27.661
21.594,-45.944,-39.103
-24.09,-47.498,45.456
-13.156,-55.349,-30.364
-10.159,51.925,33.081
-18.384,-44.908,25.376
24.192,55.168,-29.093
-28.639,-51.848,-27.643
-50.513,2.2942,21.634
32.56,-41.912,-35.479
-57.718,11.953,-41.56
-55.587,21.88,12.547
-34.296,-38.767,35.536
13.67,-70.982,16.387
39.889,40.024,19.913
-38.824,23.101,-32.5
-20.893,41.793,-40.569
-53.522,-22.757,-34.764
57.403,-46.541,22.011
58.431,39.91,-14.702
53.693,17.938,-21.858
-50.475,-10.804,-28.73
0.65493,46.326,13.375
52.866,31.922,-28.422
-52.291,-52.971,35.795
-5.021,46.565,-31.258
-6.8162,56.899,23.336
-67.374,-21.588,17.553
-56.154,23.401,-40.592
-3.6128,-56.932,-39.269
-5.1527,-56.762,40.518
-49.328,-12.795,-28.011
19.031,-53.67,-29.63
56.848,-9.8459,8.2088
32.492,-58.136,-36.128
58.343,-33.608,10.578
-63.862,-10.588,42.601
57.434,-9.815,-21.444
43.171,-34.437,33.221
21.999,-51.835,17.019
-58.267,24.615,-27.063
26.425,51.376,14.293
21.261,48.129,-35.493
-63.537,-23.414,25.797
-15.56,-61.254,21.477
-28.467,49.329,-38.844
43.949,-47.869,-20.859
-46.589,25.376,28.315
57.756,-24.677,19.348
57.092,18.357,-19.554
67.453,19.592,21.249
-50.524,24.933,22.886
50.986,33.33,28.746
-46.722,-25.737,23.175
-59.995,-12.159,36.711
-6.3574,-47.491,23.761
-43.773,-16.741,-54.676
-2.471,-60.711,-21.038
30.105,42.645,-25.058
64.191,-17.69,33.902
-9.3607,66.064,20.782
-55.049,23.82,-48.846
36.909,56.389,44.548
21.965,-53.584,-16.787
-21.593,48.896,12.825
54.874,18.955,-37.663
52.905,-15.861,-35.485
56.02,18.265,-30.11
-20.657,-42.606,-32.053
53.199,-16.012,21.987
-61.085,-12.375,31.177
-44.954,-27.529,-39.304
-59.729,41.245,52.328
-24.549,-52.491,43.127
28.181,54.769,25.057
-26.118,-63.739,28.361
18.228,-65.347,14.793
58.336,-24.036,-26.585
61.008,20.727,27.412
31.441,53.051,28.204
-35.371,18.946,-22.866
-19.378,48.037,22.52
34.851,-37.988,-43.96
-23.371,-54.302,43.707
-38.9,50.008,-32.202
-14.407,-56.142,-34.144
-24.468,-87.892,-71.181
55.235,-22.81,-25.673
40.955,24.179,-42.683
34.597,-38.5,41.119
-47.255,-22.25,-37.54
24.274,-62.629,-28.939
40.566,48.902,-7.3123
-26.433,52.754,18.981
15.203,49.605,-31.983
-51.075,25.106,40
-55.856,19.379,-29.135
50.763,-26.389,-21.309
-17.222,53.896,-40.892
56.127,-20.237,16.593
50.415,7.5501,-18.192
55.179,-11.818,-38.407
-55.671,23.836,33.347
63.52,-32.686,9.7576
7.2409,63.281,21.535
61.067,5.5807,38.815
18.414,-45.111,-30.05
25.868,58.098,-38.738
-22.077,52.776,19.843
-21.897,-60.422,34.25
-50.336,-25.065,-47.924
-20.669,-57.403,-14.413
-10.127,54.656,-38.106
-47.02,-25.111,-28.534
-73.688,-25.872,19.298
-14.176,55.998,-46.411
-49.199,-20.388,-28.624
-26.675,-35.472,-24.5
-6.5696,-52.049,23.675
56.484,10.509,-32.331
23.216,57.465,-36.092
-62.12,25.563,39.537
32.048,36.756,-17.746
48.349,40.272,26.349
-51.866,-55.934,29.194
17.503,-43.64,-33.91
34.358,-54.631,15.434
17.226,-50.239,-34.272
22.167,55.779,-30.582
56.41,-9.9024,-32.928
-46.528,-15.434,37.627
56.683,21.408,-36.576
48.834,-27.422,-19.273
-46.879,25.823,-36.754
31.436,-28.332,26.897
-37.048,35.321,35.931
27.301,-65.66,13.758
-22.226,50.457,-22.836
44.862,27.857,25.747
39.985,4.0798,28.227
-43.009,-28.796,14.663
-38.933,9.3725,7.1381
-7.9916,75.081,31.358
9.6616,57.798,20.558
-50.985,-12.771,-29.99
-29.09,46.466,24.905
-42.382,-37.435,10.391
42.54,36.114,20.836
-52.513,-17.382,-21.33
21.229,63.509,40.491
55.482,-20.009,37.502
53.853,9.3181,-37.574
59.091,-3.5813,28.503
32.257,51.026,-33.236
54.958,20.405,39.597
-9.5195,28.964,138.35
-21.718,50.068,-26.504
-40.324,28.963,-19.031
5.2923,-56.315,-28.325
26.483,-50.738,22.038
-19.187,-44.662,-41.242
-41.534,27.57,17.978
21.784,-49.108,-30.932
-1.7619,55.583,37.621
33.358,-37.504,-44.042
27.444,-52.802,28.367
2.0955,64.218,45.254
39.27,38.953,-37.509
-33.852,51.71,-22.267
-19.681,-56.835,-38.116
-42.06,-24.006,-41.448
-40.407,40.671,31.185
3.1418,-60.3,40.412
-15.75,57.205,-25.554
26.75,45.206,-20.017
54.709,15.741,43.847
-41.664,-14.086,18.48
-22.759,-55.054,28.798
57.006,-16.869,-32.532
-53.051,19.85,-35.506
52.627,-33.897,46.262
-42.342,-14.114,6.0691
56.627,-26.819,-23.42
31.096,-59.585,30.496
30.845,50.13,-18.911
-43.125,-39.259,30.919
-48.881,30.436,-16.703
-26.829,39.115,17.954
-56.915,-13.011,-27.454
43.645,15.402,28.083
58.991,14.951,-19.631
27.001,-51.448,-34.927
46.019,-27.943,-23.328
-13.198,45.795,-36.427
20.323,49.1,25.742
-22.662,-63.231,31.51
-10.767,61.757,27.928
24.332,-59.448,40.387
58.313,29.985,-28.75
-59.269,26.49,24.732
62.138,-25.557,-31.916
58.573,28.711,-27.413
30.326,-43.014,-41.055
-10.506,-56.322,35.729
22.204,61.501,15.626
24.528,-51.085,-33.831
-38.561,-39.899,16.66
-58.35,26.774,33.844
51.964,20.691,-23.526
-36.468,-32.259,-42.694
27.488,49.678,-34.276
-34.119,59.238,6.8716
-57.989,-16.139,44.365
61.589,21.425,20.791
-60.458,15.825,-41.567
1.3392,-54.903,62.537
-56.015,-10.553,-32.878
-20.187,45.455,-40.547
-29.817,59.12,-29.778
55.889,-12.998,-23.189
-45.837,10.882,-35.592
-66.583,-14.901,21.768
-32.895,-47.327,-35.283
-27.349,51.852,-32.699
52.719,24.581,-24.873
23.607,51.19,-38.135
47.757,-53.041,-22.493
-19.184,-58.541,27.73
68.618,7.1566,25.905
-52.992,19.923,34.998
-54.786,21.427,26.798
-16.777,-57.104,-41.004
55.629,29.054,21.323
-18.12,50.085,32.019
53.482,-18.244,30.638
57.8,-17.279,-25.865
23.353,61.116,34.599
60.753,20.753,-36.634
22.348,51.289,-45.436
53.176,25.867,37.995
-57.014,26.075,34.132
19.166,-48.642,23.96
27.854,-49.203,-28.306
-55.621,16.687,20.672
-44.632,-21.957,-42.915
-54.101,14.368,-37.733
-19.668,64.504,27.595
-14.733,-54.092,-31.024
32.216,43.005,49.936
53.792,-19.604,-33.57
-61.232,-21.725,27.78
49.448,-31.553,40.17
52.43,5.0332,50.667
-8.0102,68.565,10.586
46.89,26.089,-46.624
-54.896,14.862,-29.291
-20.874,52.82,31.536
64.538,3.9696,39.59
18.937,48.19,39.554
23.606,-48.653,-39.571
50.969,-8.8698,-41.498
-50.199,35.035,18.688
48.6,-30.283,45.002
32.186,43.255,50.563
-4.6944,-55.316,-35.403
-15.084,-48.361,28.056
24.307,32.488,37.3
-22.019,-46.64,-10.221
-9.3836,-47.176,35.847
65.914,-4.6794,-47.337
56.245,-36.94,1.5065
-51.394,-50.011,-5.7084
-42.203,70.163,21.111
6.7531,69.974,22.303
55.805,-19.729,10.113
-16.594,-58.836,18.529
-56.595,-12.813,-24.817
3.1656,-68.742,-33.623
-54.816,32.343,-10.484
8.9535,-22.052,49.493
-53.941,31.904,-9.8072
21.193,-60.648,6.2276
43.63,46.67,-23.76
57.524,-23.62,-27.581
-24.804,-46.543,7.9742
30.264,44.702,54.424
-30.228,-49.339,-21.314
8.1638,-53.427,-14.424
32.996,-46.959,-28.548
51.784,4.1999,51.078
-53.058,58.311,25.947
-52.35,21.124,-30.116
-16.129,-54.085,11.441
-24.837,67.681,29.525
-52.948,-17.303,-27.528
54.515,14.435,-28.058
52.206,27.664,-46.267
-62.622,-21.828,26.752
-44.721,-18.543,-44.979
19.04,49.004,-35.925
-27.132,55.662,16.383
-57.195,38.132,37.672
59.315,-11.217,-34.331
-47.194,29.18,-25.159
-23.482,-49.784,-30.915
-4.6021,-55.434,39.757
31.896,-50.541,-30.332
-24.519,53.671,-31.098
38.953,39.997,26.091
56.701,20.062,31.367
-19.766,-46.327,20.658
-4.4108,-56.279,-40.113
43.508,-41.571,37.719
59.006,-0.30876,21.327
-6.0074,-52.801,-37.506
-15.433,55.315,-19.358
18.199,-45.709,48.796
-65.976,-22.17,44.066
-28.25,56.784,-33.068
-54.632,-12.242,46.281
-21.479,-43.66,-39.204
52.137,-26.805,-16.221
49.983,13.311,-17.299
-9.5736,-56.414,44.018
27.089,39.087,23.108
-14.168,-24.272,-63.345
-41.777,26.825,40.828
-21.611,35.263,20.618
14.426,-53.172,-11.272
-30.655,20.318,-54.115
-50.497,36.67,42.835
53.705,-4.8528,22.563
-52.331,-11.003,-32.753
57.841,-25.799,18.754
-58.524,-5.767,38.86
-19.011,45.831,-44.714
-59.666,22.499,25.541
45.599,25.223,-41.514
55.941,22.348,49.938
-46.34,-24.399,31.14
29.239,-75.348,4.4501
-20.115,-56.02,40.913
-15.099,63.911,49.534
33.002,-48.849,-30.24
28.115,61.361,55.353
13.445,-50.884,-23.232
56.052,18.59,-20.579
1.1689,55.366,-34.857
24.685,37.232,20.962
-3.9225,61.76,-10.233
-23.013,-44.834,48.863
-57.799,-31.22,-39.984
64.886,34.208,-33.005
-35.198,46.326,21.66
-23.533,-37.709,32.325
20.802,-64.151,14.123
-73.321,-18.189,-4.9691
-43.525,20.685,24.457
7.8276,58.423,-53.275
30.429,38.008,-15.076
37.445,58.62,22.633
-61.638,-21.867,22.182
-60.082,6.0294,24.129
42.152,-56.38,-22.876
-6.5043,46.613,-36.653
42.388,-26.599,23.642
6.5105,-71.051,12.978
-52.616,-31.964,14.607
53.308,-28.77,-13.775
-25.509,-42.17,-24.753
18.345,53.096,-26.874
-55.377,23.642,-35.379
-11.556,-47.601,-48.193
-28.149,-46.9,30.12
5.9215,75.845,27.73
55.65,18.608,-34.732
-20.189,47.517,-36.849
59.607,-23.357,-20.877
24.957,40.946,-40.896
40.682,55.232,30.553
-21.017,47.935,-26.771
-9.6487,-64.823,-31.414
-34.247,48.605,-43.332
-17.139,-60.174,20.802
51.71,25.111,23.253
29.307,59.602,34.207
30.86,46.559,-24.037
-1.9877,61.367,41.613
52.656,-21.99,-38.9
45.766,-40.825,37.785
-30.24,-50.072,-33.258
45.998,25.995,25.013
-36.151,38.242,38.662
19.403,-52.998,-32.062
-44.762,-25.731,-43.099
-46.479,-36.3,25.753
-52.074,14.451,30.42
42.434,26.254,-45.519
15.842,49.633,-33.237
59.296,27.634,14.013
31.315,51.424,-5.7312
53.25,-24.555,-22.738
9.1871,-14.639,55.135
-54.838,48.004,16.577
-36.43,-8.0437,43.308
-72.564,-21.733,3.3361
-52.767,-55.331,35.531
-35.094,74.979,-1.9894
-5.3637,54.263,-14.684
-21.381,-63.751,33.742
-57.568,-5.3669,-28.051
64.236,20.192,40.829
22.653,-59.917,23.431
-37.694,-14.4,-35.313
-18.863,50.462,-29.24
-54.703,21.909,15.962
40.906,-47.565,-25.623
52.137,-37.006,29.278
56.829,-18.338,13.63
10.254,-71.365,34.995
-33.375,-71.913,30.882
-53.716,14.301,-37.107
-17.63,40.615,48.992
40.973,-19.326,47.565
-26.382,44.49,-43.669
57.726,19.469,-21.49
58.354,-27.987,-31.026
32.057,-52.11,-34.887
66.042,47.884,23.733
34.212,91.963,53.779
9.4482,-40.448,50.93
-49.166,-25.918,-27.024
22.517,52.384,-20.468
-51.577,20.692,-33.012
-18.716,-46.66,-29.604
-49.124,-20.796,-15.878
60.954,-6.9794,-30.819
20.099,61.038,-25.397
61.253,28.115,35.568
-17.584,55.227,-37.166
10.735,62.656,-36.05
55.981,20.496,-15.59
-13.955,-47.006,-38.722
-51.365,19.615,-43.677
61.34,-18.427,28.739
-53.24,-27.819,10.539
56.572,26.53,-32.63
-47.44,-32.93,-18.982
22.821,-51.697,-12.029
-39.834,-54.182,4.6042
-48.449,-54.892,24.743
-57.693,27.557,-3.5438
31.93,46.102,-36.003
-11.579,-60.381,47.634
-9.315,51.59,-25.18
-19.47,-44.235,29.937
29.781,54.816,25.484
11.08,-47.814,32.339
18.757,58.413,-36.094
-47.284,1.9546,-48.653
46.752,27.29,13.174
-26.994,48.919,-36.179
-45.092,50.417,29.464
50.667,25.009,-33.284
51.571,14.416,-28.51
-55.498,0.54686,32.971
-49.461,-11.718,19.472
55.975,-20.643,15.931
-55.088,12.663,22.132
-44.295,17.996,36.966
38.318,57.453,-24.995
24.066,-57.467,-29.513
-12.371,7.9235,55.959
-28.693,-71.867,-18.891
-0.3615,79.901,-54.545
54.453,28.392,13.157
-39.015,76.672,-28.841
-68.204,-23.246,14.695
38.375,-32.715,2.4052
-9.7866,-66.151,-18.508
37.832,-46.362,23.226
38.017,10.027,27.27
53.981,22.565,-16.956
32.486,4.8924,35.759
-42.542,-40.413,-33.544
-60.247,-7.3574,22.58
53.215,-24.752,20.834
-12.925,-59.973,-37.957
-3.8217,-93.492,87.898
-8.5203,50.343,-32.471
-86.266,-16.715,17.527
28.153,-49.992,-32.36
30.541,40.03,46.326
7.7171,-62.48,15.972
-38.329,50.104,42.154
66.149,-11.353,37.816
-68.859,24.706,45.025
50.562,26.276,-34.799
28.042,52.301,-31.346
-56.543,11.629,-35.572
53.211,21.901,33.691
22.128,60.679,-30.514
-25.019,-45.708,-21.939
-39.731,-46.117,16.295
48.994,27.165,25.246
11.281,62.548,15.896
-15.266,-53.657,20.505
-49.23,30.484,-39.212
-14.706,53.296,-32.113
17.722,-58.311,-27.967
-41.088,-50.914,22.367
-17.982,66.049,26.278
-54.127,15.014,14.996
23.787,53.955,-26.036
15.317,-54.257,37.116
52.512,36.383,-31.741
-46.383,-29.536,-49.59
-57.614,-29.098,30.211
50.742,-28.87,-20.579
58.335,16.989,-32.201
-55.687,-9.043,40.272
-15.641,-50.168,-32.822
-29.853,58.548,41.29
59.638,26.738,32.715
-11.4,50.38,-36.742
-50.121,17.536,-26.913
-27.422,-46.09,-23.294
-38.087,-29.717,18.232
30.736,47.655,-24.262
-55.917,27.031,23.353
32.396,-57.149,42.799
41.033,50.266,33.697
-0.52396,-41.771,13.099
-52.188,-18.833,-29.751
12.525,-51.118,-40.722
64.056,22.961,52.264
-54.751,-7.4351,34.899
53.506,16.187,-40.917
30.317,49.246,-24.613
26.8,53.96,32.598
-42.988,-25.346,-32.582
52.641,-24.482,-25.726
16.227,45.094,12.453
31.667,-58.628,-54.949
19.058,52.257,-12.955
-25.782,57.905,18.342
57.066,4.831,35.232
-58.619,27.096,14.348
25.667,-47.049,27.185
58.768,-18.468,-37.362
-39.178,14.254,-32.349
62.729,6.7937,19.121
-14.741,59.423,30.834
3.1961,-63.481,39.802
58.262,-18.196,21.017
-53.989,30.188,39.678
-34.895,-48.411,21.859
-33.979,-78.06,6.4471
-58.771,-13.433,34.188
26.231,-47.678,18.033
27.168,54.67,29.143
-60.881,-10.025,41.618
67.604,14.715,31.166
-45.387,-26.851,-39.305
52.79,13.94,-14.642
-14.879,55.129,28.933
58.676,-5.0692,25.919
21.878,48.26,-35.808
35.84,39.694,21.228
-51.904,-6.8856,46.328
-29.56,-52.711,37.081
28.13,-54.219,-18.376
18.335,-50.954,22.666
-55.254,24.534,22.83
-24.976,-54.342,18.337
36.421,58.966,34.962
52.898,-24.785,-28.825
22.84,-62.289,15.184
-7.2906,-59.767,-41.707
-47.706,18.242,-37.042
-54.557,-14.999,44.676
27.797,-70.46,1.9207
-29.342,-44.069,-53.156
18.903,-66.536,48.326
-53.554,-31.415,39.92
55.415,-18.314,-36.227
-45.588,-20.178,-42.131
-18.296,-64.412,39.505
54.744,28.212,-28.06
58.651,27.041,47.28
-12.831,57.948,-34.359
-14.645,-50.715,27.098
20.175,42.448,-19.072
21.007,62.191,11.886
23.763,-50.071,-19.492
-50.806,18.039,-38.214
-42.986,58.119,21.46
-28.56,51.22,-26.643
-19.293,55.632,-31.96
16.962,52.12,-31.898
-49.588,-21.75,-27.459
-16.701,-55.534,-35.724
35.912,-46.223,37.137
51.726,18.761,-26.846
52.638,25.216,16.419
48.218,-16.938,-28.162
64.375,-1.1273,17.561
45.641,34.772,-37.175
-30.584,-37.095,-20.735
-52.415,-30.575,-26.394
-64.813,8.1056,-40.607
-15.651,63.018,33.911
-50.339,-42.929,20.373
-45.619,35.595,40.24
20.737,-56.856,-23.883
15.609,60.897,-49.361
-57.69,-19.543,24.546
67.885,9.2918,36.265
60.769,-29.671,-11.66
37.399,48.344,-21.229
13.531,-60.031,31.993
-59.36,50.083,11.015
54.984,15.258,-27.816
-12.536,22.744,-51.445
24.903,-52.805,27.39
67.478,14.155,17.358
53.027,-37.582,32.854
24.229,47.538,44.036
3.2389,-72.372,34.28
51.941,35.816,27.666
-28.844,-60.429,25.478
30.73,-50.177,-26.916
63.293,-4.7168,23.855
-59.77,38.508,23.271
-39.597,48.811,44.979
41.588,-39.244,40.131
14.907,62.611,15.387
-53.463,-12.426,51.138
67.377,33.398,-36.012
50.794,37.919,34.223
54.4,-1.8023,46.309
51.218,32.728,-27.843
45.417,55.336,-1.775
-18.47,53.863,26.645
56.992,-12.966,-48.576
22.309,-49.964,38.776
18.12,56.241,-29.912
71.528,22.818,28.919
51.757,19.779,-41.502
18.847,-50.151,-26.675
-45.095,-5.0411,-6.8159
-52.732,-21.135,28.699
-56.451,24.075,-50.467
-5.2649,-50.647,-34.488
60.547,-22.455,-45.98
16.914,54.981,-32.764
22.84,60.951,45.757
31.187,-49.503,-36.4
-19.014,-48.483,-32.012
-24.719,-47.312,-24.701
-50.529,-20.622,27.855
58.016,11.21,-37.03
-49.358,-20.868,-32.704
56.141,-12.366,31.559
-45.322,28.681,-23.866
-26.316,50.188,-42.466
58.517,-18.16,26.97
-57.628,20.617,-31.999
29.799,47.01,-24.691
-34.676,-50.509,45.113
-2.6478,65.819,48.888
10.985,64.393,15.597
57.291,-23.353,30.307
31.612,-46.398,23.754
-41.18,19.276,6.3948
-38.927,-46.278,36.088
-11.292,44.249,-24.608
20.593,-48.878,-22.574
-23.984,67.608,28.857
41.478,54.52,25.897
38.751,-43.356,-36.569
-54.209,-11.513,18.087
-14.463,56.307,-16.896
26.973,48.592,-32.525
-37.657,8.7793,6.6249
23.687,-34.176,20.362
-58.578,-18.535,11.803
-9.8601,55.207,26.226
53.161,-23.961,50.181
57.574,-14.697,-42.351
21.572,63.689,24.621
-49.806,23.996,-27.138
-12.21,-52.002,-46.78
-43.093,37.448,27.272
-52.006,-9.6844,-26.896
64.484,-8.5744,35.104
-33.351,55.212,-26.331
44.59,43.12,46.716
-55.224,-23.787,-33.937
54.726,37.333,-33.598
-23.451,-45.76,19.378
32.938,41.938,25.83
46.707,-35.298,11.3
-60.288,-12.711,50.785
-46.913,-35.872,-26.45
41.128,39.467,29.143
15.405,-48.872,24.242
-37.478,-45.185,23.383
55.381,-26.578,-23.699
22.023,59.708,-31.108
-5.3139,54.513,34.672
55.922,-16.175,-26.052
55.579,12.78,-15.523
-50.151,-8.0189,-24.652
29.261,-47.196,-25.908
-8.9868,-71.055,-23.05
53.113,21.884,-42.731
49.928,27.713,-28.886
56.768,-33.626,27.72
-56.898,-16.321,-23.918
-23.266,53.607,-38.113
-50.888,-16.722,-32.752
13.88,56.023,-34.006
15.52,-61.424,50.597
-39.816,46.771,16.41
-47.98,41.862,19.006
-44.977,-12.294,51.899
23.804,49.281,-19.655
-3.4933,72.987,13.839
32.462,-38.329,-41.068
-49.31,26.33,-21.9
-12.962,-54.847,45.829
54.381,32.992,24.972
-58.969,34.101,33.193
13.82,64.966,10.424
22.94,-54.242,-21.667
52.679,-29.185,-27.762
30.202,-37.163,26.816
-49.783,-50.803,33.433
-24.163,-46.537,-35.487
-44.801,-16.601,-39.601
-36.064,-27.284,-51.734
51.323,11.626,-25.426
-14.969,54.52,-16.558
-11.766,-54.255,-34.955
53.674,-16.195,-39.532
-33.786,49.85,7.2482
21.516,55.281,-27.597
-25.439,59.645,-33.541
55.386,35.576,23.1
24.964,62.579,14.66
61.716,16.823,43.202
-44.703,-18.166,-37.141
45.733,-25.166,-29.128
