-41.207,-55.738,3.763
-43.082,16.122,-50.308
34.239,-49.127,-26.84
-23.684,-54.921,27.099
-50.499,39.571,37.033
-49.409,-23.854,33.705
24.791,51.75,-32.925
-22.084,43.308,-41.087
10.96,-62.539,17.983
-15.956,52.044,47.414
-56.609,-11.576,44.591
48.85,36.132,-26.606
43.551,20.476,35.925
28.481,-23.533,40.286
-46.157,20.024,-16.261
-49.354,13.03,30.888
-6.7832,-73.393,-40.624
-40.707,-56.608,5.0642
-48.333,49.842,-15.41
69.949,38.931,18.294
67.39,-9.4791,25.226
-23.898,-55.858,14.411
-59.872,18.594,12.28
-10.111,51.163,-33.11
-68.354,-6.8395,-37.616
34.222,49.233,-16.421
-25.763,-4.5712,47.839
-56.213,-24.005,-13.711
64.042,-23.271,-11.179
-8.6549,62.027,-30.134
54.068,29.356,-42.244
24.736,-50.568,-5.9203
-6.6205,47.614,47.862
20.238,-55.53,-35.079
48.024,-28.261,-30.334
56.834,-4.313,-44.715
37.783,39.406,39.167
-72.122,-8.1511,24.656
-49.15,-28.75,-35.13
36.364,-48.586,-3.678
-61.464,19.635,28.026
-19.42,-53.188,-36.755
22.626,50.665,-38.409
8.8785,57.713,-54.94
29.609,63.018,31.037
24.931,49.829,-41.631
25.85,-43.231,-34.624
59.169,-16.987,21.173
66.654,16.05,43.909
-44.95,-28.255,-38.409
58.356,16.93,-19.797
-13.112,57.052,-30.43
-36.204,46.294,38.374
-53.144,18.94,-33.969
59.75,-16.289,-26.412
0.38061,-52.107,25.344
-26.586,-50.34,28.497
-17.511,50.795,20.824
-30.486,48.607,-41.262
-60.656,2.8462,33.343
-41.617,-37.132,17.51
-29.833,48.532,-38.962
54.886,-19.66,-22.236
-46.344,17.446,43.774
28.07,63.313,48.315
65.474,-9.9417,-34.397
27.575,48.1,48.98
-12.564,53.784,-39.056
-51.292,-13.581,-25.139
-20.276,-39.081,-26.846
-35.172,45.415,42.486
11.605,-43.905,15.363
-1.736,37.739,-64.305
47.962,12.813,41.213
41.818,-5.5764,18.619
-45.534,31.266,-15.272
41.599,18.622,-54.213
60.961,12.296,43.999
-38.631,-33.479,12.707
48.347,-29.786,-32.849
-17.96,61.151,15.562
47.208,-36.599,38.89
-15.519,-45.02,-45.978
27.809,-57.142,25.497
-45.151,16.047,-44.536
-52.245,27.158,46.596
52.494,-15.072,30.901
37.968,74.314,2.273
57.131,25.89,40.048
-33.434,-52.957,48.048
16.952,58.161,-32.615
-61.478,-19.787,52.646
31.738,45.519,-25.045
-48.013,28.566,-23.88
-36.549,-36.793,-36.737
-41.216,18.226,17.024
-57.244,-11.416,-18.439
40.729,-21.324,55.872
44.819,-53.147,-35.011
-34.83,61.033,-34.594
-43.233,-42.262,14.513
36.286,-21.847,38.422
59.789,25.967,25.874
28.573,-71.667,-2.9201
-17.509,-47.81,21
-48.864,2.6646,-60.071
-37.224,25.554,-18.51
-64.426,-15.631,21.329
62.698,-24.484,28.887
42.304,-43.402,32.145
13.595,65.189,-30.625
-21.14,-44.148,-32.557
-9.5287,49.606,17.055
47.58,56.176,8.5529
63.501,-12.004,19.702
-13.943,53.879,-21.498
52.976,8.8145,-23.24
-44.128,-30.783,-25.625
29.993,-60.451,-26.433
47.852,19.26,-48.503
55.192,17.344,31.191
-53.682,-48.831,31.264
-47.057,18.498,-39.963
-11.832,-54.099,-30.989
-21.845,53.332,-29.025
-39.823,-19.259,-41.008
-64.87,-9.9876,28.584
26.838,-52.851,-29.272
16.636,60.112,-28.68
41.349,-52.78,-44.736
19.88,52.59,23.638
-49.515,-31.939,15.956
-28.295,-67.212,26.774
-25.081,-51.051,-30.615
2.2917,-69.716,36.546
-45.153,18.432,-43.426
-44.314,33.055,34.473
37.21,45.255,-29.672
-43.969,-32.979,18.115
36.736,-46.845,37.59
-12.348,48.66,-32.284
52.31,21.317,-39.631
48.567,28.163,29.611
53.428,-22.824,31.947
-34.757,-29.498,-51.817
-9.3943,-53.794,-38.741
-26.066,-54.864,25.26
15.191,-56.369,19.395
-41.325,-26.575,-30.218
-30.424,19.461,46.371
66.767,12.467,42.484
10.109,43.812,41.039
41.017,67.008,1.0714
-4.6896,84.156,14.265
75.633,-24.253,36.549
46.076,-35.017,14.532
-31.581,67.19,7.3247
51.107,37.017,-20.759
-43.293,-45.978,45.831
-48.43,15.054,27.377
22.779,37.645,-32.485
60.286,-18.839,-33.561
63.596,22.293,15.837
-52.88,-1.9278,-23.454
-49.78,-22.652,29.581
-39.248,-36.641,12.01
-48.653,30.691,40.566
-21.047,64.675,38.627
54.926,31.641,-36.245
55.281,-21.177,45.104
-52.969,0.31727,33.208
54.655,-14.873,-38.339
-27.75,-49.887,-25.082
-57.295,-17.515,-45.639
-52.815,17.005,-54.393
-23.596,-68.885,25.351
23.132,-74.585,65.883
-43.978,37.326,32.328
22.81,53.969,-38.283
19.455,-49.822,-15.29
55.917,20.96,-32.951
-12.696,48.064,-46.562
24.097,51.997,-26.245
-45.62,-34.415,-40.516
27.746,-55.228,-17.953
-16.892,68.123,32.938
-50.24,-17.475,-28.719
-55.466,11.223,-31.473
-9.8802,55.445,-16.993
51.963,-21.935,-30.045
-17.354,-54.454,-30.383
29.495,63.722,26.479
29.985,-52.645,23.918
-15.91,54.197,-33.999
35.423,-51.281,-6.0785
59.561,17.63,-8.5084
57.28,-42.22,16.416
57.396,-48.075,37.535
-25.618,-54.695,10.181
-37.331,30.899,-34.163
65.784,-8.9901,55.297
13.138,-51.986,-18.696
19.617,49.538,25.738
-27.031,-50.714,31.209
-11.06,52.523,27.11
-14.494,-60.727,-29.361
50.393,-4.1985,-46.71
-44.393,-25.176,15.603
30.995,-50.052,-29.56
47.596,-43.861,36.204
-47.284,-28.101,-30.894
-48.562,-17.078,-27.334
56.671,6.3595,34.413
50.645,16.903,19.527
-54.87,22.502,12.881
-31.738,47.599,15.421
-22.839,44.424,32.026
69.799,5.4859,-14.048
-23.615,-61.853,-27.066
-11.939,15.67,55.171
-70.612,-31.971,-25.596
65.089,46.718,-47.973
53.497,-22.969,24.487
33.445,74.947,-28.816
-65.772,32.45,4.063
-0.57355,-53.185,8.0075
-53.97,-41.977,-21.96
-14.014,-60.355,27.705
27.061,-22.17,34.834
53.273,-28.905,-5.6079
18.391,-20.904,42.062
-43.851,-37.604,-26.235
-53.941,-0.91249,29.514
58.197,-20.401,14.529
-15.234,-57.92,-33.132
9.469,-83.942,92.401
-9.0608,52.431,-35.107
-80.484,-10.092,28.381
26.32,-48.353,-33.401
39.602,46.195,38.61
12.075,-57.537,17.808
-29.135,57.225,42.556
73.321,-6.235,28.876
-59.305,32.595,50.832
49.001,27.217,-43.383
27.365,53.8,-38.735
-57.474,14.463,-29.705
60.297,26.936,24.362
21.69,62.317,-37.684
-25.048,-42.501,-16.631
-34.78,-40.34,23.106
-45.92,-23.61,26.514
-6,-57.738,24.687
15.07,59.574,19.821
58.541,-28.19,-27.159
24.442,-51.949,-21.199
-12.851,57.683,-31.912
40.649,58.375,24.517
22.141,-58.668,38.235
57.113,-7.1926,25.366
-14.413,-54.002,-18.946
-17.077,60.227,33.154
-43.093,-38.597,-29.274
54.3,30.277,-43.946
57.159,38.331,36.188
-45.209,27.444,-24.828
-49.637,-19.674,-32.322
55.029,19.298,48.036
21.145,50.844,-32.553
61.219,-6.6901,46.464
-18.455,-56.459,30.055
54.426,-21.644,-32.443
52.587,29.715,-26.642
-10.694,52.529,-33.833
2.6025,53.563,10.081
23.877,-51.561,-21.938
56.322,31.972,24.655
-66.417,18.207,27.695
11.085,-56.829,35.34
-29.635,31.74,1.8833
26.646,54.015,-35.101
-37.348,23.517,-53.137
-26.91,-56.031,48.61
27.732,53.65,30.586
-12.108,-50.579,-44.078
-55.579,-16.314,-30.902
-62.607,-17.976,26.156
49.195,-19.995,-27.74
-16.243,49.903,-32.712
-46.919,-21.153,7.7151
25.931,55.592,-58.182
-51.452,-25.758,-18.037
-28.788,-60.158,18.365
-47.06,37.656,26.407
16.275,-63.601,19.289
12.944,49.251,23.715
-23.566,49.477,-45.175
17.515,-44.023,-29.07
-24.362,60.992,31.04
-62.165,-24.9,20.933
56.138,11.776,33.854
1.0901,60.764,31.469
-26.176,-59.121,18.287
46.856,-22.013,6.0658
74.999,-11.573,-8.6451
17.243,-54.259,11.429
35.422,36.646,19.483
-64.783,16.011,30.996
14.669,-58.902,17.993
29.6,60.413,33.857
-13.535,-45.159,-46.484
22.032,52.443,-13.022
-55.878,27.74,25.632
38.292,40.85,27.504
-23.234,54.712,-35.984
-9.8527,54.891,21.829
-36.167,-42.689,38.697
13.003,-56.782,30.423
55.512,-11.561,-20.113
44.772,-19.529,20.039
-60.527,-22.077,15.625
18.086,-53.157,12.091
-24.177,67.383,35.94
51.123,27.285,-27.906
-18.909,49.254,26.355
9.9636,61.211,-29.984
56.02,-12.706,-42.463
62.388,2.7715,44.426
-24.759,59.665,15.191
32.815,50.032,-44.703
-14.504,46.624,59.606
60.086,19.7,43.308
-49.428,14.91,-33.034
51.006,25.642,-39.181
22.531,49.256,50.248
-45.196,-32.1,-35.036
-47.385,-47.317,38.832
24.186,-54.598,-48.085
22.57,58.969,16.43
-21.732,-36.802,-13.383
-24.749,-50.55,20.541
-15.533,54.044,-30.156
51.494,-23.638,-34.951
39.284,-51.475,30.658
25.831,-51.764,-18.214
16.168,-56.067,-22.876
-19.514,-48.875,-24.232
54.446,17.337,-31.395
25.337,52.334,-46.199
-28.213,61.574,25.985
-50.58,-11.739,-25.897
-52.316,-10.291,17.798
-43.319,22.604,-33.397
-61.21,16.907,14.027
-46.184,-29.869,-33.111
50.115,8.9412,-26.579
62.729,-10.339,-31.083
47.778,-48.071,-45.387
-29.577,-56.125,24.873
66.435,1.4045,15.741
10.579,-54.682,33.561
24.319,57.272,-32.314
-46.936,-35.978,-60.031
56.532,-21.037,19.825
-57.976,39.07,23.477
-24.397,62.964,-23.075
-56.92,-11.658,-32.964
28.537,56.206,23.946
13.278,-75.255,4.8863
-48.306,24.752,-39.847
-6.857,28.604,-52.19
-25.548,-52.351,27.944
50.41,-32.757,12.349
5.6788,-60.57,31.087
43.814,21.099,39.784
-54.148,-51.768,36.966
54.707,-6.3741,22.464
-69.914,-21.046,29.417
-23.519,-54.234,-26.667
34.945,-43.65,19.965
-24.859,72.189,24.219
-1.5725,65.78,44.244
-3.2253,-53.964,39.065
45.248,38.567,11.015
-53.064,30.685,54.091
59.569,-18.484,-41.791
55.795,-4.0807,28.967
32.136,-35.513,42.718
-13.753,-55.293,-19.87
5.7705,-66.044,7.1026
52.069,-19.892,31.958
-48.784,-27.079,-42.846
-47.945,30.289,40.282
26.552,-50.6,-22.347
-35.399,-57.176,37.231
-22.875,-47.17,-34.199
-45.564,27.642,-25.164
32.109,38.804,-6.1818
26.96,58.568,27.899
60.064,21.537,-48.638
-28.065,43.57,-34.261
27.547,-57.044,-40.854
50.933,28.494,-26.326
52.868,29.071,52.618
-12.978,-55.058,-34.595
-47.721,-18.564,-33.337
-51.479,-13.624,-26.348
-54.893,23.898,25.817
48.947,-31.536,-30.306
-49.276,22.425,-34.476
25.262,-46.226,36.679
-11.996,54.409,-22.783
18.094,55.834,-38.978
23.186,-52.022,31.948
-25.66,57.446,-32.092
53.621,13.785,-17.89
-66.446,-8.2415,42.429
38.243,50.661,54.389
13.326,60.489,18.362
49.928,-31.917,31.831
21.79,-51.957,25.498
-43.592,21.433,9.616
-48.137,-44.211,38.845
-11.569,43.231,-21.649
9.9379,-52.841,-20.682
-20.896,67.408,32.144
42.689,47.253,28.158
28.4,-49.229,-34.9
-59.758,-7.8366,21.293
18.172,-50.244,-16.204
-22.073,-41.763,-34.346
40.076,-3.5467,10.058
-21.746,39.573,20.814
60.795,23.44,17.338
10.708,-50.222,26.53
-53.215,28.847,48.323
-51.506,22.024,-44.51
-20.605,-58.384,22.613
54.345,-17.988,-23.212
18.678,58.82,-43.295
43.921,-32.787,30.255
56.76,15.654,-21.934
-63.614,13.956,32.125
37.655,-49.069,-24.329
-44.903,-38.194,43.663
60.54,29.906,-28.369
9.1884,64.579,-37.926
20.164,-49.998,12.812
-4.2037,51.106,22.628
59.968,8.3128,2.2119
-26.424,-54.526,48.092
-6.8112,-59.671,-31.088
3.4647,55.324,25.379
49.422,-23.938,15.636
10.471,-59.858,17.496
56.729,21.068,-32.472
-29.205,56.115,-32.387
-38.78,31.799,34.083
49.374,28.631,-34.13
29.031,48.112,-21.636
-29.052,-42.936,-27.236
53.594,-12.047,-34.872
44.915,-56.275,-31.878
-15.47,52.787,-43.406
-20.778,49.682,-29.334
42.86,55.812,24.76
22.12,-57.668,-26.015
-47.908,-23.197,-37.433
22.239,-51.67,-34.865
-49.706,13.978,-33.274
71.051,14.243,46.55
-39.093,-39.794,16.791
-34.183,-48.015,19.197
21.281,-45.651,49.889
-42.275,23.829,-19.216
-64.948,-3.1565,15.232
44.505,31.405,-44.135
-20.321,-49.561,-22.297
63.942,-14.16,42.081
-23.839,54.234,24.687
-50.424,31.3,41.914
22.961,59.29,17.407
22.619,-57.463,-23.727
53.58,-33.885,-29.64
33.459,-44.602,25.387
-46.801,-53.779,35.466
-24.526,-45.857,-34.289
-43.35,-14.486,-35.053
-35.963,-24.73,-48.401
55.013,6.6362,-24.27
-7.7948,52.712,-8.6076
-12.649,-54.338,-35.015
54.815,-20.122,-40.471
-25.63,47.405,15.813
28.047,52.074,-21.588
-18.766,59.747,-24.559
63.114,26.529,25.564
34.128,55.909,20.827
39.438,54.353,35.674
-16.294,-50.81,-33.886
51.672,9.7599,-35.823
-24.115,-52.101,43.308
