-40.761,-46.811,24.6
-49.379,31.951,-31.18
50.478,7.7566,31.492
18.748,47.113,-51.5
-31.061,-57.31,-42.095
-52.555,-20.973,-46.459
-49.753,29.079,24.875
49.828,25.764,-75.166
50.859,7.3005,31.075
41.176,-49.19,-35.222
-69.577,12.503,99.145
-85.044,1.1699,98.69
0.90749,59.884,3.8699
53.609,-2.9866,-41.403
-46.684,-47.511,29.52
45.83,-28.463,-41.773
-58.451,-5.5852,-14.518
-44.149,32.158,38.97
7.8999,-55.742,27.798
-40.526,45.788,-30.204
35.216,-35.131,45.174
19.013,-54.392,-35.881
39.594,-9.9243,6.5879
56.007,16.952,-182.09
48.977,-28.721,-28.479
48.758,-7.2543,-86.512
-16.532,59.343,17.246
14.09,-56.479,-53.939
-59.352,-9.2475,-46.151
62.347,39.867,41.438
16.734,108.34,326.33
-58.924,-3.6594,-28.89
-9.0914,62.086,-26.385
5.1021,-55.171,28.243
40.665,-17.699,28.678
-16.827,60.198,18.623
41.963,40.468,19.419
-31.429,-53.087,-52.118
-24.545,-7.5767,-39.277
-32.082,-55.239,-65.168
-40.936,34.652,24.043
20.101,5.0026,-215.08
13.476,-49.528,-67.2
-44.295,36.288,28.119
54.037,23.246,-90.896
14.38,-59.858,-52.766
-18.407,58.375,21.678
-56.063,-2.159,-43.561
-45.617,31.147,-148.9
-56.723,-2.1459,-67.34
37.36,-37.525,-48.262
-5.2529,62.269,-11.831
-49.208,-8.0505,-21.913
-11.192,60.783,36.615
-50.272,25.722,40.881
-37.239,37.013,-23.028
57.598,26.894,-21.019
-37.721,29.515,-35.374
-35.441,-51.647,-24.852
36.272,-37.418,-20.164
31.773,62.84,-25.168
25.296,-48.236,-29.7
-4.237,59.345,-19.223
3.7588,-57.382,-24.512
-31.504,-50.251,-28.477
-4.6664,-36.75,-28.995
55.137,18.723,36.466
-8.6973,10.898,62.134
-66.933,6.7373,35.752
-59.839,-23.057,-5.9681
9.8532,-61.076,-20.105
13.565,57.616,-19.49
-55.627,29.117,-36.116
-38.808,-63.98,-36.815
-39.119,37.77,-32.784
-53.377,-5.9155,-32.973
-8.1291,57.468,-23.037
-30.165,-64.573,-13.858
6.2081,-65.534,-19.76
-89.434,-13.837,157.13
-24.387,54.596,-26.85
51.289,0.3682,-28.689
3.7128,-53.449,34.503
-40.092,39.376,-31.144
38.17,-17.44,45.273
16.289,-69.118,0.47807
-113.99,-29.952,250.4
35.559,-17.94,-50.421
55.608,23.952,-23.191
15.012,-55.093,-34.321
32.946,36.155,53.982
-55.361,41.628,32.311
-47.046,37.063,19.118
-53.812,-6.6158,-42.397
-41.571,21.732,-31.228
-43.29,-20.058,-49.853
-42.959,26.149,26.179
-54.572,-4.2951,-41.995
-58.372,-1.6892,44.954
22.739,-63.83,-41.968
-5.8411,59.257,52.529
16.258,-55.301,-52.816
34.184,-14.074,33.372
29.707,-7.2596,29.949
-0.64379,62.813,-38.606
48.858,35.442,-59.321
29.587,52.869,-52.038
-9.3552,-38.561,298.71
-46.259,-20.774,237.74
-3.3758,63.061,-19.66
51.548,22.361,-30.671
19.985,-50.402,-44.538
46.988,-10.68,38.369
-30.337,-58.186,-21.436
25.981,58.709,-32.362
52.304,41.702,-64.822
35.574,47.443,22.135
30.811,65.206,-41.752
-4.6766,61.603,-31.009
-50.567,-12.039,-43.637
0.93956,54.195,40.287
-43.23,-45.208,-24.104
-4.2511,58.505,46.441
-48.158,39.939,22.404
51.346,-29.272,-40.663
-56.495,24.776,-36.573
-8.9825,6.9209,-14.382
51.573,-13.229,-29.008
15.279,-57.203,-40.547
-23.034,51.202,-62.713
-41.806,-29.43,-58.831
-40.178,-40.384,-26.18
-41.352,-34.735,45.667
-3.7704,56.623,-36.61
14.064,-71.191,-92.033
-43.493,-37.052,40.179
0.13058,-59.707,-28.092
-63.896,-1.8269,30.436
-48.594,27.873,23.515
25.854,40.157,36.315
-19.164,61.433,-40.989
-51.671,40.817,28.231
-57.3,47.383,23.759
-58.602,34.707,26.836
-49.176,-16.022,-52.107
-28.742,43.412,-26.438
-38.983,39.022,-32.804
3.9803,59.196,-1.2615
-4.8447,62.626,-36.526
31.311,52.161,27.949
31.833,49.358,33.191
-32.208,-52.246,-44.184
30.741,45.619,21.355
37.296,-46.9,-65.928
12.429,-9.1639,69.877
0.22087,47.27,-35.646
1.1151,59.024,30.642
-55.927,38.235,33.142
-54.965,42.51,21.217
-60.681,-2.4843,31.793
31.191,53.206,-35.667
-1.2092,0.35048,-66.224
8.5286,-70.711,-216.63
28.25,54.718,-51.729
-50.968,40.088,19.905
-40.039,-37.107,-24.451
-51.893,41.135,23.983
2.8839,64.546,35.297
-51.243,35.682,19.595
-46.496,22.131,19.174
-4.9312,60.79,32.403
52.75,-31.873,-37.282
-10.015,54.078,27.248
-59.613,-11.996,-25.532
-57.277,42.033,31.175
-89.688,-37.02,61.942
1.2826,-56.703,-29.34
-4.1407,54.641,-41.479
-41.522,-46.514,-21.636
50.34,-29.59,-37.277
51.44,-44.893,-56.324
-51.583,37.702,19.995
-50.408,27.333,31.125
-1.9011,-48.829,-8.73
-54.274,-22.036,-28.117
27.853,42.858,32.514
10.713,3.2779,-78.67
22.98,49.868,57.534
-52.893,20.093,-47.574
-55.466,27.424,-41.588
-54.791,28.069,-43.615
56.684,-9.6124,39.014
-90.713,7.989,218.98
57.416,-0.86192,39.746
-66.197,-1.0252,17.769
-61.926,-5.4546,18.427
-49.221,40.324,-32.78
-41.352,-45.722,-38.716
11.886,-57.634,-33.785
-15.105,56.247,-32.23
29.054,46.267,30.807
17.353,-56.288,-39.412
35.17,-16.414,25.976
-60.692,43.671,12.852
-55.557,36.918,22.92
-57.869,32.757,25.227
-51.05,25.71,14.92
-51.929,21.357,23.302
-62.472,30.924,-42.014
-67.359,-5.6306,33.732
13.334,-61.875,-43.353
-62.489,9.6031,28.529
-63.213,5.0077,15.37
55.478,0.50321,24.974
-36.394,-53.757,-39.964
-54.35,41.403,20.227
-13.422,14.042,12.2
-26.351,16.504,-43.337
-7.8159,-71.666,100.14
18.927,-46.358,52.614
-1.1101,-68.316,-41.628
-25.158,56.151,-45.64
-73.229,12.161,36.848
22.431,44.478,35.206
-46.503,-48.489,-36.183
3.6441,-52.346,-34.057
-29.134,34.301,-14.42
-48.994,20.617,14.596
-47.294,23.114,14.903
-2.8809,54.558,24.894
-8.9321,57.724,31.715
35.322,-18.678,29.797
-44.955,-42.625,-25.076
-21.33,45.727,-33.75
41.732,-1.7227,58.73
-57.109,-5.1078,22.272
-16.287,38.906,-24.953
-46.231,43.589,41.799
25.374,48.101,28.063
28.786,-41.163,-24.89
-18.982,48.487,-30.526
45.481,0.027994,51.253
33.81,-35.356,42.344
35.677,-19.752,29.957
52.793,26.723,-4.8239
-47.404,-9.3084,-16.464
11.681,-21.931,-19.795
31.659,-35.646,-23.051
-103.67,58.128,306.58
-45.314,-36.225,34.804
54.218,25.823,-14.277
34.261,-37.237,44.13
49.239,3.7203,41.519
7.2436,77.613,298.27
-35.776,82.3,335.36
20.561,46.571,37.189
-42.996,-37.965,-33.265
16.338,55.865,-14.498
-47.265,45.705,40.022
-17.702,51.56,-35.398
15.39,17.534,110.77
40.177,15.477,201.66
-18.845,46.792,-35.233
-59.34,46.183,26.122
-23.635,-25.74,55.86
-48.469,-39.705,29.255
39.167,-15.949,30.095
-40.802,-45.18,25.112
32.935,-18.872,19.832
45.292,-0.3265,43.043
-33.488,-44.135,20.649
47.31,-28.776,-20.504
-21.689,54.069,-33.262
-21.683,57.702,-30.14
-70.079,-15.336,-44.886
-8.5582,60.385,-28.258
48.667,59.916,-35.681
-1.1239,-52.928,31.406
32.756,-36.732,40.141
36.124,43.567,-29.097
47.527,18.377,-24.42
-82.311,29.717,45.055
-69.752,36.395,5.6604
22.466,47.43,26.714
31.053,-37.085,-28.368
-9.8047,57.109,-31.591
-14.579,60.072,33.68
23.973,42.327,27.439
47.516,18.206,-23.721
-14.738,61.364,31.516
-4.5814,-62.136,-25.007
-55.027,-37.582,34.787
25.294,50.772,-45.894
-9.8765,-29.114,-218.49
-1.4276,-52.914,-19.745
-6.209,-63.415,-20.459
9.589,-54.523,-42.79
-55.04,-10.287,15.571
24.703,48.318,31.352
24.902,47.855,-47.424
3.3817,-58.603,-38.512
-21.996,52.705,-50.739
-41.269,-49.48,-33.677
-28.241,-42.346,21.993
-11.739,43.968,-10.514
-42.763,-45.714,-43.534
-39.532,43.015,35.44
40.521,39.429,-16.431
14.238,63.531,281.26
-1.5374,35.06,306.59
22.562,49.926,-40.744
-35.297,12.544,-146.4
-54.72,-21.413,24.842
-55.441,-20.718,18.337
-51.436,-13.886,17.332
48.047,-27.43,-33.093
4.5932,-55.73,-34.316
6.5581,-61.694,-42.181
-37.53,-42.452,-47.442
61.259,23.609,-7.5247
-35.822,-41.317,-42.194
7.9172,-56.778,-42.637
8.4078,-56.954,-40.24
49.943,-30.54,-41.513
60.006,23.723,-35.146
21.077,48.342,-40.474
30.887,-18.368,16.77
38.95,45.821,-34.951
18.853,-91.588,-123.52
46.598,2.6481,37.972
-99.448,24.586,89.221
-48.643,-38.083,18.276
27.425,49.454,26.759
32.666,54.022,-30.489
-8.709,66.683,29.913
-29.621,-45.807,-2.5844
-62.306,-6.0685,-28.752
33.881,-37.341,41.047
-63.952,-9.3192,-23.948
6.8382,-50.294,-39.931
61.487,13.751,-52.034
10.446,-45.227,-31.575
-18.847,54.05,-44.545
-25.185,59.218,-39.712
47.965,-8.4241,17.393
-18.414,54.32,26.413
-16.098,52.87,-57.406
8.4446,-47.669,-32.739
42.269,44.547,-43.688
26.798,53.291,-48.544
37.751,-34.8,21.217
-62.247,-6.9283,-41.202
35.897,-17.879,9.9477
-2.6817,54.313,-32.346
22.818,48.318,-50.654
-51.95,-24.372,-7.0888
-37.056,-44.348,-60.003
38.231,44.117,-39.139
24.852,50.147,-47.412
-60.992,-27.301,37.138
1.4803,-61.313,-46.219
54.652,21.852,-39.978
31.047,52.038,19.974
48.069,-29.951,-34.762
43.435,-14.353,3.9017
38.811,43.166,-33.098
-56.541,8.7194,43.683
56.205,8.312,-23.113
50.805,-24.903,-22.067
