47.871,13.702,26.691
9.7426,-47.453,19.779
56.632,5.9709,-52.267
-3.5694,55.938,17.94
36.341,27.292,-26.531
-8.5893,-53.949,29.171
-11.514,58.581,14.852
47.333,12.967,21.676
32.227,40.709,-19.44
8.756,-58.927,-37.869
5.3253,-7.588,155.72
28.909,41.125,21.609
51.483,17.285,-42.406
-56.197,-15.933,-34.064
40.868,49.064,-12.341
34.203,-34.885,37.291
10.689,-53.531,30.828
-61.614,-0.88996,-125.06
48.649,9.8205,10.539
31.074,53.574,27.626
-59.218,-7.2948,-28.622
13.232,59.669,-42.157
38.016,44.154,36.212
-16.178,51.059,21.871
-62.336,-5.9457,-31.577
-37.011,-46.497,-34.69
11.578,-47.316,10.41
-1.8862,50.555,27.295
36.911,34.172,21.673
-4.2934,50.864,24.639
34.843,44.482,-21.5
-7.6612,-59.509,2.4865
11.243,-53.163,-35.445
6.7503,45.419,-23.924
14.201,-51.224,-35.53
13.367,54.097,-43.691
53.225,24.085,-37.503
45.989,11.942,16.837
-55.33,-0.17845,19.684
55.627,15.559,-40.907
-49.833,38.466,-39.494
31.427,48.287,-13.134
31.581,45.059,-14.043
30.877,48.547,-20.076
-43.199,35.802,-44.795
19.223,54.331,-29.007
16.197,31.163,207.03
-53.009,-3.8621,-24.624
54.063,22.062,-42.716
-59.7,-1.8457,-38.196
56.334,11.981,-50.797
-40.265,31.027,-73.212
-57.887,1.7637,22.314
31.293,47.928,-164.33
49.634,14.814,-48.368
-43.438,34.692,-50.896
-55.958,-12.951,-36.293
-44.253,-20.886,-49.477
-57.237,-7.0534,-46.875
-50.435,-22.275,-36.66
-44.736,36.058,-46.447
35.808,36.35,25.321
12.225,48.743,-48.574
13.981,-50.575,18.093
-53.025,21.095,-41.43
-30.378,-52.146,-23.081
-46.014,37.381,-25.483
-28.802,-47.743,-36.552
-43.359,43.266,-14.04
32.197,-50.915,61.431
55.917,12.397,25.918
37.32,41.452,39.072
26.937,43.865,-26.67
-59.036,-7.048,39.024
56.696,17.13,-17.977
2.8966,-57.581,-21.949
-45.302,37.838,30.101
-43.162,-49.629,-28.68
-32.464,-40.603,-32.657
-43.597,32.225,27.394
37.104,42.663,43.287
-37.962,-46.027,27.298
59.995,12.793,-13.639
-9.8747,52.907,26.972
-9.3983,48.336,42.35
-55.054,18.381,-25.537
-37.134,-41.564,-49.401
22.248,45.72,-17.504
49.714,7.3261,48.14
-34.737,-48.946,-34.948
52.004,-25.182,43.098
45.093,9.9389,14.23
-57.685,-27.825,-26.514
20.471,41.886,-16.181
49.608,-32.082,-22.843
28.408,-41.008,-11.825
-34.211,-40.023,-28.795
34.862,41.702,37.974
30.852,39.991,27.768
-11.333,52.06,-29.115
-8.9227,52.95,36.988
-39.878,-43.551,24.725
24.083,51.197,-20.816
69.279,56.752,39.771
19.628,50.959,-24.248
-0.045254,-54.131,-24.813
48.115,-23.512,-24.178
-47.413,-40.032,18.211
-41.306,-44.739,17.837
31.807,-42.552,37.841
52.81,23.094,-21.829
33.689,-36.671,-18.502
8.6403,48.682,-40.242
2.919,49.159,-31.415
6.2815,46.796,-19
15.379,48.483,-26.062
-41.791,41.696,-33.214
-46.151,-29.37,31.161
-58.111,25.427,-35.971
-9.3288,54.807,32.707
-47.111,-34.703,22.187
68.727,56.789,42.385
25.985,-42.089,-18.79
32.57,-34.537,-16.982
50.493,5.4674,26.499
-20.463,16.223,-22.358
-43.95,-38.738,22.934
-4.2668,53.99,33.798
-67.535,17.709,-41.19
-56.894,23.274,-37.918
33.563,-46.245,27.902
-1.4119,-54.569,-31.711
-68.907,-0.55478,18.604
-46.606,39.468,-38.166
35.975,-51.968,-29.933
52.343,5.2019,22.92
49.402,10.862,21.356
-41.972,-37.602,-33.884
-62.799,1.0664,31.542
0.95576,62.498,40.601
18.433,-53.651,-24.943
-43.738,-42.173,24.861
-56.8,28.058,-40.378
-20.899,12.15,-45.58
41.69,-45.122,-12.118
6.1672,11.54,-245.36
-45.107,-36.008,-25.12
-53.946,35.16,15.288
-48.999,38.945,22.986
52.9,4.0607,36.556
54.401,9.0249,24.386
-2.8693,-2.7071,-68.738
60.058,-4.0336,-271.18
34.079,-37.421,-35.576
-42.455,-39.076,-32.366
-61.923,-0.30155,22.702
38.698,-33.306,20.35
-60.194,-19.946,-40.944
4.1156,60.848,35.297
2.2755,55.167,-39.895
-50.49,-32.686,22.114
-36.094,-41.085,-27.83
-41.235,-42.745,19.222
-42.886,-42.286,20.235
-37.028,-35.687,-35.587
-51.147,30.658,-42.477
59.331,24.398,-35.37
50.544,-38.051,49.624
-41.123,48.025,-35.047
47.142,-26.138,23.051
-19.79,-13.896,-68.528
50.68,43.552,159.12
49.863,11.005,31.186
59.258,8.6263,24.038
59.056,10.035,31.696
-50.778,-13.726,33.521
38.815,-31.705,48.761
28.035,-61.64,-30.728
17.865,-50.215,-20.545
-45.197,-35.436,-32.589
51.644,29.321,-32.667
1.9839,-51.027,-31.166
-43.794,-42.939,17.796
-60.435,-1.7854,26.191
28.289,-36.267,-32.044
31.401,-35.578,-27.345
-40.239,-38.211,-28.826
55.945,34.698,-4.9286
1.2326,-50.622,-33.998
-34.886,-36.852,-32.257
-55.719,27.963,-53.803
33.994,-41.91,14.99
-62.275,35.418,4.1674
52.788,7.6633,25.139
-46.798,39.615,21.088
58.418,-24.361,-12.587
35.301,43.729,22.773
-63.153,-15.295,-48.299
-38.498,-28.545,-36.01
54.363,-54.564,-78.549
60.109,-56.875,-77.436
-41.517,-35.545,-29.056
-43.033,-34.213,18.641
38.456,37.884,34.039
33.972,40.661,32.408
-3.1541,52.166,21.933
26.465,-35.479,-29.767
1.3641,-52.873,-28.66
-63.859,-18.613,-48.919
-28.85,-30.858,-89.756
-69.092,-16.95,-49.458
-2.4438,61.344,33.877
14.716,-48.619,-37.644
-52.114,42.365,-27.453
-36.115,-38.19,-10.863
-48.697,41.633,47.073
-46.245,50.744,40.182
-21.68,66.169,-22.693
-26.961,-48.5,-25.917
15.213,-41.724,42.335
8.2493,-49.701,-19.509
-40.98,-43.761,37.7
25.342,49.08,-16.932
-2.7063,-45.457,-12.382
-4.964,-45.715,-7.9625
28.559,52.507,24.455
58.405,-45.196,-41.573
-21.852,-54.928,-21.659
27.138,37.597,-22.024
16.583,-5.2443,-18.058
26.327,50.751,38.789
-40.506,48.935,-14.215
28.935,58.27,-31.008
40.908,33.129,-29.876
-51.072,-7.5843,-26.536
43.744,-31.218,-30.283
-2.2916,-48.868,-15.265
26.742,53.059,-29.376
21.007,55.047,-28.417
-12.355,54.681,-33.234
-44.718,-39.428,33.107
47.44,-43.416,-37.024
-10.758,54.363,39.33
-41.886,-41.676,31.698
13.994,-50.952,26.711
-50.652,-9.7091,-29.63
29.985,40.548,-45.013
-43.968,40.907,31.871
15.349,-51.042,33.693
33.673,47.52,-27.548
-47.195,39.097,-25.822
-9.9441,55.482,-23.231
-10.549,56.294,34.425
-5.0436,-56.416,26.672
40.377,-0.39521,-27.515
-29.339,-41.161,-27.381
34.137,-27.824,15.002
-60.889,-4.2443,29.587
-63.286,-29.253,-6.9971
-27.392,-39.772,-19.686
-44.044,33.643,-30.988
-13.839,63.358,-19.089
-6.6237,-61.453,29.854
55.878,-1.0027,-27.373
46.129,-36.135,-32.499
46.759,-37.972,-27.31
-3.7924,-51.401,-16.742
50.943,4.4108,-27.18
28.725,63.745,-25.426
53.772,2.9777,-30.831
-18.31,23.167,96.16
-63.01,-8.6261,20.196
-45.781,28.721,-37.966
-44.55,38.838,-29.845
68.48,-11.467,-176.9
30.143,45.552,22.537
-23.861,-54.579,-29.162
-19.758,57.617,-24.918
-25.341,71.573,-24.378
-44.204,37.147,-37.171
-44.301,35.888,-39.086
-30.186,56.595,19.677
-17.794,56.629,-31.004
-15.469,50.052,23.123
53.42,1.218,-33.246
-25.798,-55.942,-26.204
-47.382,-44.885,31.31
-51.3,-41.977,30.981
-43.089,-45.349,27.228
-45.508,41.585,-35.912
-45.722,38.36,-34.463
-24.105,55.391,13.465
44.105,-23.066,-34.909
-39.923,57.749,61.567
35.694,18.647,115.8
20.9,47.886,21.975
-24.873,-37.256,-25.19
-43.406,38.384,-38.627
43.042,-42.521,-35.884
54.501,-2.0848,-44.44
-41.298,40.522,28.125
-58.342,-3.0362,24.932
-70.976,79.924,218.67
-42.744,37.669,-31.192
-26.346,50.229,-17.625
-4.2468,-57.281,-16.136
-5.6171,52.3,-24.129
-21.791,57.531,-32.061
-8.9897,55.141,-33.398
-58.233,32.505,-16.847
-48.113,37.23,-40.885
-40.497,-45.346,35.08
-54.935,37.447,-54.154
18.839,49.169,22.635
44.81,22.571,-37.135
17.926,48.026,30.415
-40.685,-58.385,18.078
-48.488,36.604,-36.88
49.255,23.65,-43.598
44.654,-21.968,-45.812
-43.66,37.331,-40.144
-16.459,67.328,-32.923
-26.053,-58.671,-41.418
-5.1871,-52.356,-19.367
-51.401,31.74,-38.602
-64.516,-3.6496,11.121
53.435,5.0761,-39.442
-29.356,-36.324,-33.006
44.029,-32.506,15.44
-30.069,-35.046,-31.41
55.459,5.5113,-34.451
-44.569,37.782,-45.183
0.86674,47.937,12.921
41.871,-34.167,10.196
-17.764,55.062,6.2168
-37.631,-50.482,4.9711
-43.699,-49.891,18.303
-57.241,-4.7327,-45.276
-6.1064,56.515,-19.631
10.24,-63.433,40.109
-43.05,28.512,-33.469
20.66,-9.3402,103.12
-12.895,51.386,-23.993
11.881,-57.497,30.845
-62.238,-8.1965,-36.94
-27.548,-54.811,-31.593
-57.649,-8.1122,35.418
-46.384,38.561,39.292
-31.365,54.458,-78.617
-76.776,1.0904,-119.71
-52.717,20.712,31.764
-52.092,21.702,24.817
33.527,-18.145,10.527
-53.668,13.362,-36.494
4.4877,-55.525,33.635
-22.171,56.425,-29.75
-42.33,-56.253,31.032
-11.221,53.782,-6.4104
-35.677,-45.073,-30.889
31.708,50.775,33.98
25.582,47.14,42.078
51.827,9.4187,-16.56
49.821,5.1157,-24.002
34.738,51.174,-29.333
-38.417,-36.221,-53.031
-40.842,56.809,-88.918
-54.846,-22.404,-51.74
42.504,-32.962,27.907
-62.514,-2.5688,36.248
-6.1906,59.42,-20.478
-55.127,0.4377,-45.398
-29.862,-53.238,-47.167
-62.278,-2.9462,34.213
-24.337,-34.529,48.785
38.964,-32.467,-16.105
-17.579,53.654,37.756
30.369,55.72,-21.8
-61.493,31.736,-30.818
-20.265,56.926,-26.399
-19.605,65.288,-19.97
39.27,-34.999,-25.286
51.126,6.0838,-36.855
-15.918,56.92,30.358
-28.978,47.09,22.705
26.154,59.454,-52.624
-25.735,-53.115,-39.915
-6.31,-48.951,29.797
30.736,61.121,-50.362
-29.995,-52.892,-29.149
31.07,-40.749,-24.367
-55.989,-5.6968,32.166
-63.257,-3.8272,29.105
33.326,47.84,-35.619
28.344,47.591,27.259
-10.002,-52.781,26.546
34.45,14.147,32.008
22.273,42.433,14.357
-52.449,37.267,-21.045
-55.343,35.373,-38.397
-57.803,0.064189,-56.766
47.61,5.7922,-34.73
-50.359,36.47,37.807
-15.575,67.024,-25.691
-23.112,-58.329,42.988
48.452,7.338,-33.274
44.093,-10.832,144.12
25.562,44.956,18.581
32.105,-24.169,20.342
35.615,52.828,-28.657
40.216,-14.254,-37.079
35.686,55.288,23.998
-34.961,-42.097,18.039
-33.798,-35.897,-42.532
-6.8973,-49.419,60.184
35.845,8.5591,11.655
38.376,54.927,29.062
33.881,50.848,24.341
-66.631,13.601,17.888
39.273,-39.404,45.217
-20.101,61.912,-33.675
-61.239,-10.331,17.895
37.094,-4.0834,42.783
6.9006,-53.725,20.789
-48.754,24.146,16.681
-46.717,37.141,-31.106
-62.195,2.3415,-37.553
-10.226,-52.237,-24.113
-5.654,-68.989,-38.563
-6.1183,-66.379,-38.905
30.027,49.69,25.238
42.12,-28.042,-31.336
-61.446,-4.9215,25.444
-24.607,-42.774,-56.125
24.486,61.419,-41.727
46.223,25.151,-45.413
39.01,-26.2,24.677
-54.163,-20.969,-81.28
-61.8,-4.4576,25.013
-48.035,53.233,-39.506
54.175,-11.006,100.33
69.637,0.32167,101.04
-10.237,-56.573,0.002624
-60.044,7.1602,-47.295
35.632,50.294,30.529
-52.266,32.633,-46.713
50.128,9.1748,-13.456
32.542,-29.532,38.337
-18.742,58.6,25.57
33.228,-41.888,-31.167
-47.078,37.695,40.834
-25.876,58.427,-38.691
-49.041,13.205,1.5934
-53.69,-10.191,-188.2
-56.233,32.65,-33.638
-52.401,12.251,-91.929
6.337,-56.291,14.444
-19.841,60.842,-56.367
52.991,13.416,-44.899
-73.899,-37.199,34.042
-46.053,-110.92,319.91
51.493,7.5126,-27.804
1.6233,-58.228,-29.608
-15.977,58.019,26.177
-51.486,20.573,23.714
6.5467,-57.172,15.821
-52.186,-37.413,13.325
25.478,57.38,-51.784
17.825,11.648,-40.233
26.939,59.771,-64.726
30.264,-31.749,23.197
-15.807,2.3328,-218.67
-18.402,54.135,-69.689
33.363,-33.462,27.443
-57.388,-18.159,-97.193
-20.204,64.199,-55.152
7.9331,-55.406,19.001
49.55,6.2841,-42.649
45.68,-25.075,-149.02
51.686,6.7068,-66.338
-43.413,41.805,-52.496
37.493,47.22,-9.4386
-42.902,27.61,-20.866
32.157,47.079,39.1
-20.318,48.551,43.448
-3.0691,51.864,-20.373
58.362,-21.069,-23.12
-8.6015,47.606,-33.028
-63.147,-13.1,-26.493
-1.5488,-52.701,-24.366
64.613,22.927,-24.387
-16.954,-52.283,-33.902
36.205,44.897,-17
-38.83,-44.331,-28.191
-59.339,-14.577,-30.221
-30.625,-23.361,-31.303
50.905,-29.018,33.963
-0.5883,7.7647,62.078
-45.482,46.727,38.178
-60.97,23.104,-5.1902
-36.991,-51.49,-24.244
47.855,31.372,-18.151
-21.798,59.738,-32.981
-74.109,-18.871,-38.864
-3.8972,54.346,-29.988
-44.428,32.752,-31.612
32.099,46.484,-20.72
-68.293,-26.772,-16.374
-42.708,-52.204,-23.947
-76.016,39.505,159.33
18.38,55.897,-23.93
35.45,-35.308,-31.752
-36.166,-45.332,30.887
-3.4882,56.068,-28.231
13.622,-43.913,41.796
-37.924,-63.075,-4.3767
-104.94,38.758,252.74
11.434,-36.201,-53.6
54.891,-21.67,-25.338
-29.12,-49.814,-38.376
46.951,-2.2823,53.27
-12.976,64.081,35.882
-10.13,55.914,22.126
-45.223,33.166,-41.03
-16.77,44.391,-29.088
-46.932,16.706,-49.583
-14.739,44.769,28.468
-44.165,35.336,-40.484
-45.141,34.142,46.573
-29.589,-60.942,-46.77
34.955,41.242,54.666
-28.357,-49.614,-56.898
13.081,-37.955,30.259
14.57,-29.732,27.37
41.208,46.181,-36.338
57.99,-6.367,-60.539
56.145,19.017,-51.575
-35.408,-42.89,295.82
-49.698,-0.59565,237.49
39.399,47.006,-17.298
50.863,-19.521,-32.695
-22.279,-49.203,-48.572
24.668,-44.684,34.831
-63.992,-21.558,-23.625
57.576,24.424,-31.501
64.813,-3.8797,-65.887
56.676,6.1163,21.91
65.564,26.381,-40.779
37.456,47.598,-28.633
-46.635,27.1,-42.671
36.349,33.715,41.904
-64.311,-3.1316,-25.089
35.584,40.001,48.483
-8.9425,58.538,25.592
14.978,-55.906,-45.113
-25.429,57.242,-33.604
-3.5136,10.109,-14.45
26.243,-45.274,-32.73
-30.386,-51.11,-44.702
17.023,54.867,-59.938
-52.346,9.5206,-59.054
-58.768,-1.6303,-27.068
-55.737,-1.4572,44.947
34.665,43.753,-34.5
-40.923,-56.971,-96.687
-58.883,-1.2868,39.456
-43.056,-43.264,-31.71
-49.217,38.81,32.328
-17.611,50.078,26.146
44.612,6.6557,36.151
26.888,58.138,-37.948
-10.873,61.215,31.606
-10.387,70.125,27.71
-20.103,61.695,30.236
-48.385,23.826,-51.376
7.4946,50.824,-23.854
-2.9318,55.156,-29.954
42.024,37.937,0.54592
38.045,48.812,-34.082
56.864,12.077,28.128
55.297,9.3549,33.202
-61.22,-14.498,-45.957
51.926,8.1919,21.263
-7.3539,-57.238,-70.529
0.76489,-21.783,67.899
31.07,34.198,-34.162
39.823,37.702,32.502
-15.733,61.975,36.576
-12.074,65.17,24.837
-47.353,36.027,33.507
57.529,17.08,-35.296
-2.4296,3.404,-66.843
-44.53,-44.641,-220.74
56.46,21.251,-51.119
-10.866,60.751,23.232
-56.4,0.52088,-25.194
-10.811,61.875,27.393
44.92,40.152,37.33
-14.115,57.788,22.725
-20.069,44.779,21.447
36.682,43.036,34.615
14.189,-58.971,-41.925
28.369,42.052,29.381
-53.142,32.194,-24.196
-14.077,65.77,34.855
-92.206,29.222,63.254
-40.145,-41.816,-32.865
33.028,42.901,-39.436
-63.984,-5.4137,-22.765
14.03,-55.662,-41.704
4.2383,-66.193,-61.487
-12.962,59.451,23.236
-19.297,50.444,33.796
-37,-35.296,-11.781
-56.238,21.446,-27.493
47.925,7.4683,32.397
8.2058,-1.9088,-79.66
49.251,14.244,57.916
-26.067,52.102,-44.966
-22.852,58.766,-38.529
-21.917,58.897,-40.551
32.404,-50.656,35.088
-61.857,52.054,222.14
38.989,-44.909,36.202
-50.317,41.806,19.831
-50.301,35.623,20.084
-9.4185,63.164,-29.407
-63.305,-3.8417,-39.778
-33.135,-49.52,-37.822
26.223,51.026,-29.637
51.154,9.2053,30.802
-28.256,-51.959,-43.619
12.176,-39.838,22.724
-15.4,70.509,16.802
-16.374,61.44,26.296
-20.924,59.89,28.504
-20.877,50.78,17.577
-24.528,47.704,25.774
-25.484,66.154,-38.472
-54.35,38.247,35.592
-35.023,-52.947,-47.636
-40.288,46.193,30.906
-43.986,44.246,17.589
38.543,-41.62,21.614
-65.289,-12.971,-41.629
-12.396,64.012,23.768
-1.7987,16.563,12.614
-9.4,30.905,-42.104
-57.127,-54.785,96.035
-20.287,-51.923,48.611
-49.906,-47.72,-45.571
18.908,58.78,-42.571
-46.271,54.909,39.812
45.133,12.204,35.404
-68.939,-2.4416,-37.15
-35.422,-40,-37.47
0.89915,43.748,-12.278
-22.919,45.713,16.919
-19.963,46.317,17.268
33.85,37.623,26.734
31.672,43.637,33.963
14.339,44.265,27.051
42.468,-38.329,-22.101
-46.592,-18.974,-33.643
-3.3748,51.824,55.242
4.6271,-48.939,25.361
-40.138,-13.097,-25.09
-44.808,-38.841,43.392
-51.944,31.483,24.95
38.044,35.148,-26.744
-49.501,-16.538,-30.622
-5.1404,55.007,47.511
30.838,44.255,39.923
15.395,44.674,27.204
-31.099,57.581,-9.3236
9.1274,-41.589,-13.857
19.426,17.629,-20.838
32.384,37.903,-25.181
-61.768,-79.626,311.1
35.016,-35.088,37.57
-30.088,58.429,-18.835
32.666,44.897,41.704
-8.8058,57.975,37.498
-85.537,29.619,295.28
-89.157,-11.074,335.02
-50.387,27.335,34.393
37.88,-37.096,-30.47
-58.576,19.407,-17.044
-46.849,-40.073,41.654
-52.536,-15.703,-35.613
-22.487,28.122,108.59
-23.054,58.785,197.69
-47.73,-16.636,-35.301
-46.594,-53.03,28.565
23.294,-12.547,57.006
38.719,-38.448,32.293
11.454,48.005,27.056
43.955,-30.846,27.743
14.807,41.25,17.267
-4.6317,54.304,39.337
42.697,-23.884,22.798
24.846,53.39,-23.764
-54.92,-19.644,-33.26
-58.606,-19.587,-30.201
16.568,-65.782,-40.645
-61.847,-6.4897,-29.22
-63.542,50.108,-40.349
49.99,9.4419,31.555
32.294,43.118,37.814
-46.823,38.701,-32.713
-22.2,51.41,-28.406
-29.56,-74.033,49.204
-36.03,-64.327,8.9774
-51.134,28.523,23.804
33.941,37.015,-30.425
-58.464,-7.8126,-32.414
-62.401,-8.4847,32.976
-46.109,30.283,24.508
-22.041,51.451,-27.704
-63.647,-8.8358,30.808
60.338,2.7349,-24.365
36.762,-44.718,38.207
-53.286,26.521,-48.876
31.024,-16.387,-217.57
50.904,5.8389,-19.462
61.6,1.4582,-19.703
52.481,15.403,-43.148
9.8378,-47.095,18.619
-52.194,31.016,28.273
-50.329,26.152,-50.333
56.731,9.6579,-38.413
-53.232,-21.021,-50.657
49.322,-34.926,-30.818
40.675,-18.639,23.769
-45.636,-7.8396,-11.058
45.797,-37.206,-40.613
-44.391,-32.548,36.619
-43.093,44.072,-20.299
-71.445,36.076,278.07
-42.822,23.155,304.81
-52.423,24.165,-43.547
-10.864,-38.799,-144.62
20.774,-45.72,28.018
20.226,-46.887,21.564
13.257,-43.24,20.196
23.697,53.257,-36.394
53.736,11.018,-34.35
59.757,12.716,-42.235
42.397,-32.375,-44.904
-28.28,65.976,-12.523
41.101,-30.381,-39.796
54.8,13.839,-42.853
54.913,14.49,-40.49
26.879,54.733,-44.871
-27.849,62.94,-40.002
-50.786,22.767,-43.157
14.441,38.99,14.338
-49.084,41.048,-38.773
90.585,20.96,-123.74
-7.5651,55.156,34.147
-24.537,-88.059,94.466
37.302,-39.397,21.325
-53.356,33.388,23.495
-57.105,34.732,-34.036
-69.174,-3.1472,28.735
44.629,-21.458,-0.61044
6.7088,-57.372,-25.195
32.841,44.324,38.654
9.9364,-58.57,-20.245
48.317,12.67,-40.181
-17.644,63.738,-56.796
42.96,16.597,-32.157
-54.813,-17.538,-44.703
-59.808,-23.758,-39.546
3.8099,55.648,13.694
-56.371,-12.54,26.064
-53.515,-15.578,-57.696
45.5,14.628,-33.151
-47.788,43.845,-47.686
-55.815,27.747,-51.657
30.502,46.798,18.578
7.7882,-58.082,-37.608
13.874,43.525,7.1968
-55.943,-0.64391,-33.589
-50.649,23.847,-53.427
24.191,-44.895,-3.9764
44.497,-32.635,-57.438
-47.278,40.131,-42.878
-52.616,26.008,-50.353
26.689,-50.937,40.785
59.652,7.3765,-45.938
-25.678,57.367,-44.446
-55.96,36.455,16.45
26.246,53.275,-38.022
10.157,50.506,0.61911
-46.459,41.138,-36.874
2.2352,51.205,45.665
5.5198,-57.423,-27.565
-27.798,-52.606,-27.121
42.49,-37.75,-21.175
-43.843,23.3,46.281
-55.968,-14.871,23.479
1.0834,55.547,69.275
-60.17,-9.1018,18.012
-53.373,29.661,24.54
-13.018,50.602,36.814
-16.481,53.025,32.706
