54.284,-31.249,-29.588
29.131,-43.22,-30.442
-11.759,48.713,-28.102
-35.032,-45.988,-35.367
-53.703,-0.24385,-20.696
48.971,-29.084,-28.278
50.885,-23.372,-27.069
50.839,10.08,-31.235
-47.661,41.203,29.049
-46.731,-49.537,-43.01
45.489,7.0399,41.086
-49.804,38.402,27.432
-58.685,-17.359,20.702
-13.664,48.357,-31.344
37.576,-32.005,-44.807
32.568,40.404,33.374
-59.259,-18.853,27.633
43.322,-36.045,-26.977
34.763,44.78,-24.23
50.945,7.4696,-21.251
47.756,6.9271,36.323
-64.142,1.6804,20.663
-4.4768,-42.705,-30.401
-45.186,27.033,-31.708
-34.791,-37.286,10.227
-12.324,57.409,28.301
-34.736,60.556,-9.8748
-44.333,24.931,-23.975
29.682,41.737,-29.823
58.513,11.275,-16.496
-69.389,3.2015,23.519
-5.0856,-58.205,-30.61
-39.782,-48.324,-37.965
-41.974,-49.055,-32.93
-56.127,1.2883,-22.315
0.29929,-53.28,-29.944
59.358,-31.156,-23.637
-0.87579,-56.035,-33.741
10.422,13.489,95.754
-16.045,59.72,18.673
25.255,43.617,-37.09
34.784,42.215,-28.313
-5.1469,-67.821,-180.72
37.883,-33.511,22.911
-58.446,21.603,-34.524
53.188,17.313,-22.59
67.07,22.871,-20.972
33.606,42.017,-35.744
32.483,42.153,-37.739
49.07,26.853,22.026
52.625,15.472,-28.768
42.31,12.076,24.716
-2.4639,-55.633,-36.265
-60.011,23.482,-31.629
-52.98,43.908,26.932
-50.059,47.829,26.883
-53.158,39.697,22.743
37.945,43.291,-34.154
34.627,43.48,-32.929
48.302,20.898,15.625
-26.578,-46.264,-39.423
47.31,35.754,64.08
4.5757,-40.891,113.95
40.246,-24.261,22.697
-41.44,22.52,-29.34
34.941,41.247,-37.127
-45.92,-45.164,-41.724
-4.9817,-56.488,-47.68
32.444,37.81,29.558
-10.795,54.954,23.692
58.52,63.655,222.93
33.712,40.437,-29.773
45.309,23.762,-15.698
-62.036,1.736,-22.109
47.836,3.1642,-22.453
53.596,19.488,-29.68
51.311,6.7179,-31.433
27.558,55.643,-15.516
33.944,45.999,-39.364
-53.699,36.95,30.523
35.078,53.083,-52.449
41.479,-22.214,23.485
19.104,-46.967,-38.492
39.799,-21.455,31.183
-65.527,37.488,12.664
33.042,46.294,-35.406
20.63,-51.283,-44.951
-24.727,-46.597,-50.232
33.995,41.532,-38.707
63.432,14.165,-29.966
-61.678,24.042,-46.988
-56.899,2.7359,-24.972
28.308,49.246,-37.403
-10.452,61.402,9.9969
1.8147,-55.528,-42.177
-39.97,27.156,-36.982
-39.488,-47.181,10.142
-38.807,27.837,-35.287
1.9036,-57.651,-37.21
34.795,42.54,-43.684
40.915,-4.0513,14.069
-40.782,-44.918,4.8391
48.48,14.703,8.2469
-56.732,34.687,0.078998
-57.071,40.489,13.538
-46.502,32.738,-42.094
32.866,40.693,-16.381
-39.51,-56.312,43.413
-13.104,46.551,-30.271
5.7429,-24.909,106.43
24.433,41.779,-20.752
-34.173,-53.235,34.149
-52.503,33.774,-33.765
-60.381,-23.79,-28.352
-49.238,30.713,38.601
-8.5191,56.152,42.482
13.451,56.835,-75.406
-56.298,50.478,-116.56
-25.531,47.835,34.948
-24.385,48.095,28.002
8.8551,-40.322,13.857
-31.29,43.165,-33.31
-38.074,-46.647,36.927
21.344,51.864,-26.525
-72.006,-14.389,34.25
27.288,42.339,-3.1676
-59.367,-11.143,-27.663
55.792,10.185,37.292
48.865,11.891,45.381
41.247,-33.492,-13.207
36.809,-35.169,-20.651
58.296,8.2684,-26.017
-55.103,-2.9334,-49.812
8.341,65.137,-85.723
-57.159,18.437,-48.55
4.8721,-57.165,31.255
-48.831,38.079,39.421
34.841,42.825,-17.228
-41.372,34.949,-42.214
-60.916,-21.066,-43.93
-48.925,37.642,37.387
-43.966,-11.455,52.027
2.7349,-54.389,-12.763
22.616,46.757,40.989
58.353,14.583,-18.492
-24.016,61.77,-27.651
23.053,50.892,-23.171
29.372,56.407,-16.743
1.189,-56.423,-21.943
38.432,-35.408,-33.502
26.096,47.916,33.593
9.8959,50.033,25.921
57.989,20.16,-49.322
-57.891,-23.858,-36.672
-41.175,-34.398,33.07
62.425,18.145,-47.053
-60.787,-20.703,-25.913
-8.6925,-54.785,-21.036
-46.359,31.271,35.35
-50.236,37.692,32.278
54.96,6.8685,-32.304
51.167,10.26,30.566
-46.49,-34.552,29.814
32.104,-17.887,35.333
43.234,10.811,17.655
-13.696,59.399,-17.864
-17.071,60.051,-35.221
-43.533,36.541,-53.585
35.715,-33.152,-31.382
-12.82,57.441,40.991
33.471,54.818,-22.458
-59.751,-29.311,46.236
37.397,-32.636,-29.925
21.388,-42.33,147.46
47.345,10.315,21.885
3.6123,-43.615,23.671
60.08,8.8357,-25.339
16.402,-42.289,-33.739
61.802,10.61,27.315
-56.82,-9.4579,21.265
-51.588,-5.9235,-39.305
-41.952,-34.282,63.457
29.207,-22.879,14.983
63.464,8.4747,32.383
57.404,8.7041,27.656
-40.431,52.482,21.051
-1.9621,-59.48,48.561
26.668,54.327,-30.448
-53.338,31.621,21.073
21.216,-32.74,46.116
-35.078,-47.068,24.085
-20.282,47.491,19.871
-9.6818,55.283,-27.916
-45.093,41.267,-34.38
-46.219,-34.071,-20.845
-54.67,-49.25,-35.284
-53.174,-47.062,-35.627
53.84,10.577,28.548
8.1013,-53.459,-27.99
-49.705,35.637,28.62
-49.828,-17.286,-52.882
58.163,22.745,-38.429
48.29,-18.373,-42.073
7.1161,-49.895,28.018
-55.637,18.945,-78.089
-49.633,36.216,28.188
0.65283,67.683,-36.322
28.507,-49.569,103.69
47.477,-52.307,104.43
-49.287,-37.128,3.2716
-40.174,43.189,-44.119
58.26,7.0905,33.847
-16.785,55.929,-43.531
39.86,-32.472,-10.105
0.15138,-47.727,41.669
25.261,51.086,28.799
-7.9418,-57.118,-27.832
-9.6221,56.023,44.023
20.109,55.877,-35.473
-28.134,39.862,4.7849
-47.648,26.172,-185.01
-19.618,58.736,-30.462
-31.108,41.415,-88.742
-37.271,-48.514,17.739
26.126,53.353,-53.139
44.905,-31.489,-41.545
-81.206,21.324,37.205
-113.23,-50.444,323.13
39.685,-34.633,-24.451
-41.949,-46.652,-26.32
26.827,48.736,29.411
-24.741,46.863,26.9
-37.739,-49.287,19.117
-65.833,5.9408,16.522
56.053,19.155,-48.483
18.555,-8.1225,-36.934
58.783,19.822,-61.423
-3.0128,-47.734,26.525
-11.803,8.5484,-215.42
22.471,47.539,-66.458
-2.0035,-51.122,30.776
-55.957,23.189,-94.007
28.216,56.005,-51.926
-35.516,-48.993,22.299
37.452,-34.169,-39.299
12.836,-53.984,-145.67
39.296,-35.393,-62.984
-4.0359,56.271,-49.301
-45.047,-44.317,-12.413
36.303,-26.018,-17.481
-43.843,-42.872,36.382
8.048,-44.86,45.22
-3.7764,-49.761,-19.725
-63.688,23.807,-29.665
2.8699,-45.93,-31.973
57.541,14.267,-22.465
-3.4336,54.66,-26.663
-70.447,-20.127,-30.268
12.717,53.786,-34.837
-43.09,-42.225,-19.897
33.912,45.732,-27.072
54.085,15.685,-26.542
25.697,24.784,-30.302
-60.981,33.272,27.61
-12.595,-3.3269,60.992
33.592,-43.491,42.063
53.041,-21.292,-0.45252
31.85,53.021,-23.491
-54.403,-28.596,-22.401
15.838,-58.216,-30.475
69.596,19.553,-34.01
-2.1725,-52.524,-29.164
38.66,-31.479,-27.916
-38.706,-43.966,-23.209
62.01,28.156,-12.319
37.53,53.674,-22.728
53.85,-33.227,165.13
-24.903,-53.632,-24.984
-39.922,37.517,-36.697
26.266,48.432,31.516
-2.7539,-54.19,-27.402
-24.284,47.927,38.181
31.263,65.15,-3.9373
74.757,-30.198,260.61
-14.131,37.501,-56.438
-60.033,24.303,-31.595
25.181,51.043,-38.191
-59.066,7.0455,47.9
1.1485,-60.507,37.479
-0.40281,-52.696,23.315
40.244,-32.168,-37.217
10.721,-42.704,-27.441
42.91,-15.978,-46.036
3.8137,-41.435,29.723
39.112,-34.309,-36.705
32.724,-30.672,50.055
26.522,61.924,-46.813
-47.865,-36.565,51.49
25.988,50.33,-56.699
-22.853,41.64,26.898
-24.211,33.358,24.117
-46.453,-43.993,-39.549
-60.36,8.0521,-66.505
-59.649,-17.089,-56.732
3.0201,53.474,295.39
21.587,9.3801,239.66
-46.277,-44.303,-20.409
-55.427,21.899,-38.521
19.221,50.228,-48.912
-34.687,48.636,30.283
58.263,22.792,-19.765
-62.856,-21.91,-36.714
-66.74,5.4982,-72.344
-66.22,-2.1154,16.065
-70.056,-24.031,-46.582
-43.389,-45.238,-31.517
41.878,-26.169,-38.896
-48.063,-29.384,38.457
58.437,4.3293,-20.698
-47.95,-35.491,45.245
-1.9174,-55.207,26.737
-18.094,57.479,-48.82
19.544,-55.782,-30.854
-3.229,-7.8651,-14.918
-30.521,47.338,-37.157
26.997,52.145,-44.419
-20.484,-53.635,-60.76
49.211,-9.1293,-55.203
53.061,2.8404,-23.1
43.935,4.7359,48.373
-40.056,-41.594,-37.227
41.987,56.408,-95.458
47.532,4.3723,43.177
38.406,44.515,-30.188
37.923,-35.789,36.34
6.7945,-46.841,27.798
-55.415,-2.3996,31.291
-32.224,-56.164,-39.61
-0.5429,-57.737,32.964
-0.82594,-66.747,29.283
8.7627,-58.368,32.398
44.406,-23.163,-47.505
-13.991,-48.692,-24.119
-3.1489,-53.321,-29.19
-50.273,-34.702,-3.105
-43.532,-46.597,-36.962
-67.02,-7.8957,22.404
-65.85,-5.0507,27.517
57.292,15.139,-42.053
-61.462,-4.2661,15.881
6.3284,57.822,-72.269
-14.008,26.387,65.874
-36.364,-32.078,-36.843
-50.785,-33.593,28.904
3.8669,-58.415,38.348
1.1706,-61.895,26.431
36.007,-32.951,37.28
-62.38,-14.677,-40.688
0.22907,-2.6277,-67.376
55.915,40.54,-218.38
-60.034,-19.306,-56.244
0.16686,-57.509,24.61
50.511,0.77196,-21.376
-0.25721,-58.515,28.78
-56.308,-35.843,33.345
3.4896,-54.602,24.302
9.7194,-41.707,23.183
-47.912,-38.902,31.421
-17.533,60.623,-45.661
-39.172,-38.168,26.889
46.72,-30.819,-19.803
2.3082,-62.238,36.596
78.272,-25.856,70.543
35.582,43.07,-31.547
-37.994,-40.901,-42.027
57.947,6.6799,-18.473
-17.442,57.32,-45.337
-5.8571,67.169,-64.493
2.2733,-56.236,24.757
7.8212,-47.011,35.57
30.567,37.186,-10.638
50.241,-20.206,-23.114
-58.409,-3.2775,27.292
-9.2036,2.4506,-81.19
-61.991,-9.3136,52.78
21.217,-50.973,-42.256
17.372,-57.414,-35.937
16.61,-57.59,-38.027
-42.329,54.706,29.72
34.237,-43.826,226.83
-49.068,49.073,30.424
40.035,-39.15,24.068
40.087,-32.962,24.151
3.151,-61.388,-27.877
58.69,4.637,-35.433
29.13,50.716,-37.289
-32.163,-48.829,-31.468
-61.516,-5.0193,25.475
24.795,53.05,-43.544
-21.286,43.298,19.419
5.0872,-67.5,18.856
5.3842,-58.179,28.15
9.7531,-56.623,30.694
10.764,-47.824,19.56
13.752,-44.563,27.952
19.882,-64.828,-35.456
42.769,-35.197,40.013
31.892,53.842,-46.996
29.041,-43.1,34.364
33.882,-41.575,21.363
-47.435,45.369,16.021
60.957,13.686,-37.354
1.5988,-60.772,25.362
-7.3251,-13.531,12.067
4.6774,-29.502,-41.398
41.764,59.463,97.932
9.0383,55.713,47.639
46.469,48.494,-43.531
-23.892,-57.033,-43.517
34.12,-51.634,43.98
-55.951,-7.9596,30.652
64.061,3.243,-32.298
31.24,41.183,-36.487
-8.2982,-41.373,-12.219
12.928,-42.803,18.942
9.9452,-43.361,19.054
-44.344,-33.749,23.665
-42.875,-39.583,31.214
-24.309,-42.822,26.573
-47.854,39.655,-25.118
41.619,19.365,-29.836
-8.8268,-50.332,56.062
-13.559,50.27,24.965
34.485,13.615,-21.748
34.288,39.84,46.711
42.072,-30.688,29.344
-43.836,-33.894,-28.906
44.27,16.925,-26.588
-6.5209,-53.591,48.507
-41.721,-42.555,38.175
-25.377,-43.22,26.65
23.583,-56.85,-6.2095
-15.191,42.661,-14.428
-25.536,-16.508,-21.747
-38.338,-36.691,-26.905
31.616,82.522,314.65
-44.913,36.803,34.964
23.277,-57.761,-15.763
-43.684,-43.166,39.819
-2.148,-56.671,38.816
55.398,-27.063,301.41
56.451,13.899,341.03
39.855,-26.454,38.615
-42.666,38.315,-33.112
51.943,-19,-12.12
36.465,41.039,45.121
47.66,16.022,-31.333
6.4864,-26.403,110.52
0.087863,-56.383,199.63
42.854,17.003,-31.387
37.319,53.897,31.96
-34.903,14.302,55.378
-48.177,40.158,29.401
-21.469,-46.589,26.82
-53.135,32.571,24.526
-24.014,-39.878,16.76
-6.4106,-52.947,40.313
-51.581,25.56,19.737
-31.083,-52.237,-24.82
49.902,19.958,-28.835
53.348,19.89,-25.509
-20.366,66.717,-41.865
56.375,6.7698,-24.198
58.326,-49.926,-34.774
-59.844,-7.6268,28.157
-43.005,-41.421,35.956
41.199,-38.301,-28.488
16.196,-50.741,-25.946
19.004,75.22,51.121
28.362,65.143,11.559
41.379,-27.73,28.12
-39.49,-35.828,-32.256
53.254,8.1002,-27.645
52.303,9.2383,37.851
36.298,-29.437,28.458
15.985,-50.776,-25.258
53.71,9.5609,35.779
-65.918,-1.2523,-28.426
-46.604,46.454,35.402
48.974,-26.308,-44.208
-22.065,16.101,-219.03
-56.909,-4.4081,-22.81
-67.512,0.07227,-23.88
-56.809,-14.139,-46.481
-18.27,48.424,17.864
42.077,-30.199,32.673
46.137,-25.922,-45.884
-61.342,-8.3173,-42.116
49.532,21.217,-46.319
-54.072,36.252,-34.3
-49.691,20.304,20.894
38.867,8.414,-7.3082
-49.802,38.422,-43.819
34.314,33.5,39.969
36.498,-43.541,-16.351
42.567,-33.518,283.24
12.159,-20.119,307.67
47.739,-23.903,-38.975
14.481,38.674,-143.31
-29.891,47.225,26.43
-28.85,48.337,20.026
-21.836,44.614,19.209
-28.993,-52.212,-37.33
-58.673,-9.6746,-37.831
-64.105,-11.375,-46.132
-46.14,33.526,-47.81
20.926,-65.242,-9.5518
-45.25,31.559,-42.606
-59.127,-12.55,-46.371
-59.423,-13.182,-44.018
-31.547,-53.723,-46.01
22.579,-62.413,-37.007
46.091,-22.487,-38.718
-23.408,-37.644,13.851
43.883,-40.716,-34.346
-88.841,-19.953,-129.65
-3.1065,-53.866,35.363
10.756,89.641,95.782
-45.935,41.009,18.564
43.569,-32.618,28.012
51.591,-34.441,-29.067
59.319,3.804,34.165
-51.784,22.972,-3.7327
-11.774,58.333,-25.663
-43.625,-42.615,36.761
-15.35,59.6,-20.977
-52.85,-11.423,-43.23
13.649,-63.244,-54.511
-48.147,-15.339,-34.8
50.629,17.765,-40.239
55.287,23.977,-34.767
-12.927,-54.407,14.12
46.847,13.298,30.478
50.285,15.718,-53.279
-50.587,-13.353,-35.995
43.228,-43.57,-43.312
51.691,-27.579,-46.783
-39.818,-45.266,16.934
-11.916,58.957,-38.127
-22.354,-42.239,6.8044
50.755,0.94711,-28.955
46.711,-23.645,-48.962
-30.916,46.187,-5.7245
-47.296,33.71,-60.468
42.397,-39.814,-38.581
48.421,-25.801,-45.734
-36.689,52.596,38.682
-63.67,-6.0662,-49.855
20.802,-56.855,-41.639
46.661,-35.763,21.203
-31.412,-52.219,-39.144
-18.227,-49.306,0.57178
41.122,-40.767,-32.648
24.488,-39.472,49.183
-49.96,37.911,-25.937
-22.862,57.743,-23.508
-62.897,-2.1652,-21.338
37.793,12.659,51.96
20.946,49.049,29.247
27.103,-42.429,72.89
28.264,48.015,24.127
50.179,15.38,30.909
