55.623,14.6,-30.216
9.7482,-51.576,-30.958
-43.902,-40.027,-25.445
-37.365,-48.604,31.863
-5.7807,53.205,-45.733
56.232,4.5751,-39.495
-34.469,-44.607,26.056
56.123,12.717,-12.366
60.07,3.4718,-26.841
-55.739,2.6752,18.93
45.05,0.7638,33.477
-59.788,45.133,11.19
52.452,16.448,-37.163
-40.319,-37.77,-28.43
47.644,-18.088,28.968
-42.745,-39.846,-32.622
34.193,46.611,15.429
8.4395,46.201,21.748
40.942,45.614,44.187
17.509,48.413,18.073
-57.083,1.941,25.027
-60.098,0.098247,17.926
56.434,16.533,-28.143
59.002,17.375,-42.552
11.387,-50.378,-24.299
14.056,-51.817,-28.452
58.161,10.312,-28.567
-38.701,100.97,-87.672
20.979,51.867,9.0727
45.133,-5.8602,46.765
57.838,19.229,-33.298
18.813,70.664,-188.81
59.286,16.437,-36.721
-39.769,-37.821,-30.508
19.875,-41.853,10.994
-59.566,-1.1843,14.413
55.665,15.302,-27.501
60.851,20.782,-43.192
39.237,45.551,-40.433
38.519,43.614,-40.317
-48.841,36.78,-40.937
51.025,17.5,-33.133
-26.237,58.548,-24.406
-61.02,10.326,46.475
17.189,-53.793,-36.38
20.136,-53.423,-37.296
-59.109,-9.2355,-22.774
-65.496,16.667,56.548
40.243,-35.141,-25.803
-36.464,-38.622,37.097
-37.468,-25.489,30.189
-3.4993,59.977,37.914
-60.192,-5.5804,-31.351
-8.0095,56.994,-15.001
50.804,7.6402,-21.651
31.328,45.153,-21.569
32.188,37.829,32.886
51.897,-24.836,-36.57
-30.386,63.714,-33.703
-9.5622,-50.963,-44.208
54.381,10.248,-25.534
-5.3483,60.262,-22.718
53.919,-4.7079,41.209
23.23,-62.806,-36.269
55.334,-27.635,-27.666
-46.933,-32.039,44.613
-42.023,-33.09,42.48
5.3932,-50.099,30.282
56.991,4.6107,-14.765
57.278,3.8597,-13.444
-65.251,-12.495,-29.838
-22.958,54.616,35.094
-21.602,-51.91,-34.648
-57.669,-7.7434,30.405
41.213,-36.435,27.763
-8.5387,-49.793,-11.141
24.373,-59.73,-37.608
-11.582,-54.086,33.778
-44.859,-42.36,-23.435
1.1909,52.154,-22.166
57.571,9.1898,-23.142
-23.952,-62.398,63.89
6.1352,51.106,-10.126
-26.737,66.151,-8.1294
-8.0618,48.835,-1.662
-38.774,-48.689,-14.613
45.353,-37.221,-28.518
-1.4496,-50.213,30.968
-4.4028,50.056,35.195
-4.3031,54.437,-25.091
43.732,-39.569,-21.329
-57.578,3.2765,35.991
-20.274,-56.025,-39.021
48.914,17.629,-67.795
-19.497,49.267,27.177
-2.2393,60.114,-33.009
37.116,35.513,34.491
-59.272,7.1504,29.909
-56.941,-7.7511,20.185
-13.932,-58.703,-47.776
-41.841,-42.567,-17.711
-38.965,-46.93,-24.93
-42.577,44.702,41.479
-58.113,-11.364,25.003
-19.787,49.922,20.932
-62.08,-2.9808,-54.274
-6.1318,-53.423,19.043
-43.337,-24.48,-27.531
-2.0752,56.374,31.474
1.992,-56.025,16.42
-57.273,-10.586,20.037
-39.629,-37.948,-20.315
-15.328,61.886,-36.452
-23.537,8.9144,156.55
-38.81,-38.706,20.854
-57.512,-14.368,-44.213
49.38,18.989,-29.066
-48.665,-46.38,-13.825
-45.234,37.158,36.819
-21.417,55.905,31.953
60.352,4.729,-119.69
-57.918,-7.3472,8.8666
-41.305,-51.209,26.625
52.086,10.311,-23.523
-19.242,-56.678,-41.994
-48.779,-41.876,34.851
6.2024,-48.553,23.773
55.381,8.9932,-26.294
30.192,49.519,-30.602
-21.049,49.861,11.467
-8.3934,-48.123,28.322
-46.817,-31.77,20.49
-5.8286,-48.405,25.815
-42.105,-41.709,-22.562
-1.3942,62.158,4.8299
-17.944,56.098,-34.232
-13.915,-42.57,-23.282
-20.886,54.153,-34.513
-19.297,-51.093,-43.487
-59.532,-21.212,-39.482
-55.64,-9.517,15.297
45.288,2.7777,24.397
-61.744,-12.663,-42.955
43.492,-35.374,-35.327
-39.195,-45.578,-14.036
-39.301,-42.343,-14.926
-38.224,-45.778,-20.933
37.186,-32.678,-40.999
-26.034,-51.463,-29.188
-37.41,-30.292,206.78
45.654,6.8324,-19.938
-60.056,-19.148,-44.72
53.163,4.9444,-33.095
-61.858,-9.0029,-52.839
35.972,-27.668,-69.5
47.686,0.81841,27.16
-29.877,-43.936,-164.94
-55.31,-11.843,-50.031
37.792,-31.516,-47.064
49.284,16.026,-31.33
38.382,24.049,-45.134
51.218,10.221,-41.864
43.771,25.342,-31.955
38.821,-32.918,-42.556
-45.933,-33.976,24.18
-17.874,-45.696,-48.247
-23.922,53.05,19.017
46.753,-17.981,-36.92
-59.035,-19.479,-23.677
-9.9068,57.013,-24.582
-54.765,-17.125,-37.078
-4.0786,59.392,-13.05
-12.963,-62.074,60.717
47.696,-31.074,26.198
53.555,2.7202,39.863
48.179,12.407,-25.809
-50.188,32.275,39.215
51.895,-27.53,-17.615
-38.238,-46.022,-22.701
-9.6075,56.123,31.001
-66.685,-8.8955,-29.209
-52.663,-9.4441,-33.059
-12.128,50.874,28.199
54.175,3.7008,44.098
-60.956,-10.516,26.81
51.346,-33.013,-13.355
26.696,43.265,28.047
23.804,39.373,43.347
-29.422,49.155,-24.929
-56.589,-6.7654,-49.807
45.896,16.823,-16.605
39.485,-30.903,48.347
-59.962,-14.013,-35.482
19.211,-56.305,42.769
38.179,-25.397,14.493
-62.632,16.952,-26.657
41.981,15.188,-15.341
13.409,-58.876,-23.272
-8.3405,-51.237,-12.358
-53.593,-7.8865,-29.184
51.926,4.5826,38.774
47.915,6.176,28.55
25.588,44.381,-28.043
27.329,42.518,38.061
-60.666,-7.3626,24.282
50.987,19.655,-19.831
87.426,-7.6702,40.749
47.58,22.542,-23.257
-38.04,-41.453,-25.503
18.125,-51.541,-24.463
-63.766,0.41528,17.842
-62.455,-7.1779,17.378
-7.3619,-55.34,37.269
53.111,-20.459,-21.361
-1.4543,-51.532,-18.974
38.106,28.522,-39.263
34.134,32.628,-30.419
34.89,28.446,-18.051
42.794,23.622,-25.103
-3.8037,57.433,-32.25
-55.743,7.2327,30.962
-26.802,56.549,-35.24
28.329,44.217,33.812
-59.974,4.0785,21.904
87.019,-7.3048,43.363
-10.789,-50.298,-19.335
-0.84714,-49.224,-17.417
39.008,-32.508,26.676
-5.4577,24.104,-21.855
-60.387,-1.0404,22.578
31.49,40.174,34.879
-38.912,57.321,-40.566
-27.345,54.167,-37.224
-8.4744,-59.114,27.266
-39.275,-40.758,-32.403
-52.861,44.01,18.924
-8.8081,59.119,-37.228
-10.019,-64.182,-30.659
40.224,-33.908,23.09
41.907,-27.731,21.624
-57.616,-0.78193,-34.218
-47.393,40.894,31.874
41.028,42.806,41.81
-24.115,-53.61,-25.662
-62.575,-3.7378,24.449
-24.013,57.657,-39.606
-8.3137,21.714,-45.14
-1.3487,-63.253,-12.746
13.11,5.617,-244.96
-58.929,2.3952,-25.422
-17.64,60.203,16.163
-11.511,59.535,23.912
39.73,-35.307,36.704
44.313,-32.508,24.614
-4.8814,-1.1153,-68.574
42.473,-41.984,-271.14
-1.511,-52.119,-36.06
-58.984,-1.5596,-32.723
-47.589,39.413,23.011
4.1371,-52.968,19.917
-59.005,24.641,-40.951
42.288,39.524,36.473
37.809,37.598,-38.798
-61.095,7.8515,21.87
-55.706,-7.4061,-28.233
-61.066,-5.7773,18.796
-61.98,-4.3359,19.82
-52.665,-2.6981,-35.898
-18.073,55.77,-41.673
58.923,-23.733,-34.892
9.3612,-64.872,49.086
0.98981,61.662,-33.981
15.178,-53.448,22.719
-24.911,2.1057,-68.513
63.655,-6.3906,159.91
42.248,-28.069,31.455
47.621,-36.085,24.25
48.352,-35.015,31.93
-48.58,21.844,33.587
5.034,-52.251,48.351
-22.402,-65.911,-31.596
-22.249,-50.756,-21.207
-58.536,2.9783,-32.881
56.573,-14.942,-32.094
-34.384,-40.458,-31.808
-63.067,-4.1689,17.372
-47.532,37.266,26.473
-5.0247,-47.397,-32.497
-2.3126,-49.06,-27.794
-56.802,-2.4717,-29.173
63.112,-14.27,-4.2793
-34.636,-39.614,-34.632
-51.909,-5.0499,-32.593
-23.153,57.035,-53.033
-5.0988,-56.042,14.427
-23.488,66.182,5.0649
42.196,-32.428,25.348
-9.4192,58.564,22.021
25.021,-59.297,-12.908
53.768,5.9809,23.607
-57.963,30.166,-48.223
-48.908,3.5581,-36.202
2.223,-77.89,-79.347
4.8765,-83.496,-78.284
-55.935,0.35856,-29.358
-56.608,1.7257,18.358
52.024,-0.60758,34.77
50.619,4.4939,33.194
31.188,38.237,22.983
-5.8553,-45.613,-30.204
-36.114,-41.431,-29.331
-60.723,28.211,-48.896
-42.858,-3.9554,-89.998
-63.443,32.984,-49.397
37.81,44.349,35.074
-23.322,-47.221,-38.271
-66.978,-5.3735,-26.721
1.6544,-50.082,-9.0826
-63.197,-0.43559,47.628
-68.016,7.4382,40.466
-62.381,33.156,-23.577
15.248,-51.465,-24.25
40.927,-14.022,42.245
40.974,-27.091,-19.123
2.7377,-55.478,39.731
-17.065,54.689,-19.208
30.327,-31.579,-11.685
28.97,-33.181,-7.1811
-16.757,61.066,21.954
72.853,10.737,-43.113
23.456,-52.197,-20.053
-7.7082,47.669,-24.125
15.309,10.181,-18.894
-16.918,58.83,36.393
-63.313,8.0205,-14.058
-21.218,63.134,-33.592
5.072,53.965,-32.388
-30.783,-39.77,-24.817
52.735,10.647,-31.579
33.007,-33.804,-14.511
-19.045,57.977,-31.774
-24.485,55.35,-30.645
-47.78,31.248,-34.218
-3.0225,-55.264,35.191
63.918,4.4026,-38.199
-45.597,35.107,38.229
0.55136,-54.897,33.725
46.438,-22.02,26.869
-29.014,-41.094,-27.88
-8.06,50.83,-47.26
-59.525,1.7877,32.28
47.536,-20.839,33.796
-10.211,59.064,-30.09
-61.175,-4.121,-25.205
-46.535,33.928,-24.329
-46.877,36.416,33.281
36.906,-39.364,27.645
28.519,30.077,-29.321
8.3462,-48.043,-25.776
44.077,8.0687,13.952
-39.425,-42.094,31.549
-23.783,-62.892,-4.4002
8.8204,-45.371,-18.188
-55.144,-5.9381,-30.371
-54.821,36.881,-20.209
39.405,-43.902,30.986
39.87,40.643,-29.739
57.879,8.785,-33.779
59.686,8.1495,-28.58
33.73,-36.711,-15.879
32.554,40.965,-29.476
-25.187,67.068,-28.12
35.522,41.813,-33.198
-28.125,10.098,95.927
-37.917,-47.066,22.335
-52.954,-10.919,-37.178
-59.173,-2.5924,-29.317
54.46,36.126,-179.38
-10.727,57.213,20.121
21.708,-53.681,-27.482
-54.982,28.406,-25.696
-68.814,34.298,-25.236
-57.814,-3.8356,-36.615
-57.011,-4.8687,-38.498
-61.091,22.108,19.266
-52.968,28.854,-31.829
-46.041,28.073,22.299
36.495,40.226,-35.562
21.344,-55.893,-24.427
-1.0472,-61.068,33.606
-5.8741,-61.811,33.362
2.2598,-58.517,29.379
-61.868,-1.5837,-35.399
-59.713,-3.9473,-33.878
-56.024,25.318,12.859
47.15,16.455,-36.381
-68.289,17.722,61.454
13.348,45.995,113.65
-18.9,52.282,19.853
8.7453,-42.038,-23.832
-58.147,-2.4582,-38.125
60.198,1.9621,-36.917
39.473,38.211,-46.718
-57.414,3.2563,28.446
-38.542,-39.628,26.78
-104.1,17.715,219.11
-57.087,-2.1899,-30.705
-54.296,18.83,-18.015
37.591,-41.15,-15.136
-41.24,34.718,-25.321
-56.435,26.613,-32.756
-45.738,33.951,-34.515
-64.168,-16.223,-15.695
-60.669,-6.6995,-40.182
4.1728,-56.359,37.128
-65.78,-11.922,-53.193
-21.255,51.751,20.562
15.231,49.001,-39.568
-20.997,50.616,28.393
13.1,-66.366,20.415
-60.443,-7.2424,-36.154
17.522,52.648,-46.211
46.632,17.173,-47.317
-57.595,-3.4415,-39.609
-59.643,37.257,-34.015
22.927,-58.614,-39.562
33.396,-38.48,-18.431
-59.062,-12.803,-37.668
-42.613,-44.998,13.222
33.696,42.701,-41.832
4.8371,-44.877,-31.494
54.373,11.802,14.12
3.4461,-44.418,-29.899
34.87,44.645,-36.93
-58.614,-3.9728,-44.619
-33.151,37.748,11.547
53.972,8.8891,8.9939
-51.408,29.287,5.3899
9.4922,-59.168,7.0454
4.9514,-62.511,20.577
-11.243,53.496,-40.184
49.646,1.5345,-15.36
-70.16,-14.301,44.802
21.923,38.876,-28.684
-15.864,-25.865,107.44
44.56,8.4142,-19.627
-64.285,-15.902,35.492
-14.62,58.44,-31.78
-61.531,24.133,-26.555
-14.229,53.114,40.527
32.354,41.376,44.056
47.541,27.41,-74.076
-5.5971,73.732,-114.44
14.529,47.951,36.681
15.48,47.388,29.723
-25.236,-37.706,14.762
6.8587,49.665,-31.528
-62.231,-8.5568,38.347
49.658,17.701,-25.315
-62.532,38.289,36.223
47.024,6.5391,-2.0747
-51.714,32.164,-25.817
43.811,-36.769,37.893
40.273,-30.692,46.071
2.024,-55.986,-12.644
-2.2959,-53.864,-20.045
43.876,-39.157,-25.449
-42.944,35.046,-47.974
49.931,36.97,-84.292
-28.967,51.332,-46.584
-40.052,-46.721,32.123
-8.6367,57.918,41.378
52.547,1.6002,-16.22
-6.0938,51.335,-40.353
-60.012,26.591,-42.113
-9.0261,57.707,39.343
-40.892,19.915,53.685
-39.736,-42.738,-11.852
47.17,12.448,42.154
48.499,-34.908,-17.895
25.333,57.26,-25.863
50.157,15.757,-21.986
58.542,14.953,-15.605
-42.316,-42.927,-21.024
-1.4022,-55.047,-32.914
50.384,10.832,34.724
40.64,24.061,27.252
52.123,-30.415,-48.692
-59.892,22.389,-34.904
-55.574,2.2176,34.586
53.758,-35.035,-46.484
-59.578,26.537,-24.097
-47.984,-34.683,-19.993
-11.845,51.465,37.245
-9.9226,58.746,34.25
40.524,-37.65,-31.703
40.626,-33.306,31.222
-59.385,5.9776,31.391
7.1497,-39.148,36.074
35.463,-27.057,18.407
30.826,48.066,-16.209
28.876,51.154,-33.522
-6.4971,54.13,-51.691
-1.6505,-51.551,-30.752
30.293,45.385,42.621
60.213,10.966,-21.375
-64.73,18.971,47.993
-0.10567,-52.422,-29.312
-17.378,-49.7,148.2
37.975,-30.413,22.586
-31.199,-36.328,24.621
45.524,-40.057,-24.79
-21.637,-43.946,-32.928
48.238,-40.687,27.849
-48.509,30.922,23.086
-42.612,30.317,-37.524
-55.89,2.4999,64.98
1.4504,-40.284,15.735
47.876,-43.424,32.887
43.817,-38.844,28.232
7.4819,62.071,22.982
-46.38,-43.607,49.497
55.106,15.62,-29.287
-16.499,56.903,23.052
-11.053,-41.733,46.911
-60.515,-10.856,25.469
17.853,44.11,21.542
30.598,42.439,-26.327
-4.086,58.305,-32.446
-59.083,6.7129,-19.264
-75.947,2.4443,-33.677
-73.334,2.8878,-34.027
42.699,-34.989,29.174
-35.415,-45.781,-27.137
-11.051,56.982,30.576
-49.64,21.33,-51.175
54.156,-28.876,-37.789
17.669,-50.235,-41.516
-33.273,-43.258,28.896
-27.681,50.936,-76.136
-10.586,57.337,30.146
46.66,43.692,-34.792
-17.857,-59.333,104.31
-6.6715,-74.906,104.81
-63.303,6.5187,4.8713
0.66523,56.209,-42.232
43.277,-40.653,34.404
26.067,48.188,-41.855
1.811,-54.316,-9.5219
-36.479,-36.898,42.637
52.067,13.689,29.956
-49.176,-36.762,-26.809
31.503,42.062,45.609
51.651,21.479,-34.228
6.8424,44.652,6.5117
-17.425,51.451,-183.11
26.183,52.021,-28.74
5.4688,48.973,-86.966
-63.107,-10.203,19.142
53.924,15.601,-51.975
5.8736,-56.898,-41.013
-43.169,69.648,39.458
-115.77,39.581,325.39
0.066852,-55.52,-23.875
-65.211,-5.0236,-24.85
51.463,10.924,30.538
14.34,46.803,28.619
-63.982,-10.419,20.521
-43.686,48.149,18.523
50.06,-29.727,-47.835
4.457,-21.766,-35.982
52.374,-31.079,-60.802
-38.747,-34.445,27.532
-5.4038,13.765,-214.02
47.139,14.36,-65.278
-40.469,-37.572,31.754
-24.919,54.297,-92.029
57.289,15.921,-50.774
-62.215,-11.854,23.679
-1.2151,-53.414,-38.693
-33.05,-48.17,-144.87
-0.92675,-55.312,-62.404
35.127,39.309,-47.772
41.707,-39.959,-8.1647
22.945,40.834,-18.112
39.043,-36.114,40.442
40.43,16.196,46.479
47.029,0.89865,-17.584
-25.829,-60.1,-26.03
43.455,6.8353,-30.267
-17.359,61.42,-25.229
-57.187,-0.041021,-27.076
18.154,-66.501,-25.191
-56.229,15.648,-36.096
39.787,-38.43,-15.794
-48.526,37.303,-29.305
-18.649,57.734,-29.145
-27.445,29.106,-31.57
-36.733,-54.363,30.764
-1.3294,-3.9182,62.337
38.953,41.517,41.9
17.675,58.431,-2.1432
-55.886,35.375,-25.796
26.308,-49.98,-18.008
55.604,19.971,-29.18
-22.445,72.782,-37.541
50.013,2.0105,-27.027
28.646,42.666,-28.524
41.577,-34.218,-19.297
-31.528,66.313,-15.684
-56.599,41.083,-25.361
25.489,68.35,163.39
51.183,-20.448,-21.586
-39.534,-36.872,-34.682
-52.624,32.832,29.53
51.639,1.5403,-25.195
-51.914,-17.273,38.955
-68.492,35.748,-6.5412
19.937,94.394,257.48
-39.217,-12.193,-55.795
-26.304,-56.56,-28.168
-53.495,27.935,-40.057
-11.033,-51.12,51.553
56.314,9.0211,39.511
48.87,6.6339,25.266
29.554,43.748,-37.878
40.06,14.893,-26.25
13.569,45.79,-47.222
37.422,11.095,31.157
31.689,42.664,-37.252
25.946,40.974,49.612
-64.168,28.709,-49.003
32.392,-39.363,55.588
-52.329,27.739,-58.559
-45.36,-16.405,27.767
-37.001,-17.84,25.267
42.067,-42.842,-35.183
-9.1896,-58.644,-62.601
15.695,-57.186,-52.272
-64.046,23.934,294.08
-18.718,39.822,238.51
41.9,-41.622,-16.08
-23.763,-52.317,-35.275
-52.371,21.407,-50.414
-52.351,-28.097,31.622
-25.953,62.213,-22.782
20.042,-59.256,-31.997
-6.4449,-65.31,-68.02
-1.0326,-59.916,20.389
22.459,-66.964,-41.402
43.089,-39.335,-27.303
23.586,45.236,-39.789
25.538,-40.332,42.414
-7.4749,62.496,-23.272
31.474,-39.797,49.333
51.305,5.3295,28.826
-59.349,-15.909,-48.461
53.154,23.63,-29.82
5.0233,1.3438,-13.838
-49.41,-27.595,-35.894
-54.455,29.399,-46.4
52.042,-17.983,-57.54
6.9035,51.524,-56.883
-5.8874,57.011,-25.34
-9.49,51.77,46.458
39.564,-36.348,-33.274
-57.56,41.553,-98.271
-9.0239,55.083,41.083
-47.265,41.631,-32.632
31.364,45.464,35.763
42.853,14.013,29.204
-1.2056,-48.296,35.004
54.131,-28.532,-35.725
53.67,7.0626,35.028
62.77,6.6578,31.589
54.247,16.329,33.971
20.776,47.267,-48.594
46.144,-9.5486,-21.439
50.817,1.041,-26.981
31.902,-44.754,1.1769
44.585,-39.762,-32.697
4.5942,-60.32,26.901
1.6147,-58.898,31.872
-17.743,60.097,-44.79
1.0871,-55.156,19.998
-59.288,7.1977,-73.211
-31.144,-5.3201,66.563
30.015,-32.724,-33.324
30.003,-43.533,33.13
54.182,11.765,40.178
57.976,8.4542,28.515
28.518,43.577,36.737
12.906,-59.06,-36.167
1.0648,1.8974,-66.518
-38.747,48.911,-221.34
17.902,-57.524,-51.709
53.644,7.3149,26.645
-3.8438,54.576,-23.43
54.55,7.127,30.855
32.182,-48.787,37.919
50.721,10.591,26.085
37.813,16.638,24.313
35.227,-40.482,35.615
-62.574,-15.205,-45.415
34.541,-32.008,30.595
27.725,51.15,-20.881
58.058,10.146,38.607
20.29,87.526,67.459
-45.766,38.75,-33.799
38.975,-34.557,-38.195
-9.8763,62.108,-21.081
-59.281,-15.067,-45.017
-68.735,-4.6272,-65.011
52.353,9.4151,26.645
42.822,15.463,36.912
-40.367,34.931,-12.51
17.172,54.393,-24.638
-0.20683,-51.496,31.197
-3.5998,-8.3164,-79.917
5.2207,-53.634,56.982
48.617,24.639,-41.41
54.926,21.199,-34.736
55.16,20.326,-36.776
-58.349,-35.811,31.328
34.696,52.216,226.31
-52.686,-42.453,32.537
35.013,46.934,23.479
28.825,46.937,23.409
58.804,7.4727,-25.816
-7.4185,61.945,-38.002
-53.22,31.929,-39.365
46.596,-28.092,-27.779
1.6023,-54.682,29.595
-55.365,27.24,-45.429
-46.843,-15.261,20.176
63.739,12.001,20.876
54.188,12.723,29.91
52.537,17.21,32.173
44.01,17.538,20.789
40.52,20.949,28.923
62.308,23.796,-34.212
30.645,50.497,39.15
-56.124,34.132,-49.281
38.787,36.551,34.453
37.549,40.664,21.174
-48.637,-41.573,18.161
-16.433,64.025,-40.265
56.877,8.8138,27.397
10.047,-1.229,13.46
27.253,7.985,-40.174
-65.413,51.825,94.711
-60.176,16.445,46.387
-50.97,48.921,-46.488
55.036,-20.417,-40.059
47.041,42.219,43.983
4.3723,-48.819,34.532
-6.1421,67.49,-35.132
-43.725,34.163,-38.446
38.49,-3.2806,-10.05
38.991,19.621,19.931
39.568,16.654,20.219
30.242,-37.386,27.552
35.875,-35.457,35.15
12.595,-44.031,27.429
-63.348,-4.687,-24.662
13.734,44.78,-31.79
29.129,-37.328,56.539
-46.348,28.767,24.215
12.934,35.918,-23.413
-5.1551,56.27,44.653
50.446,11.9,28.034
-8.0751,-53.436,-27.554
17.368,45.063,-28.591
32.985,-38.2,48.964
0.34271,-55.903,39.546
12.132,-45.069,27.544
55.775,-20.713,-6.5832
-42.502,21.048,-15.002
-7.591,-27.986,-21.19
-2.2058,-51.41,-25.681
-34.483,92.593,311.93
-58.577,-2.7149,35.338
56.104,-21.867,-16.11
-0.57755,-57.68,41.256
38.136,-37.539,39.189
60.248,32.416,299.5
32.19,63.08,338.5
45.975,13.572,37.308
-58.848,-2.1743,-32.789
48.549,25.834,-13.866
-4.5048,58.614,42.982
20.333,46.702,-33.422
23.382,-7.9551,110.17
41.304,-30.735,199.84
16.267,43.959,-33.345
-13.233,67.815,29.625
-35.276,-10.694,55.75
-63.32,-2.8674,29.83
17.276,-44.636,27.642
-61.431,-11.868,25.212
10.59,-42.065,17.572
32.51,-37.925,40.762
-55.392,-15.818,20.475
13.995,-57.056,-23.602
19.121,51.134,-31.048
21.621,53.649,-27.826
-63.607,33.346,-42.6
33.12,46.662,-26.426
74.839,8.0276,-36.273
-37.393,-44.686,29.597
-1.3907,-56.093,37.35
54.619,4.1465,-29.636
46.02,-22.32,-26.171
-41.063,70.278,49.033
-27.762,68.665,9.35
47.836,13.439,26.791
-3.6881,-51.794,-31.007
29.946,45.26,-29.795
29.204,47.418,35.677
45.5,8.6304,27.305
45.905,-22.473,-25.476
29.936,48.583,33.56
-46.832,-46.317,-26.861
-66.646,2.8493,35.693
51.326,17.599,-45.746
-30.656,-8.8223,-218.92
-38.208,-41.926,-21.475
-48.843,-46.385,-22.287
-31.458,-49.405,-45.002
-48.409,23.893,17.286
50.138,12.35,31.354
49.045,15.794,-47.341
-38.739,-48.426,-40.583
17.767,51.208,-48.528
-65.375,-11.791,-33.604
-50.303,-18.114,21.647
19.877,35.851,-9.0412
-64.042,-7.5224,-43.277
-0.6869,51.639,38.002
55.204,-2.4973,-17.291
55.666,18.178,281.81
25.084,6.6302,306.96
48.803,18.566,-40.512
-20.328,35.409,-144.65
-55.594,15.031,26.213
-55.731,16.353,19.766
-48.171,18.723,18.789
15.3,-55.937,-36.168
-35.853,-47.34,-36.362
-38.536,-52.663,-44.472
-58.028,-8.4627,-47.308
59.868,-28.588,-9.728
-55.942,-9.0427,-42.107
-34.214,-49.942,-44.844
-33.943,-50.523,-42.475
14.493,-59.087,-44.746
58.698,-26.283,-37.256
46.641,18.39,-40.225
9.3873,-40.159,14.616
58.156,4.1872,-35.538
-50.672,-78.914,-127.08
35.424,-36.367,35.728
-56.631,75.883,93.719
-62.48,-1.0103,18.92
52.857,11.575,26.684
59.133,14.243,-30.581
37.955,48.503,31.857
-53.95,-18.506,-2.9398
-51.423,34.11,-26.55
-0.96347,-57.347,38.19
-54.779,32.592,-21.776
-30.588,-44.578,-41.909
52.841,-33.779,-54.471
-24.405,-43.703,-33.572
21.068,49.762,-42.437
19.956,57.605,-37.194
28.695,-44.411,14.801
22.403,46.139,28.417
22.141,47.678,-55.431
-27.544,-44.09,-34.72
59.634,1.4429,-44.44
54.107,18.567,-48.385
3.372,-57.105,18.296
-52.108,34.057,-39.012
13.326,-42.844,7.6047
33.288,38.428,-30.931
47.786,17.703,-50.466
-55.933,12.572,-5.8787
-59.111,-9.5525,-59.927
56.424,3.6274,-39.739
50.559,17.513,-47.262
-64.051,14.324,38.589
-42.063,-48.752,-48.278
53.434,-23.803,-41.91
57.191,11.367,19.829
13.59,-57.723,-37.908
21.19,-45.043,1.3487
56.279,2.2352,-33.757
-36.178,42.772,47.241
43.308,-35.119,-21.958
15.965,-54.761,-21.643
56.13,4.8647,-16.346
-50.021,-9.2637,48.947
-31.724,-45.768,27.578
-40.595,45.745,70.677
-38.617,-44.682,21.909
